onset	duration	onsetsample	eventnumber	subjectnr	sequencenumber	blocksequencenumber	istarget	presentationnumber	stimnumber	stim	stimname	time_stimon	time_stimoff	stimdur	cresp	resp	rt	correct
937.57666015625	0.2	1920157	739	62	7	1	1	69	378	stimuli\Targets_short_600ms_vertflip\brush-stroke_short_horvertflip_short_600ms.mp4	brush-stroke_short_horvertflip_short_600ms.mp4	908.5516332724072	909.1598288269888	0.6081955545814708	n/a	n/a	n/a	n/a
938.376953125	0.2	1921796	740	62	7	1	0	70	96	stimuli\Videos_short_600ms_horflip\15.single_stroke_top_to_bottom_with_a_plastic_whisk_short_horflip_short_600ms.mp4	15.single_stroke_top_to_bottom_with_a_plastic_whisk_short_horflip_short_600ms.mp4	909.3515899894336	909.9598031387176	0.6082131492839835	n/a	n/a	n/a	n/a
939.1767578125	0.2	1923434	741	62	7	1	0	71	342	stimuli\Videos_short_600ms_vertflip\75.(long)stroke_with_fingers_all_over_the_hand_short_vertflip_short_600ms.mp4	75.(long)stroke_with_fingers_all_over_the_hand_short_vertflip_short_600ms.mp4	910.151534683413	910.7597862478032	0.6082515643902298	n/a	n/a	n/a	n/a
939.9765625	0.2	1925072	742	62	7	1	0	72	288	stimuli\Videos_short_600ms_vertflip\26.single_touch_with_a_blunt_syringe_short_vertflip_short_600ms.mp4	26.single_touch_with_a_blunt_syringe_short_vertflip_short_600ms.mp4	910.9515218979286	911.5597687703956	0.6082468724671344	n/a	n/a	n/a	n/a
940.77685546875	0.2	1926711	743	62	7	1	0	73	323	stimuli\Videos_short_600ms_vertflip\58.single_slap_with_pencil_short_vertflip_short_600ms.mp4	58.single_slap_with_pencil_short_vertflip_short_600ms.mp4	911.7515445950958	912.3597509997452	0.6082064046495361	n/a	n/a	n/a	n/a
941.57666015625	0.2	1928349	744	62	7	1	0	74	98	stimuli\Videos_short_600ms_horflip\17.repeated_touch_with_rolling_pin_short_horflip_short_600ms.mp4	17.repeated_touch_with_rolling_pin_short_horflip_short_600ms.mp4	912.5514989661642	913.1597323493588	0.6082333831946016	n/a	n/a	n/a	n/a
942.37646484375	0.2	1929987	745	62	7	1	0	75	234	stimuli\Videos_short_600ms_horvertflip\59.single_push_with_long_side_pencil_short_horvertflip_short_600ms.mp4	59.single_push_with_long_side_pencil_short_horvertflip_short_600ms.mp4	913.3516486384468	913.9597148719548	0.6080662335079978	n/a	n/a	n/a	n/a
943.1767578125	0.2	1931626	746	62	7	1	0	76	10	stimuli\Videos_short_600ms\19.single_touch_with_rolling_pin_short_short_600ms.mp4	19.single_touch_with_rolling_pin_short_short_600ms.mp4	914.1513537512074	914.7597003269984	0.6083465757910744	n/a	n/a	n/a	n/a
943.9765625	0.2	1933264	747	62	7	1	0	77	284	stimuli\Videos_short_600ms_vertflip\22.single_touch_with_metal_chopstick_short_vertflip_short_600ms.mp4	22.single_touch_with_metal_chopstick_short_vertflip_short_600ms.mp4	914.9513975620176	915.559679623897	0.6082820618794358	n/a	n/a	n/a	n/a
944.7763671875	0.2	1934902	748	62	7	1	0	78	333	stimuli\Videos_short_600ms_vertflip\67.single_touch_with_sponge_short_vertflip_short_600ms.mp4	67.single_touch_with_sponge_short_vertflip_short_600ms.mp4	915.7514308160098	916.35966156	0.6082307439901342	n/a	n/a	n/a	n/a
945.57666015625	0.2	1936541	749	62	7	1	0	79	60	stimuli\Videos_short_600ms\64.repeated_touch_with_screwdriver_short_short_600ms.mp4	64.repeated_touch_with_screwdriver_short_short_600ms.mp4	916.5512992662734	917.1596437893496	0.6083445230760844	n/a	n/a	n/a	n/a
946.37646484375	0.2	1938179	750	62	7	1	0	80	259	stimuli\Videos_short_600ms_horvertflip\81.single_stroke_top_to_bottom_with_cotton_pad_short_horvertflip_short_600ms.mp4	81.single_stroke_top_to_bottom_with_cotton_pad_short_horvertflip_short_600ms.mp4	917.351305541717	917.9596307106184	0.6083251689015015	n/a	n/a	n/a	n/a
947.17626953125	0.2	1939817	751	62	7	1	0	81	82	stimuli\Videos_short_600ms\84.single_touch_with_cotton_bud_short_short_600ms.mp4	84.single_touch_with_cotton_bud_short_short_600ms.mp4	918.1513053657692	918.7595739383725	0.6082685726032651	n/a	n/a	n/a	n/a
947.9765625	0.2	1941456	752	62	7	1	0	82	56	stimuli\Videos_short_600ms\60.single_push_with_tip_of_pencil_short_short_600ms.mp4	60.single_push_with_tip_of_pencil_short_short_600ms.mp4	918.9513638388344	919.5595714164664	0.608207577632129	n/a	n/a	n/a	n/a
948.7763671875	0.2	1943094	753	62	7	1	0	83	278	stimuli\Videos_short_600ms_vertflip\17.repeated_touch_with_rolling_pin_short_vertflip_short_600ms.mp4	17.repeated_touch_with_rolling_pin_short_vertflip_short_600ms.mp4	919.7512668920172	920.3595322389228	0.6082653469056822	n/a	n/a	n/a	n/a
949.576171875	0.2	1944732	754	62	7	1	0	84	237	stimuli\Videos_short_600ms_horvertflip\61.single_hit_with_rolling_pin_short_horvertflip_short_600ms.mp4	61.single_hit_with_rolling_pin_short_horvertflip_short_600ms.mp4	920.5513274177974	921.1595352886724	0.6082078708750487	n/a	n/a	n/a	n/a
950.37646484375	0.2	1946371	755	62	7	1	0	85	69	stimuli\Videos_short_600ms\72.(short)stroke_with_finger_all_over_the_hand_short_short_600ms.mp4	72.(short)stroke_with_finger_all_over_the_hand_short_short_600ms.mp4	921.3513542203982	921.959520743716	0.6081665233177773	n/a	n/a	n/a	n/a
951.17626953125	0.2	1948009	756	62	7	1	0	86	15	stimuli\Videos_short_600ms\23.single_push_with_a_spoon_short_short_600ms.mp4	23.single_push_with_a_spoon_short_short_600ms.mp4	922.151191879926	922.7595003338612	0.6083084539350239	n/a	n/a	n/a	n/a
951.97607421875	0.2	1949647	757	62	7	1	0	87	301	stimuli\Videos_short_600ms_vertflip\38.double_slap_with_pencil_short_vertflip_short_600ms.mp4	38.double_slap_with_pencil_short_vertflip_short_600ms.mp4	922.9516459405932	923.5595069025476	0.6078609619544295	n/a	n/a	n/a	n/a
952.7763671875	0.2	1951286	758	62	7	1	0	88	175	stimuli\Videos_short_600ms_horflip\87.single_stroke_top_to_bottom_with_plastic_brush_short_horflip_short_600ms.mp4	87.single_stroke_top_to_bottom_with_plastic_brush_short_horflip_short_600ms.mp4	923.7514868258186	924.3594894251436	0.6080025993251184	n/a	n/a	n/a	n/a
953.576171875	0.2	1952924	759	62	7	1	0	89	248	stimuli\Videos_short_600ms_horvertflip\71.single_stroke_with_finger_top_to_bottom_short_horvertflip_short_600ms.mp4	71.single_stroke_with_finger_top_to_bottom_short_horvertflip_short_600ms.mp4	924.5511456058556	925.1594652031016	0.6083195972460089	n/a	n/a	n/a	n/a
954.3759765625	0.2	1954562	760	62	7	1	0	90	119	stimuli\Videos_short_600ms_horflip\36.single_slap_with_full_hand_short_horflip_short_600ms.mp4	36.single_slap_with_full_hand_short_horflip_short_600ms.mp4	925.3511322338782	925.9594480189407	0.6083157850625867	n/a	n/a	n/a	n/a
955.17626953125	0.2	1956201	761	62	7	1	0	91	190	stimuli\Videos_short_600ms_horvertflip\19.single_touch_with_rolling_pin_short_horvertflip_short_600ms.mp4	19.single_touch_with_rolling_pin_short_horvertflip_short_600ms.mp4	926.1511150497172	926.7594314212693	0.6083163715520641	n/a	n/a	n/a	n/a
955.97607421875	0.2	1957839	762	62	7	1	0	92	299	stimuli\Videos_short_600ms_vertflip\36.single_slap_with_full_hand_short_vertflip_short_600ms.mp4	36.single_slap_with_full_hand_short_vertflip_short_600ms.mp4	926.9511612064924	927.5594151168408	0.6082539103481395	3.0	3.0	2.696883420718222	1.0
1000.4912109375	0.2	2049006	763	62	8	2	0	0	182	stimuli\Videos_short_600ms_horvertflip\11.single_touch_with_lighter_short_horvertflip_short_600ms.mp4	11.single_touch_with_lighter_short_horvertflip_short_600ms.mp4	971.4667297339074	972.0750988895708	0.6083691556632402	n/a	n/a	n/a	n/a
1001.29150390625	0.2	2050645	764	62	8	2	0	1	105	stimuli\Videos_short_600ms_horflip\23.single_push_with_a_spoon_short_horflip_short_600ms.mp4	23.single_push_with_a_spoon_short_horflip_short_600ms.mp4	972.2668412843304	972.8750790662016	0.6082377818711393	n/a	n/a	n/a	n/a
1002.09130859375	0.2	2052283	765	62	8	2	0	2	50	stimuli\Videos_short_600ms\55.touch_top_to_bottom_with_nail_file_short_short_600ms.mp4	55.touch_top_to_bottom_with_nail_file_short_short_600ms.mp4	973.066811490633	973.67505425767	0.6082427670371544	n/a	n/a	n/a	n/a
1002.89111328125	0.2	2053921	766	62	8	2	0	3	142	stimuli\Videos_short_600ms_horflip\57.single_touch_with_nail_file_short_horflip_short_600ms.mp4	57.single_touch_with_nail_file_short_horflip_short_600ms.mp4	973.8668473838296	974.4750385397348	0.6081911559049331	n/a	n/a	n/a	n/a
1003.69140625	0.2	2055560	767	62	8	2	1	4	361	stimuli\Targets_short_600ms\chopstick-silver-tap_short_short_600ms.mp4	chopstick-silver-tap_short_short_600ms.mp4	974.6667243381962	975.274977368812	0.6082530306157423	n/a	n/a	n/a	n/a
1004.4912109375	0.2	2057198	768	62	8	2	0	5	199	stimuli\Videos_short_600ms_horvertflip\27.single_push_with_a_plastic_whisk_short_horvertflip_short_600ms.mp4	27.single_push_with_a_plastic_whisk_short_horvertflip_short_600ms.mp4	975.4667986464992	976.0750150214772	0.6082163749779284	n/a	n/a	n/a	n/a
1005.291015625	0.2	2058836	769	62	8	2	0	6	268	stimuli\Videos_short_600ms_horvertflip\9.single_touch_with_hammer_short_horvertflip_short_600ms.mp4	9.single_touch_with_hammer_short_horvertflip_short_600ms.mp4	976.2666714954356	976.874969099299	0.6082976038633205	n/a	n/a	n/a	n/a
1006.09130859375	0.2	2060475	770	62	8	2	0	7	143	stimuli\Videos_short_600ms_horflip\58.single_slap_with_pencil_short_horflip_short_600ms.mp4	58.single_slap_with_pencil_short_horflip_short_600ms.mp4	977.0666478598832	977.6749762544824	0.6083283945990843	n/a	n/a	n/a	n/a
1006.89111328125	0.2	2062113	771	62	8	2	0	8	300	stimuli\Videos_short_600ms_vertflip\37.single_stab_with_nail_file_short_vertflip_short_600ms.mp4	37.single_stab_with_nail_file_short_vertflip_short_600ms.mp4	977.8666098553222	978.4749411823686	0.6083313270464714	n/a	n/a	n/a	n/a
1007.69091796875	0.2	2063751	772	62	8	2	0	9	4	stimuli\Videos_short_600ms\13.single_touch_with_pen_short_short_600ms.mp4	13.single_touch_with_pen_short_short_600ms.mp4	978.6665900319568	979.2749415929138	0.6083515609570895	n/a	n/a	n/a	n/a
1008.4912109375	0.2	2065390	773	62	8	2	0	10	70	stimuli\Videos_short_600ms\73.single_stroke_with_flat_hand_short_short_600ms.mp4	73.single_stroke_with_flat_hand_short_short_600ms.mp4	979.4665575990512	980.0749129721952	0.6083553731441498	n/a	n/a	n/a	n/a
1009.291015625	0.2	2067028	774	62	8	2	0	11	39	stimuli\Videos_short_600ms\45.scratching_with_finger_nails_short_short_600ms.mp4	45.scratching_with_finger_nails_short_short_600ms.mp4	980.2665536109162	980.874913089494	0.6083594785777677	n/a	n/a	n/a	n/a
1010.0908203125	0.2	2068666	775	62	8	2	0	12	258	stimuli\Videos_short_600ms_horvertflip\80.stroke_with_sharp_stick_all_over_the_hand_short_horvertflip_short_600ms.mp4	80.stroke_with_sharp_stick_all_over_the_hand_short_horvertflip_short_600ms.mp4	981.066571616164	981.6748794836058	0.6083078674419085	n/a	n/a	n/a	n/a
1010.89111328125	0.2	2070305	776	62	8	2	0	13	255	stimuli\Videos_short_600ms_horvertflip\78.single_stroke_top_to_bottom_with_soft_brush_short_horvertflip_short_600ms.mp4	78.single_stroke_top_to_bottom_with_soft_brush_short_horvertflip_short_600ms.mp4	981.8666362473778	982.4748605399764	0.6082242925986066	n/a	n/a	n/a	n/a
1011.69091796875	0.2	2071943	777	62	8	2	0	14	311	stimuli\Videos_short_600ms_vertflip\47.(long)scratching_with_finger_nails_short_vertflip_short_600ms.mp4	47.(long)scratching_with_finger_nails_short_vertflip_short_600ms.mp4	982.6665428194974	983.2748433558154	0.6083005363179836	n/a	n/a	n/a	n/a
1012.49072265625	0.2	2073581	778	62	8	2	0	15	250	stimuli\Videos_short_600ms_horvertflip\73.single_stroke_with_flat_hand_short_horvertflip_short_600ms.mp4	73.single_stroke_with_flat_hand_short_horvertflip_short_600ms.mp4	983.466535019179	984.0748270513903	0.608292032211466	n/a	n/a	n/a	n/a
1013.291015625	0.2	2075220	779	62	8	2	0	16	260	stimuli\Videos_short_600ms_horvertflip\82.repeated_touch_with_cotton_bud_short_horvertflip_short_600ms.mp4	82.repeated_touch_with_cotton_bud_short_horvertflip_short_600ms.mp4	984.2664527346132	984.874808401004	0.6083556663907075	n/a	n/a	n/a	n/a
1014.0908203125	0.2	2076858	780	62	8	2	0	17	191	stimuli\Videos_short_600ms_horvertflip\2.single_touch_with_finger_short_horvertflip_short_600ms.mp4	2.single_touch_with_finger_short_horvertflip_short_600ms.mp4	985.066489800789	985.6747918033324	0.6083020025434962	n/a	n/a	n/a	n/a
1014.890625	0.2	2078496	781	62	8	2	0	18	293	stimuli\Videos_short_600ms_vertflip\30.finger_pulling_back_another_finger_short_vertflip_short_600ms.mp4	30.finger_pulling_back_another_finger_short_vertflip_short_600ms.mp4	985.8664538489428	986.474773152946	0.6083193040030892	n/a	n/a	n/a	n/a
1015.69091796875	0.2	2080135	782	62	8	2	0	19	36	stimuli\Videos_short_600ms\42.single_slap_with_plastic_whisk_short_short_600ms.mp4	42.single_slap_with_plastic_whisk_short_short_600ms.mp4	986.6665035246588	987.274755089049	0.6082515643902298	n/a	n/a	n/a	n/a
1016.49072265625	0.2	2081773	783	62	8	2	0	20	261	stimuli\Videos_short_600ms_horvertflip\83.single_stroke_top_to_bottom_with_cotton_bud_short_horvertflip_short_600ms.mp4	83.single_stroke_top_to_bottom_with_cotton_bud_short_horvertflip_short_600ms.mp4	987.466411563004	988.074733799458	0.6083222364541143	n/a	n/a	n/a	n/a
1017.29052734375	0.2	2083411	784	62	8	2	0	21	340	stimuli\Videos_short_600ms_vertflip\73.single_stroke_with_flat_hand_short_vertflip_short_600ms.mp4	73.single_stroke_with_flat_hand_short_vertflip_short_600ms.mp4	988.2664882172649	988.874717788276	0.6082295710111794	n/a	n/a	n/a	n/a
1018.0908203125	0.2	2085050	785	62	8	2	0	22	52	stimuli\Videos_short_600ms\57.single_touch_with_nail_file_short_short_600ms.mp4	57.single_touch_with_nail_file_short_short_600ms.mp4	989.0663915636906	989.6746915135154	0.6082999498248682	n/a	n/a	n/a	n/a
1018.890625	0.2	2086688	786	62	8	2	1	23	367	stimuli\Targets_short_600ms_horflip\chopstick-silver-tap_short_horflip_short_600ms.mp4	chopstick-silver-tap_short_horflip_short_600ms.mp4	989.8663456415125	990.4746602535924	0.6083146120799938	n/a	n/a	n/a	n/a
1019.6904296875	0.2	2088326	787	62	8	2	0	24	16	stimuli\Videos_short_600ms\24.single_stroke_top_to_bottom_with_a_spoon_short_short_600ms.mp4	24.single_stroke_top_to_bottom_with_a_spoon_short_short_600ms.mp4	990.6663272843724	991.2746442424104	0.6083169580379035	n/a	n/a	n/a	n/a
1020.49072265625	0.2	2089965	788	62	8	2	0	25	88	stimuli\Videos_short_600ms\9.single_touch_with_hammer_short_short_600ms.mp4	9.single_touch_with_hammer_short_short_600ms.mp4	991.466304528556	992.074633216398	0.608328687842004	n/a	n/a	n/a	n/a
1021.29052734375	0.2	2091603	789	62	8	2	0	26	2	stimuli\Videos_short_600ms\11.single_touch_with_lighter_short_short_600ms.mp4	11.single_touch_with_lighter_short_short_600ms.mp4	992.2663213608212	992.87461222005	0.6082908592288732	n/a	n/a	n/a	n/a
1022.09033203125	0.2	2093241	790	62	8	2	0	27	319	stimuli\Videos_short_600ms_vertflip\54.repeated_touch_with_knife_short_vertflip_short_600ms.mp4	54.repeated_touch_with_knife_short_vertflip_short_600ms.mp4	993.0662939130816	993.67459796834	0.6083040552584862	n/a	n/a	n/a	n/a
1022.890625	0.2	2094880	791	62	8	2	0	28	196	stimuli\Videos_short_600ms_horvertflip\24.single_stroke_top_to_bottom_with_a_spoon_short_horvertflip_short_600ms.mp4	24.single_stroke_top_to_bottom_with_a_spoon_short_horvertflip_short_600ms.mp4	993.8669494331116	994.4746060032558	0.6076565701441723	n/a	n/a	n/a	n/a
1023.6904296875	0.2	2096518	792	62	8	2	0	29	125	stimuli\Videos_short_600ms_horflip\41.injection_with_blunt_syringe_short_horflip_short_600ms.mp4	41.injection_with_blunt_syringe_short_horflip_short_600ms.mp4	994.6669818073678	995.2745753298186	0.6075935224507703	n/a	n/a	n/a	n/a
1024.49072265625	0.2	2098157	793	62	8	2	0	30	18	stimuli\Videos_short_600ms\26.single_touch_with_a_blunt_syringe_short_short_600ms.mp4	26.single_touch_with_a_blunt_syringe_short_short_600ms.mp4	995.4662661134498	996.074561664598	0.6082955511483306	n/a	n/a	n/a	n/a
1025.29052734375	0.2	2099795	794	62	8	2	0	31	47	stimuli\Videos_short_600ms\52.touch_top_to_bottom_with_hammer_short_short_600ms.mp4	52.touch_top_to_bottom_with_hammer_short_short_600ms.mp4	996.266198784382	996.8745459466628	0.6083471622805519	n/a	n/a	n/a	n/a
1026.09033203125	0.2	2101433	795	62	8	2	0	32	35	stimuli\Videos_short_600ms\41.injection_with_blunt_syringe_short_short_600ms.mp4	41.injection_with_blunt_syringe_short_short_600ms.mp4	997.0661772015446	997.6745290557484	0.6083518542036472	n/a	n/a	n/a	n/a
1026.890625	0.2	2103072	796	62	8	2	0	33	154	stimuli\Videos_short_600ms_horflip\68.stroke_top_to_bottom_with_shawl_short_horflip_short_600ms.mp4	68.stroke_top_to_bottom_with_shawl_short_horflip_short_600ms.mp4	997.8661896351368	998.4745062999318	0.6083166647949838	n/a	n/a	n/a	n/a
1027.6904296875	0.2	2104710	797	62	8	2	0	34	141	stimuli\Videos_short_600ms_horflip\56.repeated_touch_with_nail_file_short_horflip_short_600ms.mp4	56.repeated_touch_with_nail_file_short_horflip_short_600ms.mp4	998.6662346189296	999.2744864765629	0.6082518576331495	n/a	n/a	n/a	n/a
1028.490234375	0.2	2106348	798	62	8	2	0	35	213	stimuli\Videos_short_600ms_horvertflip\4.repeated_tap_with_finger_slow_short_horvertflip_short_600ms.mp4	4.repeated_tap_with_finger_slow_short_horvertflip_short_600ms.mp4	999.4662268186112	1000.0744678261764	0.6082410075650841	n/a	n/a	n/a	n/a
1029.29052734375	0.2	2107987	799	62	8	2	0	36	98	stimuli\Videos_short_600ms_horflip\17.repeated_touch_with_rolling_pin_short_horflip_short_600ms.mp4	17.repeated_touch_with_rolling_pin_short_horflip_short_600ms.mp4	1000.26617209908	1000.8744529879768	0.608280888896843	n/a	n/a	n/a	n/a
1030.09033203125	0.2	2109625	800	62	8	2	1	37	381	stimuli\Targets_short_600ms_vertflip\finger-tap_short_horvertflip_short_600ms.mp4	finger-tap_short_horvertflip_short_600ms.mp4	1001.0664156097882	1001.6744355105692	0.6080199007810734	n/a	n/a	n/a	n/a
1030.89013671875	0.2	2111263	801	62	8	2	0	38	282	stimuli\Videos_short_600ms_vertflip\20.single_touch_with_screwdriver_short_vertflip_short_600ms.mp4	20.single_touch_with_screwdriver_short_vertflip_short_600ms.mp4	1001.866126000954	1002.4744159804504	0.608289979496476	n/a	n/a	n/a	n/a
1031.6904296875	0.2	2112902	802	62	8	2	0	39	13	stimuli\Videos_short_600ms\21.repeated_touch_with_metal_chopstick_short_short_600ms.mp4	21.repeated_touch_with_metal_chopstick_short_short_600ms.mp4	1002.6660560326818	1003.2744002625112	0.6083442298295267	n/a	n/a	n/a	n/a
1032.490234375	0.2	2114540	803	62	8	2	0	40	89	stimuli\Videos_short_600ms\90.repeated_touch_with_sponge_short_short_600ms.mp4	90.repeated_touch_with_sponge_short_short_600ms.mp4	1003.4660441269334	1004.0743833715968	0.6083392446635116	n/a	n/a	n/a	n/a
1033.2900390625	0.2	2116178	804	62	8	2	0	41	151	stimuli\Videos_short_600ms_horflip\65.stroke_top_to_bottom_with_stanley_knife_short_horflip_short_600ms.mp4	65.stroke_top_to_bottom_with_stanley_knife_short_horflip_short_600ms.mp4	1004.2660471766794	1004.8743198547164	0.608272678036883	n/a	n/a	n/a	n/a
1034.09033203125	0.2	2117817	805	62	8	2	0	42	21	stimuli\Videos_short_600ms\29.single_pinch_with_tweezers_short_short_600ms.mp4	29.single_pinch_with_tweezers_short_short_600ms.mp4	1005.0661115146504	1005.6743287693644	0.6082172547139635	n/a	n/a	n/a	n/a
1034.89013671875	0.2	2119455	806	62	8	2	0	43	297	stimuli\Videos_short_600ms_vertflip\34.repeated_punch_with_hand_short_vertflip_short_600ms.mp4	34.repeated_punch_with_hand_short_vertflip_short_600ms.mp4	1005.8661658822856	1006.4743045473224	0.6081386650366767	n/a	n/a	n/a	n/a
1035.68994140625	0.2	2121093	807	62	8	2	1	44	382	stimuli\Targets_short_600ms_vertflip\hand-pinch_short_horvertflip_short_600ms.mp4	hand-pinch_short_horvertflip_short_600ms.mp4	1006.6660481150648	1007.274292641574	0.6082445265092247	n/a	n/a	n/a	n/a
1036.490234375	0.2	2122732	808	62	8	2	0	45	60	stimuli\Videos_short_600ms\64.repeated_touch_with_screwdriver_short_short_600ms.mp4	64.repeated_touch_with_screwdriver_short_short_600ms.mp4	1007.4659259491672	1008.074275750656	0.6083498014886572	n/a	n/a	n/a	n/a
1037.2900390625	0.2	2124370	809	62	8	2	0	46	264	stimuli\Videos_short_600ms_horvertflip\86.touch_top_to_bottom_with_hair_brush_short_horvertflip_short_600ms.mp4	86.touch_top_to_bottom_with_hair_brush_short_horvertflip_short_600ms.mp4	1008.2659550977296	1008.8742878910016	0.608332793271984	n/a	n/a	n/a	n/a
1038.08984375	0.2	2126008	810	62	8	2	1	47	370	stimuli\Targets_short_600ms_horflip\hand-pinch_short_horflip_short_600ms.mp4	hand-pinch_short_horflip_short_600ms.mp4	1009.0659150404535	1009.6742657216746	0.6083506812210544	n/a	n/a	n/a	n/a
1038.89013671875	0.2	2127647	811	62	8	2	0	48	112	stimuli\Videos_short_600ms_horflip\3.single_push_with_finger_short_horflip_short_600ms.mp4	3.single_push_with_finger_short_horflip_short_600ms.mp4	1009.86589668331	1010.4742391536712	0.6083424703610945	n/a	n/a	n/a	n/a
1039.68994140625	0.2	2129285	812	62	8	2	0	49	1	stimuli\Videos_short_600ms\10.single_touch_with_knife_short_short_600ms.mp4	10.single_touch_with_knife_short_short_600ms.mp4	1010.6658994398132	1011.274202028846	0.6083025890329736	n/a	n/a	n/a	n/a
1040.48974609375	0.2	2130923	813	62	8	2	0	50	101	stimuli\Videos_short_600ms_horflip\2.single_touch_with_finger_short_horflip_short_600ms.mp4	2.single_touch_with_finger_short_horflip_short_600ms.mp4	1011.4659922225546	1012.0742012664086	0.6082090438540035	n/a	n/a	n/a	n/a
1041.2900390625	0.2	2132562	814	62	8	2	0	51	124	stimuli\Videos_short_600ms_horflip\40.repeated_push_with_finger_short_horflip_short_600ms.mp4	40.repeated_push_with_finger_short_horflip_short_600ms.mp4	1012.2658556876486	1012.8741829092652	0.6083272216164914	n/a	n/a	n/a	n/a
1042.08984375	0.2	2134200	815	62	8	2	0	52	184	stimuli\Videos_short_600ms_horvertflip\13.single_touch_with_pen_short_horvertflip_short_600ms.mp4	13.single_touch_with_pen_short_horvertflip_short_600ms.mp4	1013.0658434886536	1013.6741660183508	0.608322529697034	n/a	n/a	n/a	n/a
1042.8896484375	0.2	2135838	816	62	8	2	0	53	307	stimuli\Videos_short_600ms_vertflip\43.touch_top_to_bottom_with_sharp_wooden_stick_short_vertflip_short_600ms.mp4	43.touch_top_to_bottom_with_sharp_wooden_stick_short_vertflip_short_600ms.mp4	1013.8658289437008	1014.4741532328662	0.6083242891654663	n/a	n/a	n/a	n/a
1043.68994140625	0.2	2137477	817	62	8	2	0	54	63	stimuli\Videos_short_600ms\67.single_touch_with_sponge_short_short_600ms.mp4	67.single_touch_with_sponge_short_short_600ms.mp4	1014.665888296502	1015.2741334094972	0.6082451129950641	n/a	n/a	n/a	n/a
1044.48974609375	0.2	2139115	818	62	8	2	0	55	330	stimuli\Videos_short_600ms_vertflip\64.repeated_touch_with_screwdriver_short_vertflip_short_600ms.mp4	64.repeated_touch_with_screwdriver_short_vertflip_short_600ms.mp4	1015.4657848982896	1016.0741153456038	0.6083304473140743	n/a	n/a	n/a	n/a
1045.28955078125	0.2	2140753	819	62	8	2	0	56	86	stimuli\Videos_short_600ms\88.repeated_stroke_with_plastic_brush_short_short_600ms.mp4	88.repeated_stroke_with_plastic_brush_short_short_600ms.mp4	1016.2657627289628	1016.8740958154812	0.6083330865185417	n/a	n/a	n/a	n/a
1046.08984375	0.2	2142392	820	62	8	2	0	57	245	stimuli\Videos_short_600ms_horvertflip\69.stroke_with_soft_sock_short_horvertflip_short_600ms.mp4	69.stroke_with_soft_sock_short_horvertflip_short_600ms.mp4	1017.0657549286444	1017.6740786313204	0.6083237026759889	n/a	n/a	n/a	n/a
1046.8896484375	0.2	2144030	821	62	8	2	0	58	118	stimuli\Videos_short_600ms_horflip\35.single_punch_with_hand_short_horflip_short_600ms.mp4	35.single_punch_with_hand_short_horflip_short_600ms.mp4	1017.8658377410502	1018.4740614471592	0.6082237061091291	n/a	n/a	n/a	n/a
1047.68994140625	0.2	2145669	822	62	8	2	0	59	165	stimuli\Videos_short_600ms_horflip\78.single_stroke_top_to_bottom_with_soft_brush_short_horflip_short_600ms.mp4	78.single_stroke_top_to_bottom_with_soft_brush_short_horflip_short_600ms.mp4	1018.665845775966	1019.2740081938535	0.6081624178877973	n/a	n/a	n/a	n/a
1048.48974609375	0.2	2147307	823	62	8	2	0	60	198	stimuli\Videos_short_600ms_horvertflip\26.single_touch_with_a_blunt_syringe_short_horvertflip_short_600ms.mp4	26.single_touch_with_a_blunt_syringe_short_horvertflip_short_600ms.mp4	1019.4657810861028	1020.0739687230672	0.6081876369644306	n/a	n/a	n/a	n/a
1049.28955078125	0.2	2148945	824	62	8	2	0	61	315	stimuli\Videos_short_600ms_vertflip\50.single_(long)hard_push_with_thumb_short_vertflip_short_600ms.mp4	50.single_(long)hard_push_with_thumb_short_vertflip_short_600ms.mp4	1020.2660489361516	1020.8739905405018	0.6079416043503443	n/a	n/a	n/a	n/a
1050.08984375	0.2	2150584	825	62	8	2	0	62	336	stimuli\Videos_short_600ms_vertflip\7.repeated_touch_with_hairbrush_short_vertflip_short_600ms.mp4	7.repeated_touch_with_hairbrush_short_vertflip_short_600ms.mp4	1021.0670610421876	1021.6739715968688	0.6069105546812352	n/a	n/a	n/a	n/a
1050.89794921875	0.2	2152239	826	62	8	2	0	63	24	stimuli\Videos_short_600ms\31.hand_grabbing_wrist_short_short_600ms.mp4	31.hand_grabbing_wrist_short_short_600ms.mp4	1021.8739826228848	1022.4823048593352	0.6083222364504763	n/a	n/a	n/a	n/a
1051.69775390625	0.2	2153877	827	62	8	2	0	64	221	stimuli\Videos_short_600ms_horvertflip\47.(long)scratching_with_finger_nails_short_horvertflip_short_600ms.mp4	47.(long)scratching_with_finger_nails_short_horvertflip_short_600ms.mp4	1022.6739522426942	1023.2822853292128	0.6083330865185417	n/a	n/a	n/a	n/a
1052.498046875	0.2	2155516	828	62	8	2	0	65	230	stimuli\Videos_short_600ms_horvertflip\55.touch_top_to_bottom_with_nail_file_short_horvertflip_short_600ms.mp4	55.touch_top_to_bottom_with_nail_file_short_horvertflip_short_600ms.mp4	1023.4740104225166	1024.082269904524	0.60825948200727	n/a	n/a	n/a	n/a
