onset	duration	onsetsample	eventnumber	subjectnr	sequencenumber	blocksequencenumber	istarget	presentationnumber	stimnumber	stim	stimname	time_stimon	time_stimoff	stimdur	cresp	resp	rt	correct
897.56689453125	0.2	1838217	754	42	7	1	0	88	27	stimuli\Videos_short_600ms\34.repeated_punch_with_hand_short_short_600ms.mp4	34.repeated_punch_with_hand_short_short_600ms.mp4	3127.310428674986	3127.9187674626464	0.6083387876610686	n/a	n/a	n/a	n/a
898.36669921875	0.2	1839855	755	42	7	1	0	89	177	stimuli\Videos_short_600ms_horflip\89.single_touch_with_plastic_brush_short_horflip_short_600ms.mp4	89.single_touch_with_plastic_brush_short_horflip_short_600ms.mp4	3128.110439583641	3128.7187487537153	0.6083091700743353	n/a	n/a	n/a	n/a
899.1669921875	0.2	1841494	756	42	7	1	0	90	256	stimuli\Videos_short_600ms_horvertflip\79.long_with_soft_brush_all_over_the_hand_short_horvertflip_short_600ms.mp4	79.long_with_soft_brush_all_over_the_hand_short_horvertflip_short_600ms.mp4	3128.9104100247027	3129.518726232619	0.6083162079166868	n/a	n/a	n/a	n/a
899.966796875	0.2	1843132	757	42	7	1	0	91	40	stimuli\Videos_short_600ms\46.scratching_top_to_bottom_with_finger_nails_short_short_600ms.mp4	46.scratching_top_to_bottom_with_finger_nails_short_short_600ms.mp4	3129.7104382347216	3130.3187095763924	0.608271341670843	n/a	n/a	n/a	n/a
900.7666015625	0.2	1844770	758	42	7	1	0	92	352	stimuli\Videos_short_600ms_vertflip\84.single_touch_with_cotton_bud_short_vertflip_short_600ms.mp4	84.single_touch_with_cotton_bud_short_vertflip_short_600ms.mp4	3130.510365862241	3131.118678257993	0.6083123957519092	n/a	n/a	n/a	n/a
901.56689453125	0.2	1846409	759	42	7	1	0	93	71	stimuli\Videos_short_600ms\74.fingers_walking_from_top_to_bottom_short_short_600ms.mp4	74.fingers_walking_from_top_to_bottom_short_short_600ms.mp4	3131.3103486195273	3131.918667466635	0.6083188471075118	4.0	3.0	7.821464891722826	0.0
941.2236328125	0.2	1927626	760	42	8	2	0	0	150	stimuli\Videos_short_600ms_horflip\64.repeated_touch_with_screwdriver_short_horflip_short_600ms.mp4	64.repeated_touch_with_screwdriver_short_horflip_short_600ms.mp4	3170.9675957205227	3171.5758773257135	0.6082816051907685	n/a	n/a	n/a	n/a
942.02392578125	0.2	1929265	761	42	8	2	0	1	37	stimuli\Videos_short_600ms\43.touch_top_to_bottom_with_sharp_wooden_stick_short_short_600ms.mp4	43.touch_top_to_bottom_with_sharp_wooden_stick_short_short_600ms.mp4	3171.767568800775	3172.3758263600043	0.6082575592295143	n/a	n/a	n/a	n/a
942.82373046875	0.2	1930903	762	42	8	2	0	2	304	stimuli\Videos_short_600ms_vertflip\40.repeated_push_with_finger_short_vertflip_short_600ms.mp4	40.repeated_push_with_finger_short_vertflip_short_600ms.mp4	3172.567548332383	3173.175793868631	0.6082455362484325	n/a	n/a	n/a	n/a
943.62353515625	0.2	1932541	763	42	8	2	0	3	321	stimuli\Videos_short_600ms_vertflip\56.repeated_touch_with_nail_file_short_vertflip_short_600ms.mp4	56.repeated_touch_with_nail_file_short_vertflip_short_600ms.mp4	3173.3680483710914	3173.975772813753	0.6077244426614925	n/a	n/a	n/a	n/a
944.423828125	0.2	1934180	764	42	8	2	0	4	248	stimuli\Videos_short_600ms_horvertflip\71.single_stroke_with_finger_top_to_bottom_short_horvertflip_short_600ms.mp4	71.single_stroke_with_finger_top_to_bottom_short_horvertflip_short_600ms.mp4	3174.167536719943	3174.7757573304993	0.6082206105561454	n/a	n/a	n/a	n/a
945.2236328125	0.2	1935818	765	42	8	2	0	5	256	stimuli\Videos_short_600ms_horvertflip\79.long_with_soft_brush_all_over_the_hand_short_horvertflip_short_600ms.mp4	79.long_with_soft_brush_all_over_the_hand_short_horvertflip_short_600ms.mp4	3174.96750334884	3175.5757503513055	0.6082470024653048	n/a	n/a	n/a	n/a
946.0234375	0.2	1937456	766	42	8	2	0	6	2	stimuli\Videos_short_600ms\11.single_touch_with_lighter_short_short_600ms.mp4	11.single_touch_with_lighter_short_short_600ms.mp4	3175.767463526381	3176.3757178599326	0.6082543335514856	n/a	n/a	n/a	n/a
946.82373046875	0.2	1939095	767	42	8	2	0	7	142	stimuli\Videos_short_600ms_horflip\57.single_touch_with_nail_file_short_horflip_short_600ms.mp4	57.single_touch_with_nail_file_short_horflip_short_600ms.mp4	3176.5674222377056	3177.175707655061	0.6082854173555461	n/a	n/a	n/a	n/a
947.62353515625	0.2	1940733	768	42	8	2	0	8	43	stimuli\Videos_short_600ms\49.repeated_slap_with_hand_short_short_600ms.mp4	49.repeated_slap_with_hand_short_short_600ms.mp4	3177.3674246423016	3177.975684840722	0.6082601984203393	n/a	n/a	n/a	n/a
948.42333984375	0.2	1942371	769	42	8	2	0	9	69	stimuli\Videos_short_600ms\72.(short)stroke_with_finger_all_over_the_hand_short_short_600ms.mp4	72.(short)stroke_with_finger_all_over_the_hand_short_short_600ms.mp4	3178.1673959630934	3178.775662026382	0.608266063289193	n/a	n/a	n/a	n/a
949.2236328125	0.2	1944010	770	42	8	2	0	10	266	stimuli\Videos_short_600ms_horvertflip\88.repeated_stroke_with_plastic_brush_short_horvertflip_short_600ms.mp4	88.repeated_stroke_with_plastic_brush_short_horvertflip_short_600ms.mp4	3178.9673822393006	3179.5756400917735	0.6082578524728888	n/a	n/a	n/a	n/a
950.0234375	0.2	1945648	771	42	8	2	0	11	21	stimuli\Videos_short_600ms\29.single_pinch_with_tweezers_short_short_600ms.mp4	29.single_pinch_with_tweezers_short_short_600ms.mp4	3179.767496076403	3180.3756181571644	0.6081220807614045	n/a	n/a	n/a	n/a
950.82373046875	0.2	1947287	772	42	8	2	1	12	375	stimuli\Targets_short_600ms_horvertflip\finger-tap_short_vertflip_short_600ms.mp4	finger-tap_short_vertflip_short_600ms.mp4	3180.5673978985	3181.175595342825	0.6081974443250147	n/a	n/a	n/a	n/a
951.62353515625	0.2	1948925	773	42	8	2	0	13	197	stimuli\Videos_short_600ms_horvertflip\25.single_touch_with_stanley_knife_short_horvertflip_short_600ms.mp4	25.single_touch_with_stanley_knife_short_horvertflip_short_600ms.mp4	3181.3673542638767	3181.975583085249	0.6082288213724496	n/a	n/a	n/a	n/a
952.42333984375	0.2	1950563	774	42	8	2	0	14	299	stimuli\Videos_short_600ms_vertflip\36.single_slap_with_full_hand_short_vertflip_short_600ms.mp4	36.single_slap_with_full_hand_short_vertflip_short_600ms.mp4	3182.1672871697783	3182.7755538195543	0.6082666497759419	n/a	n/a	n/a	n/a
953.2236328125	0.2	1952202	775	42	8	2	0	15	75	stimuli\Videos_short_600ms\78.single_stroke_top_to_bottom_with_soft_brush_short_short_600ms.mp4	78.single_stroke_top_to_bottom_with_soft_brush_short_short_600ms.mp4	3182.9672640621957	3183.5755321781885	0.6082681159928143	n/a	n/a	n/a	n/a
954.0234375	0.2	1953840	776	42	8	2	0	16	344	stimuli\Videos_short_600ms_vertflip\77.tapping_with_all_fingers_short_vertflip_short_600ms.mp4	77.tapping_with_all_fingers_short_vertflip_short_600ms.mp4	3183.767263241114	3184.3755117097967	0.6082484686826319	n/a	n/a	n/a	n/a
954.8232421875	0.2	1955478	777	42	8	2	0	17	247	stimuli\Videos_short_600ms_horvertflip\70.(long)stroke_with_finger_all_over_the_hand_short_horvertflip_short_600ms.mp4	70.(long)stroke_with_finger_all_over_the_hand_short_horvertflip_short_600ms.mp4	3184.56727414977	3185.1754938805957	0.6082197308255672	n/a	n/a	n/a	n/a
955.62353515625	0.2	1957117	778	42	8	2	0	18	173	stimuli\Videos_short_600ms_horflip\85.touch_top_to_bottom_with_fabric_short_horflip_short_600ms.mp4	85.touch_top_to_bottom_with_fabric_short_horflip_short_600ms.mp4	3185.367200017829	3185.975474585178	0.6082745673488716	n/a	n/a	n/a	n/a
956.42333984375	0.2	1958755	779	42	8	2	0	19	51	stimuli\Videos_short_600ms\56.repeated_touch_with_nail_file_short_short_600ms.mp4	56.repeated_touch_with_nail_file_short_short_600ms.mp4	3186.1671769102463	3186.7754485451605	0.6082716349142174	n/a	n/a	n/a	n/a
957.22314453125	0.2	1960393	780	42	8	2	0	20	132	stimuli\Videos_short_600ms_horflip\48.single_slap_with_hand_short_horflip_short_600ms.mp4	48.single_slap_with_hand_short_horflip_short_600ms.mp4	3186.96738986363	3187.5754271970386	0.608037333408447	n/a	n/a	n/a	n/a
958.0234375	0.2	1962032	781	42	8	2	0	21	147	stimuli\Videos_short_600ms_horflip\61.single_hit_with_rolling_pin_short_horflip_short_600ms.mp4	61.single_hit_with_rolling_pin_short_horflip_short_600ms.mp4	3187.7671541545556	3188.3754005705346	0.6082464159790106	n/a	n/a	n/a	n/a
958.8232421875	0.2	1963670	782	42	8	2	0	22	91	stimuli\Videos_short_600ms_horflip\10.single_touch_with_knife_short_horflip_short_600ms.mp4	10.single_touch_with_knife_short_horflip_short_600ms.mp4	3188.567109640202	3189.1753795156555	0.6082698754535159	n/a	n/a	n/a	n/a
959.623046875	0.2	1965308	783	42	8	2	0	23	153	stimuli\Videos_short_600ms_horflip\67.single_touch_with_sponge_short_horflip_short_600ms.mp4	67.single_touch_with_sponge_short_horflip_short_600ms.mp4	3189.367088585323	3189.9753569945597	0.6082684092366435	n/a	n/a	n/a	n/a
960.42333984375	0.2	1966947	784	42	8	2	0	24	178	stimuli\Videos_short_600ms_horflip\9.single_touch_with_hammer_short_horflip_short_600ms.mp4	9.single_touch_with_hammer_short_horflip_short_600ms.mp4	3190.167065770984	3190.7753356464373	0.6082698754535159	n/a	n/a	n/a	n/a
961.22314453125	0.2	1968585	785	42	8	2	0	25	158	stimuli\Videos_short_600ms_horflip\71.single_stroke_with_finger_top_to_bottom_short_horflip_short_600ms.mp4	71.single_stroke_with_finger_top_to_bottom_short_horflip_short_600ms.mp4	3190.967045009349	3191.575334238869	0.6082892295203237	n/a	n/a	n/a	n/a
962.02294921875	0.2	1970223	786	42	8	2	0	26	199	stimuli\Videos_short_600ms_horvertflip\27.single_push_with_a_plastic_whisk_short_horvertflip_short_600ms.mp4	27.single_push_with_a_plastic_whisk_short_horvertflip_short_600ms.mp4	3191.7670397896154	3192.375291483976	0.6082516943606606	n/a	n/a	n/a	n/a
962.8232421875	0.2	1971862	787	42	8	2	0	27	170	stimuli\Videos_short_600ms_horflip\82.repeated_touch_with_cotton_bud_short_horflip_short_600ms.mp4	82.repeated_touch_with_cotton_bud_short_horflip_short_600ms.mp4	3192.5671149185837	3193.1752889034337	0.6081739848500547	n/a	n/a	n/a	n/a
963.623046875	0.2	1973500	788	42	8	2	0	28	224	stimuli\Videos_short_600ms_horvertflip\5.repeated_tap_with_finger_moving_from_top_to_bottom_short_horvertflip_short_600ms.mp4	5.repeated_tap_with_finger_moving_from_top_to_bottom_short_horvertflip_short_600ms.mp4	3193.366997679858	3193.975247614758	0.608249934899959	n/a	n/a	n/a	n/a
964.4228515625	0.2	1975138	789	42	8	2	0	29	129	stimuli\Videos_short_600ms_horflip\45.scratching_with_finger_nails_short_horflip_short_600ms.mp4	45.scratching_with_finger_nails_short_horflip_short_600ms.mp4	3194.1669602033467	3194.775247380163	0.6082871768162477	n/a	n/a	n/a	n/a
965.22314453125	0.2	1976777	790	42	8	2	0	30	66	stimuli\Videos_short_600ms\7.repeated_touch_with_hairbrush_short_short_600ms.mp4	7.repeated_touch_with_hairbrush_short_short_600ms.mp4	3194.966936509277	3195.5752263252843	0.6082898160075274	n/a	n/a	n/a	n/a
966.02294921875	0.2	1978415	791	42	8	2	0	31	285	stimuli\Videos_short_600ms_vertflip\23.single_push_with_a_spoon_short_vertflip_short_600ms.mp4	23.single_push_with_a_spoon_short_vertflip_short_600ms.mp4	3195.76692073278	3196.375235181236	0.6083144484559853	n/a	n/a	n/a	n/a
966.82275390625	0.2	1980053	792	42	8	2	0	32	271	stimuli\Videos_short_600ms_vertflip\10.single_touch_with_knife_short_vertflip_short_600ms.mp4	10.single_touch_with_knife_short_vertflip_short_600ms.mp4	3196.566900264388	3197.1752123668966	0.6083121025085347	n/a	n/a	n/a	n/a
967.623046875	0.2	1981692	793	42	8	2	0	33	331	stimuli\Videos_short_600ms_vertflip\65.stroke_top_to_bottom_with_stanley_knife_short_vertflip_short_600ms.mp4	65.stroke_top_to_bottom_with_stanley_knife_short_vertflip_short_600ms.mp4	3197.366845486514	3197.9752150647364	0.6083695782222094	n/a	n/a	n/a	n/a
968.4228515625	0.2	1983330	794	42	8	2	0	34	124	stimuli\Videos_short_600ms_horflip\40.repeated_push_with_finger_short_horflip_short_600ms.mp4	40.repeated_push_with_finger_short_horflip_short_600ms.mp4	3198.1668499438147	3198.775168497679	0.6083185538641374	n/a	n/a	n/a	n/a
969.22265625	0.2	1984968	795	42	8	2	0	35	50	stimuli\Videos_short_600ms\55.touch_top_to_bottom_with_nail_file_short_short_600ms.mp4	55.touch_top_to_bottom_with_nail_file_short_short_600ms.mp4	3198.96684120516	3199.5751014035804	0.6082601984203393	n/a	n/a	n/a	n/a
970.02294921875	0.2	1986607	796	42	8	2	0	36	229	stimuli\Videos_short_600ms_horvertflip\54.repeated_touch_with_knife_short_horvertflip_short_600ms.mp4	54.repeated_touch_with_knife_short_horvertflip_short_600ms.mp4	3199.7668310002887	3200.375126974408	0.6082959741193008	n/a	n/a	n/a	n/a
970.82275390625	0.2	1988245	797	42	8	2	0	37	264	stimuli\Videos_short_600ms_horvertflip\86.touch_top_to_bottom_with_hair_brush_short_horvertflip_short_600ms.mp4	86.touch_top_to_bottom_with_hair_brush_short_horvertflip_short_600ms.mp4	3200.5667841399872	3201.175104453312	0.6083203133248389	n/a	n/a	n/a	n/a
971.623046875	0.2	1989884	798	42	8	2	1	38	369	stimuli\Targets_short_600ms_horflip\finger-tap_short_horflip_short_600ms.mp4	finger-tap_short_horflip_short_600ms.mp4	3201.366761325648	3201.975087503841	0.6083261781932379	n/a	n/a	n/a	n/a
972.4228515625	0.2	1991522	799	42	8	2	0	39	306	stimuli\Videos_short_600ms_vertflip\42.single_slap_with_plastic_whisk_short_vertflip_short_600ms.mp4	42.single_slap_with_plastic_whisk_short_vertflip_short_600ms.mp4	3202.166740270769	3202.775057944903	0.6083176741340139	n/a	n/a	n/a	n/a
973.22265625	0.2	1993160	800	42	8	2	0	40	329	stimuli\Videos_short_600ms_vertflip\63.stroke_top_to_bottom_with_screwdriver_short_vertflip_short_600ms.mp4	63.stroke_top_to_bottom_with_screwdriver_short_vertflip_short_600ms.mp4	3202.966716869943	3203.575048033275	0.6083311633319681	n/a	n/a	n/a	n/a
974.02294921875	0.2	1994799	801	42	8	2	1	41	367	stimuli\Targets_short_600ms_horflip\chopstick-silver-tap_short_horflip_short_600ms.mp4	chopstick-silver-tap_short_horflip_short_600ms.mp4	3203.766696108308	3204.3750140756847	0.6083179673769337	n/a	n/a	n/a	n/a
974.82275390625	0.2	1996437	802	42	8	2	0	42	166	stimuli\Videos_short_600ms_horflip\79.long_with_soft_brush_all_over_the_hand_short_horflip_short_600ms.mp4	79.long_with_soft_brush_all_over_the_hand_short_horflip_short_600ms.mp4	3204.566674466942	3205.1749906748587	0.6083162079166868	n/a	n/a	n/a	n/a
975.62255859375	0.2	1998075	803	42	8	2	1	43	379	stimuli\Targets_short_600ms_vertflip\chopstick-silver-tap_short_horvertflip_short_600ms.mp4	chopstick-silver-tap_short_horvertflip_short_600ms.mp4	3205.3666522390895	3205.974989853777	0.6083376146875707	n/a	n/a	n/a	n/a
976.4228515625	0.2	1999714	804	42	8	2	0	44	160	stimuli\Videos_short_600ms_horflip\73.single_stroke_with_flat_hand_short_horflip_short_600ms.mp4	73.single_stroke_with_flat_hand_short_horflip_short_600ms.mp4	3206.166633236915	3206.7749468056404	0.6083135687254071	n/a	n/a	n/a	n/a
977.22265625	0.2	2001352	805	42	8	2	0	45	348	stimuli\Videos_short_600ms_vertflip\80.stroke_with_sharp_stick_all_over_the_hand_short_vertflip_short_600ms.mp4	80.stroke_with_sharp_stick_all_over_the_hand_short_vertflip_short_600ms.mp4	3206.966629776642	3207.574923991301	0.608294214659054	n/a	n/a	n/a	n/a
978.0224609375	0.2	2002990	806	42	8	2	0	46	110	stimuli\Videos_short_600ms_horflip\28.single_injection_with_sharp_needle_short_horflip_short_600ms.mp4	28.single_injection_with_sharp_needle_short_horflip_short_600ms.mp4	3207.7669142814243	3208.3749044026395	0.6079901212151526	n/a	n/a	n/a	n/a
978.82275390625	0.2	2004629	807	42	8	2	0	47	22	stimuli\Videos_short_600ms\3.single_push_with_finger_short_short_600ms.mp4	3.single_push_with_finger_short_short_600ms.mp4	3208.567480299906	3209.1748839342476	0.6074036343416083	n/a	n/a	n/a	n/a
979.62255859375	0.2	2006267	808	42	8	2	0	48	265	stimuli\Videos_short_600ms_horvertflip\87.single_stroke_top_to_bottom_with_plastic_brush_short_horvertflip_short_600ms.mp4	87.single_stroke_top_to_bottom_with_plastic_brush_short_horvertflip_short_600ms.mp4	3209.3666246742064	3209.9748625861257	0.608237911919332	n/a	n/a	n/a	n/a
980.42236328125	0.2	2007905	809	42	8	2	0	49	134	stimuli\Videos_short_600ms_horflip\5.repeated_tap_with_finger_moving_from_top_to_bottom_short_horflip_short_600ms.mp4	5.repeated_tap_with_finger_moving_from_top_to_bottom_short_horflip_short_600ms.mp4	3210.1664965854734	3210.7748424109773	0.608345825503875	n/a	n/a	n/a	n/a
981.22265625	0.2	2009544	810	42	8	2	1	50	361	stimuli\Targets_short_600ms\chopstick-silver-tap_short_short_600ms.mp4	chopstick-silver-tap_short_short_600ms.mp4	3210.9665667293034	3211.5748237020457	0.6082569727423106	n/a	n/a	n/a	n/a
982.0224609375	0.2	2011182	811	42	8	2	0	51	251	stimuli\Videos_short_600ms_horvertflip\74.fingers_walking_from_top_to_bottom_short_horvertflip_short_600ms.mp4	74.fingers_walking_from_top_to_bottom_short_horvertflip_short_600ms.mp4	3211.7665013946657	3212.374775962014	0.6082745673484169	n/a	n/a	n/a	n/a
982.822265625	0.2	2012820	812	42	8	2	0	52	64	stimuli\Videos_short_600ms\68.stroke_top_to_bottom_with_shawl_short_short_600ms.mp4	68.stroke_top_to_bottom_with_shawl_short_short_600ms.mp4	3212.566512010078	3213.1747461098325	0.6082340997545543	n/a	n/a	n/a	n/a
983.62255859375	0.2	2014459	813	42	8	2	0	53	99	stimuli\Videos_short_600ms_horflip\18.single_stroke_from_top_to_bottom_with_rolling_pin_short_horflip_short_600ms.mp4	18.single_stroke_from_top_to_bottom_with_rolling_pin_short_horflip_short_600ms.mp4	3213.3664716011326	3213.974726814414	0.608255213281609	n/a	n/a	n/a	n/a
984.42236328125	0.2	2016097	814	42	8	2	0	54	235	stimuli\Videos_short_600ms_horvertflip\6.single_touch_with_flat_hand_short_horvertflip_short_600ms.mp4	6.single_touch_with_flat_hand_short_horvertflip_short_600ms.mp4	3214.1664106651465	3214.774725700089	0.6083150349427342	n/a	n/a	n/a	n/a
985.22216796875	0.2	2017735	815	42	8	2	0	55	192	stimuli\Videos_short_600ms_horvertflip\20.single_touch_with_screwdriver_short_horvertflip_short_600ms.mp4	20.single_touch_with_screwdriver_short_horvertflip_short_600ms.mp4	3214.9663890237807	3215.574712856027	0.6083238322462421	n/a	n/a	n/a	n/a
986.0224609375	0.2	2019374	816	42	8	2	0	56	141	stimuli\Videos_short_600ms_horflip\56.repeated_touch_with_nail_file_short_horflip_short_600ms.mp4	56.repeated_touch_with_nail_file_short_horflip_short_600ms.mp4	3215.766454768959	3216.3746973727734	0.608242603814233	n/a	n/a	n/a	n/a
986.822265625	0.2	2021012	817	42	8	2	0	57	313	stimuli\Videos_short_600ms_vertflip\49.repeated_slap_with_hand_short_vertflip_short_600ms.mp4	49.repeated_slap_with_hand_short_vertflip_short_600ms.mp4	3216.566350139701	3217.174677197625	0.608327057923816	n/a	n/a	n/a	n/a
987.6220703125	0.2	2022650	818	42	8	2	0	58	292	stimuli\Videos_short_600ms_vertflip\3.single_push_with_finger_short_vertflip_short_600ms.mp4	3.single_push_with_finger_short_vertflip_short_600ms.mp4	3217.3663589956527	3217.974639721114	0.6082807254610998	n/a	n/a	n/a	n/a
988.42236328125	0.2	2024289	819	42	8	2	0	59	13	stimuli\Videos_short_600ms\21.repeated_touch_with_metal_chopstick_short_short_600ms.mp4	21.repeated_touch_with_metal_chopstick_short_short_600ms.mp4	3218.1663012853446	3218.7746174932613	0.6083162079166868	n/a	n/a	n/a	n/a
989.22216796875	0.2	2025927	820	42	8	2	0	60	289	stimuli\Videos_short_600ms_vertflip\27.single_push_with_a_plastic_whisk_short_vertflip_short_600ms.mp4	27.single_push_with_a_plastic_whisk_short_vertflip_short_600ms.mp4	3218.966888710597	3219.5745979045996	0.6077091940028367	n/a	n/a	n/a	n/a
990.02197265625	0.2	2027565	821	42	8	2	0	61	92	stimuli\Videos_short_600ms_horflip\11.single_touch_with_lighter_short_horflip_short_600ms.mp4	11.single_touch_with_lighter_short_horflip_short_600ms.mp4	3219.766251258014	3220.3745800753986	0.6083288173845176	n/a	n/a	n/a	n/a
990.822265625	0.2	2029204	822	42	8	2	0	62	223	stimuli\Videos_short_600ms_horvertflip\49.repeated_slap_with_hand_short_horvertflip_short_600ms.mp4	49.repeated_slap_with_hand_short_horvertflip_short_600ms.mp4	3220.566237240978	3221.1745546218685	0.6083173808906395	n/a	n/a	n/a	n/a
991.6220703125	0.2	2030842	823	42	8	2	0	63	122	stimuli\Videos_short_600ms_horflip\39.single_stab_with_scissors_short_horflip_short_600ms.mp4	39.single_stab_with_scissors_short_horflip_short_600ms.mp4	3221.3662135469085	3221.9745329805028	0.6083194335942608	n/a	n/a	n/a	n/a
992.42236328125	0.2	2032481	824	42	8	2	0	64	221	stimuli\Videos_short_600ms_horvertflip\47.(long)scratching_with_finger_nails_short_horvertflip_short_600ms.mp4	47.(long)scratching_with_finger_nails_short_horvertflip_short_600ms.mp4	3222.1661945447336	3222.7745110458936	0.6083165011600613	n/a	n/a	n/a	n/a
993.22216796875	0.2	2034119	825	42	8	2	0	65	259	stimuli\Videos_short_600ms_horvertflip\81.single_stroke_top_to_bottom_with_cotton_pad_short_horvertflip_short_600ms.mp4	81.single_stroke_top_to_bottom_with_cotton_pad_short_horvertflip_short_600ms.mp4	3222.966176129046	3223.5744984950747	0.608322366028915	n/a	n/a	n/a	n/a
994.02197265625	0.2	2035757	826	42	8	2	0	66	243	stimuli\Videos_short_600ms_horvertflip\67.single_touch_with_sponge_short_horvertflip_short_600ms.mp4	67.single_touch_with_sponge_short_horvertflip_short_600ms.mp4	3223.766161525523	3224.374464830728	0.6083033052050268	n/a	n/a	n/a	n/a
994.822265625	0.2	2037396	827	42	8	2	0	67	175	stimuli\Videos_short_600ms_horflip\87.single_stroke_top_to_bottom_with_plastic_brush_short_horflip_short_600ms.mp4	87.single_stroke_top_to_bottom_with_plastic_brush_short_horflip_short_600ms.mp4	3224.566131966584	3225.1744458285534	0.6083138619692363	n/a	n/a	n/a	n/a
995.6220703125	0.2	2039034	828	42	8	2	0	68	140	stimuli\Videos_short_600ms_horflip\55.touch_top_to_bottom_with_nail_file_short_horflip_short_600ms.mp4	55.touch_top_to_bottom_with_nail_file_short_horflip_short_600ms.mp4	3225.3661812901305	3225.9744233074575	0.6082420173270293	n/a	n/a	n/a	n/a
996.421875	0.2	2040672	829	42	8	2	0	69	357	stimuli\Videos_short_600ms_vertflip\89.single_touch_with_plastic_brush_short_vertflip_short_600ms.mp4	89.single_touch_with_plastic_brush_short_vertflip_short_600ms.mp4	3226.1661118500847	3226.7743996133877	0.6082877633029966	n/a	n/a	n/a	n/a
997.22216796875	0.2	2042311	830	42	8	2	0	70	72	stimuli\Videos_short_600ms\75.(long)stroke_with_fingers_all_over_the_hand_short_short_600ms.mp4	75.(long)stroke_with_fingers_all_over_the_hand_short_short_600ms.mp4	3226.966070854652	3227.5743984990627	0.608327644410565	n/a	n/a	n/a	n/a
998.02197265625	0.2	2043949	831	42	8	2	0	71	1	stimuli\Videos_short_600ms\10.single_touch_with_knife_short_short_600ms.mp4	10.single_touch_with_knife_short_short_600ms.mp4	3227.766038363279	3228.3743583833607	0.6083200200814645	n/a	n/a	n/a	n/a
998.82177734375	0.2	2045587	832	42	8	2	0	72	225	stimuli\Videos_short_600ms_horvertflip\50.single_(long)hard_push_with_thumb_short_horvertflip_short_600ms.mp4	50.single_(long)hard_push_with_thumb_short_horvertflip_short_600ms.mp4	3228.566018481374	3229.174334102804	0.6083156214299379	n/a	n/a	n/a	n/a
999.6220703125	0.2	2047226	833	42	8	2	0	73	246	stimuli\Videos_short_600ms_horvertflip\7.repeated_touch_with_hairbrush_short_horvertflip_short_600ms.mp4	7.repeated_touch_with_hairbrush_short_horvertflip_short_600ms.mp4	3229.3659704480992	3229.974314220899	0.6083437727997989	n/a	n/a	n/a	n/a
1000.421875	0.2	2048864	834	42	8	2	0	74	87	stimuli\Videos_short_600ms\89.single_touch_with_plastic_brush_short_short_600ms.mp4	89.single_touch_with_plastic_brush_short_short_600ms.mp4	3230.1659883945977	3230.7742928727766	0.6083044781789795	n/a	n/a	n/a	n/a
1001.2216796875	0.2	2050502	835	42	8	2	1	75	364	stimuli\Targets_short_600ms\hand-pinch_short_short_600ms.mp4	hand-pinch_short_short_600ms.mp4	3230.9659972505497	3231.5742770962797	0.6082798457300669	n/a	n/a	n/a	n/a
1002.02197265625	0.2	2052141	836	42	8	2	0	76	280	stimuli\Videos_short_600ms_vertflip\19.single_touch_with_rolling_pin_short_vertflip_short_600ms.mp4	19.single_touch_with_rolling_pin_short_vertflip_short_600ms.mp4	3231.7659304496947	3232.374255161671	0.6083247119763655	n/a	n/a	n/a	n/a
1002.82177734375	0.2	2053779	837	42	8	2	0	77	27	stimuli\Videos_short_600ms\34.repeated_punch_with_hand_short_short_600ms.mp4	34.repeated_punch_with_hand_short_short_600ms.mp4	3232.565908221842	3233.174226482463	0.6083182606207629	n/a	n/a	n/a	n/a
1003.62158203125	0.2	2055417	838	42	8	2	0	78	93	stimuli\Videos_short_600ms_horflip\12.repeated_touch_with_nail_file_short_horflip_short_600ms.mp4	12.repeated_touch_with_nail_file_short_horflip_short_600ms.mp4	3233.365884234529	3233.9742168640782	0.6083326295492952	n/a	n/a	n/a	n/a
1004.421875	0.2	2057056	839	42	8	2	0	79	79	stimuli\Videos_short_600ms\81.single_stroke_top_to_bottom_with_cotton_pad_short_short_600ms.mp4	81.single_stroke_top_to_bottom_with_cotton_pad_short_short_600ms.mp4	3234.1658640593805	3234.774184079462	0.6083200200814645	n/a	n/a	n/a	n/a
1005.2216796875	0.2	2058694	840	42	8	2	0	80	9	stimuli\Videos_short_600ms\18.single_stroke_from_top_to_bottom_with_rolling_pin_short_short_600ms.mp4	18.single_stroke_from_top_to_bottom_with_rolling_pin_short_short_600ms.mp4	3234.9658245301653	3235.5741606786355	0.6083361484702436	n/a	n/a	n/a	n/a
1006.021484375	0.2	2060332	841	42	8	2	0	81	177	stimuli\Videos_short_600ms_horflip\89.single_touch_with_plastic_brush_short_horflip_short_600ms.mp4	89.single_touch_with_plastic_brush_short_horflip_short_600ms.mp4	3235.765793798253	3236.3740962237284	0.6083024254753582	n/a	n/a	n/a	n/a
1006.82177734375	0.2	2061971	842	42	8	2	0	82	270	stimuli\Videos_short_600ms_vertflip\1.repeated_touch_with_finger_fast_short_vertflip_short_600ms.mp4	1.repeated_touch_with_finger_fast_short_vertflip_short_600ms.mp4	3236.5658076393433	3237.174115929687	0.6083082903437571	n/a	n/a	n/a	n/a
