onset	duration	onsetsample	eventnumber	subjectnr	sequencenumber	blocksequencenumber	istarget	presentationnumber	stimnumber	stim	stimname	time_stimon	time_stimoff	stimdur	cresp	resp	rt	correct
987.71044921875	0.2	2022831	822	28	8	2	1	57	376	stimuli\Targets_short_600ms_horvertflip\hand-pinch_short_vertflip_short_600ms.mp4	hand-pinch_short_vertflip_short_600ms.mp4	1064.0560201073465	1064.6643643861155	0.6083442787694366	n/a	n/a	n/a	n/a
988.5107421875	0.2	2024470	823	28	8	2	0	58	112	stimuli\Videos_short_600ms_horflip\3.single_push_with_finger_short_horflip_short_600ms.mp4	3.single_push_with_finger_short_horflip_short_600ms.mp4	1064.856004389318	1065.4643486680875	0.6083442787694366	n/a	n/a	n/a	n/a
989.310546875	0.2	2026108	824	28	8	2	1	59	380	stimuli\Targets_short_600ms_vertflip\chopstickwood-tap_short_horvertflip_short_600ms.mp4	chopstickwood-tap_short_horvertflip_short_600ms.mp4	1065.6560012809018	1066.264339401489	0.6083381205871774	n/a	n/a	n/a	n/a
990.1103515625	0.2	2027746	825	28	8	2	0	60	160	stimuli\Videos_short_600ms_horflip\73.single_stroke_with_flat_hand_short_horflip_short_600ms.mp4	73.single_stroke_with_flat_hand_short_horflip_short_600ms.mp4	1066.4560075563836	1067.0642835086503	0.6082759522669221	n/a	n/a	n/a	n/a
990.91064453125	0.2	2029385	826	28	8	2	0	61	39	stimuli\Videos_short_600ms\45.scratching_with_finger_nails_short_short_600ms.mp4	45.scratching_with_finger_nails_short_short_600ms.mp4	1067.2559853869257	1067.8642847989372	0.6082994120115472	n/a	n/a	n/a	n/a
991.71044921875	0.2	2031023	827	28	8	2	0	62	14	stimuli\Videos_short_600ms\22.single_touch_with_metal_chopstick_short_short_600ms.mp4	22.single_touch_with_metal_chopstick_short_short_600ms.mp4	1068.055974360847	1068.6642708403892	0.6082964795423322	n/a	n/a	n/a	n/a
992.51025390625	0.2	2032661	828	28	8	2	1	63	377	stimuli\Targets_short_600ms_horvertflip\hand-stroke_short_vertflip_short_600ms.mp4	hand-stroke_short_vertflip_short_600ms.mp4	1068.85596216178	1069.4642829808067	0.6083208190266305	n/a	n/a	n/a	n/a
993.310546875	0.2	2034300	829	28	8	2	0	64	25	stimuli\Videos_short_600ms\32.single_(long)pinch_with_fingers_short_short_600ms.mp4	32.single_(long)pinch_with_fingers_short_short_600ms.mp4	1069.655946736999	1070.2642508409583	0.608304103959199	n/a	n/a	n/a	n/a
994.1103515625	0.2	2035938	830	28	8	2	0	65	159	stimuli\Videos_short_600ms_horflip\72.(short)stroke_with_finger_all_over_the_hand_short_horflip_short_600ms.mp4	72.(short)stroke_with_finger_all_over_the_hand_short_horflip_short_600ms.mp4	1070.4559280865028	1071.0642638611157	0.6083357746128968	n/a	n/a	n/a	n/a
994.91015625	0.2	2037576	831	28	8	2	0	66	155	stimuli\Videos_short_600ms_horflip\69.stroke_with_soft_sock_short_horflip_short_600ms.mp4	69.stroke_with_soft_sock_short_horflip_short_600ms.mp4	1071.2559185266578	1071.864249609322	0.6083310826643356	n/a	n/a	n/a	n/a
995.71044921875	0.2	2039215	832	28	8	2	0	67	291	stimuli\Videos_short_600ms_vertflip\29.single_pinch_with_tweezers_short_vertflip_short_600ms.mp4	29.single_pinch_with_tweezers_short_vertflip_short_600ms.mp4	1072.0559110195395	1072.6642321318136	0.6083211122740977	n/a	n/a	n/a	n/a
996.51025390625	0.2	2040853	833	28	8	2	0	68	352	stimuli\Videos_short_600ms_vertflip\84.single_touch_with_cotton_bud_short_vertflip_short_600ms.mp4	84.single_touch_with_cotton_bud_short_vertflip_short_600ms.mp4	1072.8558970609924	1073.4642152407982	0.6083181798057922	n/a	n/a	n/a	n/a
997.31005859375	0.2	2042491	834	28	8	2	0	69	2	stimuli\Videos_short_600ms\11.single_touch_with_lighter_short_short_600ms.mp4	11.single_touch_with_lighter_short_short_600ms.mp4	1073.6558798767303	1074.2642027484849	0.6083228717543534	n/a	n/a	n/a	n/a
998.1103515625	0.2	2044130	835	28	8	2	0	70	174	stimuli\Videos_short_600ms_horflip\86.touch_top_to_bottom_with_hair_brush_short_horflip_short_600ms.mp4	86.touch_top_to_bottom_with_hair_brush_short_horflip_short_600ms.mp4	1074.4558653316903	1075.064189962925	0.6083246312346091	n/a	n/a	n/a	n/a
998.91015625	0.2	2045768	836	28	8	2	0	71	232	stimuli\Videos_short_600ms_horvertflip\57.single_touch_with_nail_file_short_horvertflip_short_600ms.mp4	57.single_touch_with_nail_file_short_horvertflip_short_600ms.mp4	1075.255871313925	1075.8641783503522	0.6083070364275045	n/a	n/a	n/a	n/a
999.71044921875	0.2	2047407	837	28	8	2	1	72	371	stimuli\Targets_short_600ms_horflip\hand-stroke_short_horflip_short_600ms.mp4	hand-stroke_short_horflip_short_600ms.mp4	1076.0558072101762	1076.6641652715448	0.6083580613685626	n/a	n/a	n/a	n/a
1000.51025390625	0.2	2049045	838	28	8	2	0	73	158	stimuli\Videos_short_600ms_horflip\71.single_stroke_with_finger_top_to_bottom_short_horflip_short_600ms.mp4	71.single_stroke_with_finger_top_to_bottom_short_horflip_short_600ms.mp4	1076.855837531894	1077.4641510197512	0.6083134878572309	n/a	n/a	n/a	n/a
1001.31005859375	0.2	2050683	839	28	8	2	0	74	295	stimuli\Videos_short_600ms_vertflip\32.single_(long)pinch_with_fingers_short_vertflip_short_600ms.mp4	32.single_(long)pinch_with_fingers_short_vertflip_short_600ms.mp4	1077.6558608156895	1078.264140873412	0.6082800577223679	n/a	n/a	n/a	n/a
1002.1103515625	0.2	2052322	840	28	8	2	0	75	169	stimuli\Videos_short_600ms_horflip\81.single_stroke_top_to_bottom_with_cotton_pad_short_horflip_short_600ms.mp4	81.single_stroke_top_to_bottom_with_cotton_pad_short_horflip_short_600ms.mp4	1078.4557791171333	1079.0641233959036	0.6083442787703461	n/a	n/a	n/a	n/a
1002.91015625	0.2	2053960	841	28	8	2	0	76	303	stimuli\Videos_short_600ms_vertflip\4.repeated_tap_with_finger_slow_short_vertflip_short_600ms.mp4	4.repeated_tap_with_finger_slow_short_vertflip_short_600ms.mp4	1079.2557883250824	1079.8641109035902	0.6083225785077957	n/a	n/a	n/a	n/a
1003.7099609375	0.2	2055598	842	28	8	2	0	77	267	stimuli\Videos_short_600ms_horvertflip\89.single_touch_with_plastic_brush_short_horvertflip_short_600ms.mp4	89.single_touch_with_plastic_brush_short_horvertflip_short_600ms.mp4	1080.0557561852345	1080.664086388158	0.608330202923753	n/a	n/a	n/a	n/a
1004.51025390625	0.2	2057237	843	28	8	2	0	78	294	stimuli\Videos_short_600ms_vertflip\31.hand_grabbing_wrist_short_vertflip_short_600ms.mp4	31.hand_grabbing_wrist_short_vertflip_short_600ms.mp4	1080.8557428131812	1081.4640460373998	0.6083032242186164	n/a	n/a	n/a	n/a
1005.31005859375	0.2	2058875	844	28	8	2	0	79	145	stimuli\Videos_short_600ms_horflip\6.single_touch_with_flat_hand_short_horflip_short_600ms.mp4	6.single_touch_with_flat_hand_short_horflip_short_600ms.mp4	1081.6557546603512	1082.26402504093	0.6082703805786878	n/a	n/a	n/a	n/a
1006.10986328125	0.2	2060513	845	28	8	2	0	80	81	stimuli\Videos_short_600ms\83.single_stroke_top_to_bottom_with_cotton_bud_short_short_600ms.mp4	83.single_stroke_top_to_bottom_with_cotton_bud_short_short_600ms.mp4	1082.4557354233616	1083.0640128418631	0.6082774185015296	n/a	n/a	n/a	n/a
1006.91015625	0.2	2062152	846	28	8	2	0	81	197	stimuli\Videos_short_600ms_horvertflip\25.single_touch_with_stanley_knife_short_horvertflip_short_600ms.mp4	25.single_touch_with_stanley_knife_short_horvertflip_short_600ms.mp4	1083.255724983776	1083.8640006427972	0.6082756590212739	n/a	n/a	n/a	n/a
1007.7099609375	0.2	2063790	847	28	8	2	0	82	346	stimuli\Videos_short_600ms_vertflip\79.long_with_soft_brush_all_over_the_hand_short_vertflip_short_600ms.mp4	79.long_with_soft_brush_all_over_the_hand_short_vertflip_short_600ms.mp4	1084.0557133712032	1084.6640148359415	0.6083014647383607	n/a	n/a	n/a	n/a
1008.509765625	0.2	2065428	848	28	8	2	0	83	335	stimuli\Videos_short_600ms_vertflip\69.stroke_with_soft_sock_short_vertflip_short_600ms.mp4	69.stroke_with_soft_sock_short_vertflip_short_600ms.mp4	1084.855695600448	1085.4640032233688	0.6083076229206199	n/a	n/a	n/a	n/a
1009.31005859375	0.2	2067067	849	28	8	2	0	84	307	stimuli\Videos_short_600ms_vertflip\43.touch_top_to_bottom_with_sharp_wooden_stick_short_vertflip_short_600ms.mp4	43.touch_top_to_bottom_with_sharp_wooden_stick_short_vertflip_short_600ms.mp4	1085.6557030489162	1086.2640203489814	0.6083173000652096	n/a	n/a	n/a	n/a
1010.10986328125	0.2	2068705	850	28	8	2	0	85	283	stimuli\Videos_short_600ms_vertflip\21.repeated_touch_with_metal_chopstick_short_vertflip_short_600ms.mp4	21.repeated_touch_with_metal_chopstick_short_vertflip_short_600ms.mp4	1086.45566709686	1087.0640031647197	0.6083360678594545	n/a	n/a	n/a	n/a
1010.90966796875	0.2	2070343	851	28	8	2	1	86	382	stimuli\Targets_short_600ms_vertflip\hand-pinch_short_horvertflip_short_600ms.mp4	hand-pinch_short_horvertflip_short_600ms.mp4	1087.2556546045466	1087.8639836344832	0.6083290299366126	n/a	n/a	n/a	n/a
1011.7099609375	0.2	2071982	852	28	8	2	0	87	49	stimuli\Videos_short_600ms\54.repeated_touch_with_knife_short_short_600ms.mp4	54.repeated_touch_with_knife_short_short_600ms.mp4	1088.0556201187242	1088.6639658637273	0.6083457450031347	n/a	n/a	n/a	n/a
1012.509765625	0.2	2073620	853	28	8	2	0	88	137	stimuli\Videos_short_600ms_horflip\52.touch_top_to_bottom_with_hammer_short_horflip_short_600ms.mp4	52.touch_top_to_bottom_with_hammer_short_horflip_short_600ms.mp4	1088.8556299131665	1089.4639548376483	0.6083249244820763	n/a	n/a	n/a	n/a
1013.3095703125	0.2	2075258	854	28	8	2	1	89	364	stimuli\Targets_short_600ms\hand-pinch_short_short_600ms.mp4	hand-pinch_short_short_600ms.mp4	1089.6556323764394	1090.263939999361	0.6083076229215294	n/a	n/a	n/a	n/a
1014.10986328125	0.2	2076897	855	28	8	2	0	90	244	stimuli\Videos_short_600ms_horvertflip\68.stroke_top_to_bottom_with_shawl_short_horvertflip_short_600ms.mp4	68.stroke_top_to_bottom_with_shawl_short_horvertflip_short_600ms.mp4	1090.45556563347	1091.0639260408138	0.6083604073437527	n/a	n/a	n/a	n/a
1014.90966796875	0.2	2078535	856	28	8	2	0	91	154	stimuli\Videos_short_600ms_horflip\68.stroke_top_to_bottom_with_shawl_short_horflip_short_600ms.mp4	68.stroke_top_to_bottom_with_shawl_short_horflip_short_600ms.mp4	1091.2555965416818	1091.8639129620065	0.608316420324627	n/a	n/a	n/a	n/a
1015.70947265625	0.2	2080173	857	28	8	2	0	92	250	stimuli\Videos_short_600ms_horvertflip\73.single_stroke_with_flat_hand_short_horvertflip_short_600ms.mp4	73.single_stroke_with_flat_hand_short_horvertflip_short_600ms.mp4	1092.0555374231294	1092.6639028156674	0.6083653925379622	n/a	n/a	n/a	n/a
1016.509765625	0.2	2081812	858	28	8	2	0	93	219	stimuli\Videos_short_600ms_horvertflip\45.scratching_with_finger_nails_short_horvertflip_short_600ms.mp4	45.scratching_with_finger_nails_short_horvertflip_short_600ms.mp4	1092.855541352636	1093.4638876841332	0.6083463314971596	n/a	n/a	n/a	n/a
1017.3095703125	0.2	2083450	859	28	8	2	0	94	269	stimuli\Videos_short_600ms_horvertflip\90.repeated_touch_with_sponge_short_horvertflip_short_600ms.mp4	90.repeated_touch_with_sponge_short_horvertflip_short_600ms.mp4	1093.655529446817	1094.2638704998712	0.6083410530545734	n/a	n/a	n/a	n/a
1018.109375	0.2	2085088	860	28	8	2	0	95	38	stimuli\Videos_short_600ms\44.pushing_top_to_bottom_with_finger_short_short_600ms.mp4	44.pushing_top_to_bottom_with_finger_short_short_600ms.mp4	1094.4555193004776	1095.063859180545	0.6083398800674331	n/a	n/a	n/a	n/a
1018.90966796875	0.2	2086727	861	28	8	2	0	96	115	stimuli\Videos_short_600ms_horflip\32.single_(long)pinch_with_fingers_short_horflip_short_600ms.mp4	32.single_(long)pinch_with_fingers_short_horflip_short_600ms.mp4	1095.255528801673	1095.863853432908	0.6083246312346091	n/a	n/a	n/a	n/a
1019.70947265625	0.2	2088365	862	28	8	2	0	97	252	stimuli\Videos_short_600ms_horvertflip\75.(long)stroke_with_fingers_all_over_the_hand_short_horvertflip_short_600ms.mp4	75.(long)stroke_with_fingers_all_over_the_hand_short_horvertflip_short_600ms.mp4	1096.0555157228669	1096.6637951940952	0.608279471228343	n/a	n/a	n/a	n/a
1020.50927734375	0.2	2090003	863	28	8	2	0	98	6	stimuli\Videos_short_600ms\15.single_stroke_top_to_bottom_with_a_plastic_whisk_short_short_600ms.mp4	15.single_stroke_top_to_bottom_with_a_plastic_whisk_short_short_600ms.mp4	1096.8555064562684	1097.4637967776284	0.608290321360073	9.0	9.0	1.8000584734099905	1.0
1056.6083984375	0.2	2163934	864	28	9	2	0	0	296	stimuli\Videos_short_600ms_vertflip\33.scratch_top_to_bottom_with_scissors_short_vertflip_short_600ms.mp4	33.scratch_top_to_bottom_with_scissors_short_vertflip_short_600ms.mp4	1132.9549036288413	1133.563238230467	0.6083346016257565	n/a	n/a	n/a	n/a
1057.408203125	0.2	2165572	865	28	9	2	0	1	119	stimuli\Videos_short_600ms_horflip\36.single_slap_with_full_hand_short_horflip_short_600ms.mp4	36.single_slap_with_full_hand_short_horflip_short_600ms.mp4	1133.7548855648388	1134.3632128352951	0.6083272704563569	n/a	n/a	n/a	n/a
1058.20849609375	0.2	2167211	866	28	9	2	0	2	310	stimuli\Videos_short_600ms_vertflip\46.scratching_top_to_bottom_with_finger_nails_short_vertflip_short_600ms.mp4	46.scratching_top_to_bottom_with_finger_nails_short_vertflip_short_600ms.mp4	1134.5548806969423	1135.1631985835006	0.608317886558325	n/a	n/a	n/a	n/a
1059.00830078125	0.2	2168849	867	28	9	2	0	3	354	stimuli\Videos_short_600ms_vertflip\86.touch_top_to_bottom_with_hair_brush_short_vertflip_short_600ms.mp4	86.touch_top_to_bottom_with_hair_brush_short_vertflip_short_600ms.mp4	1135.3548629261863	1135.963184331707	0.6083214055206554	n/a	n/a	n/a	n/a
1059.80810546875	0.2	2170487	868	28	9	2	0	4	8	stimuli\Videos_short_600ms\17.repeated_touch_with_rolling_pin_short_short_600ms.mp4	17.repeated_touch_with_rolling_pin_short_short_600ms.mp4	1136.154856298809	1136.7631718393936	0.6083155405849539	n/a	n/a	n/a	n/a
1060.6083984375	0.2	2172126	869	28	9	2	0	5	128	stimuli\Videos_short_600ms_horflip\44.pushing_top_to_bottom_with_finger_short_horflip_short_600ms.mp4	44.pushing_top_to_bottom_with_finger_short_horflip_short_600ms.mp4	1136.954850844419	1137.5631587605862	0.6083079161671776	n/a	n/a	n/a	n/a
1061.408203125	0.2	2173764	870	28	9	2	0	6	248	stimuli\Videos_short_600ms_horvertflip\71.single_stroke_with_finger_top_to_bottom_short_horvertflip_short_600ms.mp4	71.single_stroke_with_finger_top_to_bottom_short_horvertflip_short_600ms.mp4	1137.7547996435292	1138.3631465615204	0.6083469179911845	n/a	n/a	n/a	n/a
1062.2080078125	0.2	2175402	871	28	9	2	0	7	281	stimuli\Videos_short_600ms_vertflip\2.single_touch_with_finger_short_vertflip_short_600ms.mp4	2.single_touch_with_finger_short_vertflip_short_600ms.mp4	1138.5548003473218	1139.1631346557	0.6083343083782893	n/a	n/a	n/a	n/a
1063.00830078125	0.2	2177041	872	28	9	2	0	8	301	stimuli\Videos_short_600ms_vertflip\38.double_slap_with_pencil_short_vertflip_short_600ms.mp4	38.double_slap_with_pencil_short_vertflip_short_600ms.mp4	1139.3547356570791	1139.9631198174125	0.6083841603331166	n/a	n/a	n/a	n/a
1063.80810546875	0.2	2178679	873	28	9	2	1	9	362	stimuli\Targets_short_600ms\chopstickwood-tap_short_short_600ms.mp4	chopstickwood-tap_short_short_600ms.mp4	1140.1547636328237	1140.7631096710743	0.6083460382506019	n/a	n/a	n/a	n/a
1064.60791015625	0.2	2180317	874	28	9	2	0	10	44	stimuli\Videos_short_600ms\5.repeated_tap_with_finger_moving_from_top_to_bottom_short_short_600ms.mp4	5.repeated_tap_with_finger_moving_from_top_to_bottom_short_short_600ms.mp4	1140.9547605244074	1141.5630930733057	0.6083325488980336	n/a	n/a	n/a	n/a
1065.408203125	0.2	2181956	875	28	9	2	0	11	75	stimuli\Videos_short_600ms\78.single_stroke_top_to_bottom_with_soft_brush_short_short_600ms.mp4	78.single_stroke_top_to_bottom_with_soft_brush_short_short_600ms.mp4	1141.7547626944338	1142.3630835134604	0.6083208190266305	n/a	n/a	n/a	n/a
1066.2080078125	0.2	2183594	876	28	9	2	0	12	138	stimuli\Videos_short_600ms_horflip\53.touch_top_to_bottom_with_knife_short_horflip_short_600ms.mp4	53.touch_top_to_bottom_with_knife_short_horflip_short_600ms.mp4	1142.5547449236778	1143.163044042442	0.60829911876408	n/a	n/a	n/a	n/a
1067.0078125	0.2	2185232	877	28	9	2	0	13	140	stimuli\Videos_short_600ms_horflip\55.touch_top_to_bottom_with_nail_file_short_horflip_short_600ms.mp4	55.touch_top_to_bottom_with_nail_file_short_horflip_short_600ms.mp4	1143.354735950326	1143.9630083836323	0.6082724333064107	n/a	n/a	n/a	n/a
1067.80810546875	0.2	2186871	878	28	9	2	0	14	23	stimuli\Videos_short_600ms\30.finger_pulling_back_another_finger_short_short_600ms.mp4	30.finger_pulling_back_another_finger_short_short_600ms.mp4	1144.1547255107405	1144.7630451567798	0.6083196460394902	n/a	n/a	n/a	n/a
1068.60791015625	0.2	2188509	879	28	9	2	0	15	199	stimuli\Videos_short_600ms_horvertflip\27.single_push_with_a_plastic_whisk_short_horvertflip_short_600ms.mp4	27.single_push_with_a_plastic_whisk_short_horvertflip_short_600ms.mp4	1144.954715364402	1145.5630112574513	0.6082958930492168	n/a	n/a	n/a	n/a
1069.40771484375	0.2	2190147	880	28	9	2	0	16	194	stimuli\Videos_short_600ms_horvertflip\22.single_touch_with_metal_chopstick_short_horvertflip_short_600ms.mp4	22.single_touch_with_metal_chopstick_short_horvertflip_short_600ms.mp4	1145.754692021957	1146.362996125917	0.6083041039601085	n/a	n/a	n/a	n/a
1070.2080078125	0.2	2191786	881	28	9	2	1	17	374	stimuli\Targets_short_600ms_horvertflip\chopstickwood-tap_short_vertflip_short_600ms.mp4	chopstickwood-tap_short_vertflip_short_600ms.mp4	1146.554677476916	1147.1630135447765	0.608336067860364	n/a	n/a	n/a	n/a
1071.0078125	0.2	2193424	882	28	9	2	0	18	168	stimuli\Videos_short_600ms_horflip\80.stroke_with_sharp_stick_all_over_the_hand_short_horflip_short_600ms.mp4	80.stroke_with_sharp_stick_all_over_the_hand_short_horflip_short_600ms.mp4	1147.3546875646057	1147.9629872698638	0.608299705258105	n/a	n/a	n/a	n/a
1071.8076171875	0.2	2195062	883	28	9	2	1	19	365	stimuli\Targets_short_600ms\hand-stroke_short_short_600ms.mp4	hand-stroke_short_short_600ms.mp4	1148.1546331380018	1148.762975657291	0.6083425192891809	n/a	n/a	n/a	n/a
1072.60791015625	0.2	2196701	884	28	9	2	0	20	337	stimuli\Videos_short_600ms_vertflip\70.(long)stroke_with_finger_all_over_the_hand_short_vertflip_short_600ms.mp4	70.(long)stroke_with_finger_all_over_the_hand_short_vertflip_short_600ms.mp4	1148.954620352442	1149.5629631649776	0.6083428125357386	n/a	n/a	n/a	n/a
1073.40771484375	0.2	2198339	885	28	9	2	0	21	230	stimuli\Videos_short_600ms_horvertflip\55.touch_top_to_bottom_with_nail_file_short_horvertflip_short_600ms.mp4	55.touch_top_to_bottom_with_nail_file_short_horvertflip_short_600ms.mp4	1149.7546184170128	1150.3629533118851	0.6083348948723142	n/a	n/a	n/a	n/a
1074.20751953125	0.2	2199977	886	28	9	2	0	22	355	stimuli\Videos_short_600ms_vertflip\87.single_stroke_top_to_bottom_with_plastic_brush_short_vertflip_short_600ms.mp4	87.single_stroke_top_to_bottom_with_plastic_brush_short_vertflip_short_600ms.mp4	1150.5546132558688	1151.162933781649	0.6083205257800728	n/a	n/a	n/a	n/a
1075.0078125	0.2	2201616	887	28	9	2	0	23	84	stimuli\Videos_short_600ms\86.touch_top_to_bottom_with_hair_brush_short_short_600ms.mp4	86.touch_top_to_bottom_with_hair_brush_short_short_600ms.mp4	1151.354598710829	1151.9629163041404	0.6083175933117673	n/a	n/a	n/a	n/a
1075.8076171875	0.2	2203254	888	28	9	2	0	24	274	stimuli\Videos_short_600ms_vertflip\13.single_touch_with_pen_short_vertflip_short_600ms.mp4	13.single_touch_with_pen_short_vertflip_short_600ms.mp4	1152.1546023470887	1152.7629073307885	0.6083049836997816	n/a	n/a	n/a	n/a
1076.607421875	0.2	2204892	889	28	9	2	0	25	237	stimuli\Videos_short_600ms_horvertflip\61.single_hit_with_rolling_pin_short_horvertflip_short_600ms.mp4	61.single_hit_with_rolling_pin_short_horvertflip_short_600ms.mp4	1152.954553492173	1153.5628957182155	0.6083422260426232	n/a	n/a	n/a	n/a
1077.40771484375	0.2	2206531	890	28	9	2	0	26	100	stimuli\Videos_short_600ms_horflip\19.single_touch_with_rolling_pin_short_horflip_short_600ms.mp4	19.single_touch_with_rolling_pin_short_horflip_short_600ms.mp4	1153.7545160738832	1154.362884692136	0.6083686182528254	n/a	n/a	n/a	n/a
1078.20751953125	0.2	2208169	891	28	9	2	0	27	105	stimuli\Videos_short_600ms_horflip\23.single_push_with_a_spoon_short_horflip_short_600ms.mp4	23.single_push_with_a_spoon_short_horflip_short_600ms.mp4	1154.5545244020918	1155.1628716133296	0.6083472112377422	n/a	n/a	n/a	n/a
1079.0078125	0.2	2209808	892	28	9	2	1	28	361	stimuli\Targets_short_600ms\chopstick-silver-tap_short_short_600ms.mp4	chopstick-silver-tap_short_short_600ms.mp4	1155.3545573630313	1155.9628553088082	0.6082979457769397	n/a	n/a	n/a	n/a
1079.8076171875	0.2	2211446	893	28	9	2	0	29	336	stimuli\Videos_short_600ms_vertflip\7.repeated_touch_with_hairbrush_short_vertflip_short_600ms.mp4	7.repeated_touch_with_hairbrush_short_vertflip_short_600ms.mp4	1156.1545912037104	1156.7628384177929	0.6082472140824393	n/a	n/a	n/a	n/a
1080.607421875	0.2	2213084	894	28	9	2	0	30	206	stimuli\Videos_short_600ms_horvertflip\33.scratch_top_to_bottom_with_scissors_short_horvertflip_short_600ms.mp4	33.scratch_top_to_bottom_with_scissors_short_horvertflip_short_600ms.mp4	1156.954653782576	1157.562784577682	0.6081307951062627	n/a	n/a	n/a	n/a
1081.40771484375	0.2	2214723	895	28	9	2	0	31	249	stimuli\Videos_short_600ms_horvertflip\72.(short)stroke_with_finger_all_over_the_hand_short_horvertflip_short_600ms.mp4	72.(short)stroke_with_finger_all_over_the_hand_short_horvertflip_short_600ms.mp4	1157.7546538998745	1158.36279202615	0.6081381262756622	n/a	n/a	n/a	n/a
1082.20751953125	0.2	2216361	896	28	9	2	0	32	185	stimuli\Videos_short_600ms_horvertflip\14.repeated_touch_with_pencil_short_horvertflip_short_600ms.mp4	14.repeated_touch_with_pencil_short_horvertflip_short_600ms.mp4	1158.5544912652044	1159.1627821730583	0.6082909078540979	n/a	n/a	n/a	n/a
1083.00732421875	0.2	2217999	897	28	9	2	0	33	156	stimuli\Videos_short_600ms_horflip\7.repeated_touch_with_hairbrush_short_horflip_short_600ms.mp4	7.repeated_touch_with_hairbrush_short_horflip_short_600ms.mp4	1159.354466749773	1159.9627861025651	0.608319352792023	n/a	n/a	n/a	n/a
1083.8076171875	0.2	2219638	898	28	9	2	0	34	52	stimuli\Videos_short_600ms\57.single_touch_with_nail_file_short_short_600ms.mp4	57.single_touch_with_nail_file_short_short_600ms.mp4	1160.1544595359014	1160.7627624668744	0.6083029309729682	n/a	n/a	n/a	n/a
1084.607421875	0.2	2221276	899	28	9	2	0	35	175	stimuli\Videos_short_600ms_horflip\87.single_stroke_top_to_bottom_with_plastic_brush_short_horflip_short_600ms.mp4	87.single_stroke_top_to_bottom_with_plastic_brush_short_horflip_short_600ms.mp4	1160.9544417651464	1161.562757598977	0.6083158338306021	n/a	n/a	n/a	n/a
1085.4072265625	0.2	2222914	900	28	9	2	0	36	202	stimuli\Videos_short_600ms_horvertflip\3.single_push_with_finger_short_horvertflip_short_600ms.mp4	3.single_push_with_finger_short_horvertflip_short_600ms.mp4	1161.7544333782885	1162.36275185134	0.6083184730514404	n/a	n/a	n/a	n/a
1086.20751953125	0.2	2224553	901	28	9	2	0	37	42	stimuli\Videos_short_600ms\48.single_slap_with_hand_short_short_600ms.mp4	48.single_slap_with_hand_short_short_600ms.mp4	1162.5544132615582	1163.1627375995463	0.6083243379880514	n/a	n/a	n/a	n/a
1087.00732421875	0.2	2226191	902	28	9	2	0	38	67	stimuli\Videos_short_600ms\70.(long)stroke_with_finger_all_over_the_hand_short_short_600ms.mp4	70.(long)stroke_with_finger_all_over_the_hand_short_short_600ms.mp4	1163.3543825879435	1163.9627239342458	0.6083413463020406	n/a	n/a	n/a	n/a
1087.80712890625	0.2	2227829	903	28	9	2	0	39	341	stimuli\Videos_short_600ms_vertflip\74.fingers_walking_from_top_to_bottom_short_vertflip_short_600ms.mp4	74.fingers_walking_from_top_to_bottom_short_vertflip_short_600ms.mp4	1164.1543941418672	1164.7627099756987	0.6083158338315116	n/a	n/a	n/a	n/a
1088.607421875	0.2	2229468	904	28	9	2	0	40	325	stimuli\Videos_short_600ms_vertflip\6.single_touch_with_flat_hand_short_vertflip_short_600ms.mp4	6.single_touch_with_flat_hand_short_vertflip_short_600ms.mp4	1164.954374025138	1165.5626963103982	0.6083222852603285	n/a	n/a	n/a	n/a
1089.4072265625	0.2	2231106	905	28	9	2	0	41	77	stimuli\Videos_short_600ms\8.single_touch_with_hairbrush_short_short_600ms.mp4	8.single_touch_with_hairbrush_short_short_600ms.mp4	1165.754361826071	1166.3626846978254	0.6083228717543534	n/a	n/a	n/a	n/a
1090.20703125	0.2	2232744	906	28	9	2	0	42	212	stimuli\Videos_short_600ms_horvertflip\39.single_stab_with_scissors_short_horvertflip_short_600ms.mp4	39.single_stab_with_scissors_short_horvertflip_short_600ms.mp4	1166.5543502134983	1167.1626713257715	0.6083211122731882	n/a	n/a	n/a	n/a
1091.00732421875	0.2	2234383	907	28	9	2	0	43	309	stimuli\Videos_short_600ms_vertflip\45.scratching_with_finger_nails_short_vertflip_short_600ms.mp4	45.scratching_with_finger_nails_short_vertflip_short_600ms.mp4	1167.3543195398838	1167.9626605929393	0.6083410530554829	n/a	n/a	n/a	n/a
1091.80712890625	0.2	2236021	908	28	9	2	0	44	3	stimuli\Videos_short_600ms\12.repeated_touch_with_nail_file_short_short_600ms.mp4	12.repeated_touch_with_nail_file_short_short_600ms.mp4	1168.1542970771802	1168.762645461405	0.6083483842248825	n/a	n/a	n/a	n/a
1092.60693359375	0.2	2237659	909	28	9	2	0	45	192	stimuli\Videos_short_600ms_horvertflip\20.single_touch_with_screwdriver_short_horvertflip_short_600ms.mp4	20.single_touch_with_screwdriver_short_horvertflip_short_600ms.mp4	1168.9542837051265	1169.5626329690915	0.6083492639654651	n/a	n/a	n/a	n/a
1093.4072265625	0.2	2239298	910	28	9	2	0	46	305	stimuli\Videos_short_600ms_vertflip\41.injection_with_blunt_syringe_short_vertflip_short_600ms.mp4	41.injection_with_blunt_syringe_short_vertflip_short_600ms.mp4	1169.754276198008	1170.362618130804	0.6083419327960655	n/a	n/a	n/a	n/a
