onset	duration	onsetsample	eventnumber	subjectnr	sequencenumber	blocksequencenumber	istarget	presentationnumber	stimnumber	stim	stimname	time_stimon	time_stimoff	stimdur	cresp	resp	rt	correct
835.7333984375	0.2	1711582	750	44	7	1	0	82	113	stimuli\Videos_short_600ms_horflip\30.finger_pulling_back_another_finger_short_horflip_short_600ms.mp4	30.finger_pulling_back_another_finger_short_horflip_short_600ms.mp4	950.7067741579808	951.3150915388716	0.6083173808906395				
836.533203125	0.2	1713220	751	44	7	1	0	83	238	stimuli\Videos_short_600ms_horvertflip\62.touch_top_to_bottom_with_scissors_short_horvertflip_short_600ms.mp4	62.touch_top_to_bottom_with_scissors_short_horvertflip_short_600ms.mp4	951.50672817741	952.1150672583148	0.6083390809048979				
837.33349609375	0.2	1714859	752	44	7	1	0	84	264	stimuli\Videos_short_600ms_horvertflip\86.touch_top_to_bottom_with_hair_brush_short_horvertflip_short_600ms.mp4	86.touch_top_to_bottom_with_hair_brush_short_horvertflip_short_600ms.mp4	952.3067080022616	952.9150456169492	0.6083376146875707				
838.13330078125	0.2	1716497	753	44	7	1	0	85	44	stimuli\Videos_short_600ms\5.repeated_tap_with_finger_moving_from_top_to_bottom_short_short_600ms.mp4	5.repeated_tap_with_finger_moving_from_top_to_bottom_short_short_600ms.mp4	953.1066895865738	953.7150251485572	0.6083355619834947				
838.93310546875	0.2	1718135	754	44	7	1	0	86	4	stimuli\Videos_short_600ms\13.single_touch_with_pen_short_short_600ms.mp4	13.single_touch_with_pen_short_short_600ms.mp4	953.9066714641294	954.5150026274614	0.6083311633319681				
839.7333984375	0.2	1719774	755	44	7	1	0	87	336	stimuli\Videos_short_600ms_vertflip\7.repeated_touch_with_hairbrush_short_vertflip_short_600ms.mp4	7.repeated_touch_with_hairbrush_short_vertflip_short_600ms.mp4	954.7066439578948	955.3149754144702	0.6083314565753426				
840.533203125	0.2	1721412	756	44	7	1	0	88	103	stimuli\Videos_short_600ms_horflip\21.repeated_touch_with_metal_chopstick_short_horflip_short_600ms.mp4	21.repeated_touch_with_metal_chopstick_short_horflip_short_600ms.mp4	955.5066545733076	956.1149804582574	0.6083258849498634				
841.3330078125	0.2	1723050	757	44	7	1	0	89	337	stimuli\Videos_short_600ms_vertflip\70.(long)stroke_with_finger_all_over_the_hand_short_vertflip_short_600ms.mp4	70.(long)stroke_with_finger_all_over_the_hand_short_vertflip_short_600ms.mp4	956.3066091792234	956.9149168830804	0.6083077038570082				
842.13330078125	0.2	1724689	758	44	7	1	0	90	200	stimuli\Videos_short_600ms_horvertflip\28.single_injection_with_sharp_needle_short_horvertflip_short_600ms.mp4	28.single_injection_with_sharp_needle_short_horvertflip_short_600ms.mp4	957.1065963351608	957.7149107836173	0.60831444845644				
842.93310546875	0.2	1726327	759	44	7	1	0	91	190	stimuli\Videos_short_600ms_horvertflip\19.single_touch_with_rolling_pin_short_horvertflip_short_600ms.mp4	19.single_touch_with_rolling_pin_short_horvertflip_short_600ms.mp4	957.9065758667688	958.5148492611438	0.608273394374919	2.0	2.0	1.3147226386276998	1.0
874.33203125	0.2	1790632	760	44	8	2	0	0	154	stimuli\Videos_short_600ms_horflip\68.stroke_top_to_bottom_with_shawl_short_horflip_short_600ms.mp4	68.stroke_top_to_bottom_with_shawl_short_horflip_short_600ms.mp4	989.3056968988922	989.914020731138	0.6083238322457873				
875.1318359375	0.2	1792270	761	44	8	2	0	1	161	stimuli\Videos_short_600ms_horflip\74.fingers_walking_from_top_to_bottom_short_horflip_short_600ms.mp4	74.fingers_walking_from_top_to_bottom_short_horflip_short_600ms.mp4	990.105705168357	990.7140184438394	0.6083132754824874				
875.93212890625	0.2	1793909	762	44	8	2	0	2	117	stimuli\Videos_short_600ms_horflip\34.repeated_punch_with_hand_short_horflip_short_600ms.mp4	34.repeated_punch_with_hand_short_horflip_short_600ms.mp4	990.9056679850892	991.5139941632827	0.6083261781936926				
876.73193359375	0.2	1795547	763	44	8	2	0	3	182	stimuli\Videos_short_600ms_horvertflip\11.single_touch_with_lighter_short_horvertflip_short_600ms.mp4	11.single_touch_with_lighter_short_horvertflip_short_600ms.mp4	991.705648103184	992.3139640178574	0.6083159146733124				
877.54052734375	0.2	1797203	764	44	8	2	1	4	379	stimuli\Targets_short_600ms_vertflip\chopstick-silver-tap_short_horvertflip_short_600ms.mp4	chopstick-silver-tap_short_horvertflip_short_600ms.mp4	992.513962786235	993.1222508427818	0.6082880565468258				
878.34033203125	0.2	1798841	765	44	8	2	0	5	337	stimuli\Videos_short_600ms_vertflip\70.(long)stroke_with_finger_all_over_the_hand_short_vertflip_short_600ms.mp4	70.(long)stroke_with_finger_all_over_the_hand_short_vertflip_short_600ms.mp4	993.313938212435	993.9222297879028	0.6082915754677742				
879.14013671875	0.2	1800479	766	44	8	2	0	6	95	stimuli\Videos_short_600ms_horflip\14.repeated_touch_with_pencil_short_horflip_short_600ms.mp4	14.repeated_touch_with_pencil_short_horflip_short_600ms.mp4	994.1139159845824	994.7222107857284	0.6082948011458029				
879.9404296875	0.2	1802118	767	44	8	2	0	7	286	stimuli\Videos_short_600ms_vertflip\24.single_stroke_top_to_bottom_with_a_spoon_short_vertflip_short_600ms.mp4	24.single_stroke_top_to_bottom_with_a_spoon_short_vertflip_short_600ms.mp4	994.9138922905126	995.5221891443624	0.608296853849879				
880.740234375	0.2	1803756	768	44	8	2	0	8	112	stimuli\Videos_short_600ms_horflip\3.single_push_with_finger_short_horflip_short_600ms.mp4	3.single_push_with_finger_short_horflip_short_600ms.mp4	995.7138694761734	996.3221974138278	0.6083279376543942				
881.5400390625	0.2	1805394	769	44	8	2	0	9	109	stimuli\Videos_short_600ms_horflip\27.single_push_with_a_plastic_whisk_short_horflip_short_600ms.mp4	27.single_push_with_a_plastic_whisk_short_horflip_short_600ms.mp4	996.5138519402158	997.1221652156984	0.6083132754824874				
882.34033203125	0.2	1807033	770	44	8	2	0	10	119	stimuli\Videos_short_600ms_horflip\36.single_slap_with_full_hand_short_horflip_short_600ms.mp4	36.single_slap_with_full_hand_short_horflip_short_600ms.mp4	997.3138282461464	997.9221456270366	0.6083173808901847				
883.14013671875	0.2	1808671	771	44	8	2	0	11	141	stimuli\Videos_short_600ms_horflip\56.repeated_touch_with_nail_file_short_horflip_short_600ms.mp4	56.repeated_touch_with_nail_file_short_horflip_short_600ms.mp4	998.1138039655898	998.722119293776	0.6083153281861087				
883.93994140625	0.2	1810309	772	44	8	2	0	12	110	stimuli\Videos_short_600ms_horflip\28.single_injection_with_sharp_needle_short_horflip_short_600ms.mp4	28.single_injection_with_sharp_needle_short_horflip_short_600ms.mp4	998.9137817377372	999.5220985321408	0.6083167944034358				
884.740234375	0.2	1811948	773	44	8	2	0	13	105	stimuli\Videos_short_600ms_horflip\23.single_push_with_a_spoon_short_horflip_short_600ms.mp4	23.single_push_with_a_spoon_short_horflip_short_600ms.mp4	999.7138263693882	1000.3220748380708	0.6082484686826319				
885.5400390625	0.2	1813586	774	44	8	2	0	14	68	stimuli\Videos_short_600ms\71.single_stroke_with_finger_top_to_bottom_short_short_600ms.mp4	71.single_stroke_with_finger_top_to_bottom_short_short_600ms.mp4	1000.5137384550058	1001.1220558358964	0.6083173808906395				
886.33984375	0.2	1815224	775	44	8	2	0	15	335	stimuli\Videos_short_600ms_vertflip\69.stroke_with_soft_sock_short_vertflip_short_600ms.mp4	69.stroke_with_soft_sock_short_vertflip_short_600ms.mp4	1001.313731182569	1001.9220353675046	0.608304184935605				
887.14013671875	0.2	1816863	776	44	8	2	0	16	79	stimuli\Videos_short_600ms\81.single_stroke_top_to_bottom_with_cotton_pad_short_short_600ms.mp4	81.single_stroke_top_to_bottom_with_cotton_pad_short_short_600ms.mp4	1002.1136500127856	1002.7220154855996	0.6083654728140573				
887.93994140625	0.2	1818501	777	44	8	2	0	17	180	stimuli\Videos_short_600ms_horvertflip\1.repeated_touch_with_finger_fast_short_horvertflip_short_600ms.mp4	1.repeated_touch_with_finger_fast_short_horvertflip_short_600ms.mp4	1002.9136500714344	1003.5219879793652	0.6083379079309452				
888.73974609375	0.2	1820139	778	44	8	2	0	18	113	stimuli\Videos_short_600ms_horflip\30.finger_pulling_back_another_finger_short_horflip_short_600ms.mp4	30.finger_pulling_back_another_finger_short_horflip_short_600ms.mp4	1003.713606436811	1004.3219683907035	0.6083619538926541				
889.5400390625	0.2	1821778	779	44	8	2	0	19	263	stimuli\Videos_short_600ms_horvertflip\85.touch_top_to_bottom_with_fabric_short_horvertflip_short_600ms.mp4	85.touch_top_to_bottom_with_fabric_short_horvertflip_short_600ms.mp4	1004.5136226238488	1005.1219449898772	0.6083223660284602				
890.33984375	0.2	1823416	780	44	8	2	0	20	294	stimuli\Videos_short_600ms_vertflip\31.hand_grabbing_wrist_short_vertflip_short_600ms.mp4	31.hand_grabbing_wrist_short_vertflip_short_600ms.mp4	1005.3135965838314	1005.9219218822946	0.6083252984631144				
891.1396484375	0.2	1825054	781	44	8	2	0	21	258	stimuli\Videos_short_600ms_horvertflip\80.stroke_with_sharp_stick_all_over_the_hand_short_horvertflip_short_600ms.mp4	80.stroke_with_sharp_stick_all_over_the_hand_short_horvertflip_short_600ms.mp4	1006.1135896046376	1006.72191226391	0.6083226592722895				
891.93994140625	0.2	1826693	782	44	8	2	0	22	324	stimuli\Videos_short_600ms_vertflip\59.single_push_with_long_side_pencil_short_vertflip_short_600ms.mp4	59.single_push_with_long_side_pencil_short_vertflip_short_600ms.mp4	1006.9135656173244	1007.5218592454968	0.608293628172305				
892.73974609375	0.2	1828331	783	44	8	2	0	23	44	stimuli\Videos_short_600ms\5.repeated_tap_with_finger_moving_from_top_to_bottom_short_short_600ms.mp4	5.repeated_tap_with_finger_moving_from_top_to_bottom_short_short_600ms.mp4	1007.713540750281	1008.3218126784386	0.6082719281575919				
893.53955078125	0.2	1829969	784	44	8	2	0	24	156	stimuli\Videos_short_600ms_horflip\7.repeated_touch_with_hairbrush_short_horflip_short_600ms.mp4	7.repeated_touch_with_hairbrush_short_horflip_short_600ms.mp4	1008.5135194021586	1009.1218100978964	0.6082906957376508				
894.33984375	0.2	1831608	785	44	8	2	0	25	91	stimuli\Videos_short_600ms_horflip\10.single_touch_with_knife_short_horflip_short_600ms.mp4	10.single_touch_with_knife_short_horflip_short_600ms.mp4	1009.3134960013326	1009.9217928551824	0.608296853849879				
895.1396484375	0.2	1833246	786	44	8	2	0	26	16	stimuli\Videos_short_600ms\24.single_stroke_top_to_bottom_with_a_spoon_short_short_600ms.mp4	24.single_stroke_top_to_bottom_with_a_spoon_short_short_600ms.mp4	1010.1134767059144	1010.7217720935467	0.6082953876325519				
895.939453125	0.2	1834884	787	44	8	2	0	27	132	stimuli\Videos_short_600ms_horflip\48.single_slap_with_hand_short_horflip_short_600ms.mp4	48.single_slap_with_hand_short_horflip_short_600ms.mp4	1010.913455064549	1011.5217780170648	0.6083229525156639				
896.73974609375	0.2	1836523	788	44	8	2	1	28	380	stimuli\Targets_short_600ms_vertflip\chopstickwood-tap_short_horvertflip_short_600ms.mp4	chopstickwood-tap_short_horvertflip_short_600ms.mp4	1011.713430490749	1012.3217443527178	0.6083138619687816				
897.53955078125	0.2	1838161	789	44	8	2	0	29	177	stimuli\Videos_short_600ms_horflip\89.single_touch_with_plastic_brush_short_horflip_short_600ms.mp4	89.single_touch_with_plastic_brush_short_horflip_short_600ms.mp4	1012.51340855614	1013.1217297491949	0.6083211930549624				
898.33935546875	0.2	1839799	790	44	8	2	0	30	356	stimuli\Videos_short_600ms_vertflip\88.repeated_stroke_with_plastic_brush_short_vertflip_short_600ms.mp4	88.repeated_stroke_with_plastic_brush_short_vertflip_short_600ms.mp4	1013.3133872080176	1013.9217028294474	0.6083156214299379				
899.1396484375	0.2	1841438	791	44	8	2	0	31	206	stimuli\Videos_short_600ms_horvertflip\33.scratch_top_to_bottom_with_scissors_short_horvertflip_short_600ms.mp4	33.scratch_top_to_bottom_with_scissors_short_horvertflip_short_600ms.mp4	1014.1133564761052	1014.7216806015948	0.6083241254896166				
899.939453125	0.2	1843076	792	44	8	2	0	32	318	stimuli\Videos_short_600ms_vertflip\53.touch_top_to_bottom_with_knife_short_vertflip_short_600ms.mp4	53.touch_top_to_bottom_with_knife_short_vertflip_short_600ms.mp4	1014.9133421658256	1015.5216407791364	0.6082986133105805				
900.73974609375	0.2	1844715	793	44	8	2	1	33	370	stimuli\Targets_short_600ms_horflip\hand-pinch_short_horflip_short_600ms.mp4	hand-pinch_short_horflip_short_600ms.mp4	1015.7133035163406	1016.3216461161668	0.608342599826301				
901.53955078125	0.2	1846353	794	44	8	2	0	34	351	stimuli\Videos_short_600ms_vertflip\83.single_stroke_top_to_bottom_with_cotton_bud_short_vertflip_short_600ms.mp4	83.single_stroke_top_to_bottom_with_cotton_bud_short_vertflip_short_600ms.mp4	1016.5133029885028	1017.1216147977676	0.6083118092647055				
902.33935546875	0.2	1847991	795	44	8	2	0	35	153	stimuli\Videos_short_600ms_horflip\67.single_touch_with_sponge_short_horflip_short_600ms.mp4	67.single_touch_with_sponge_short_horflip_short_600ms.mp4	1017.3132329619698	1017.9215913969416	0.6083584349717057				
903.1396484375	0.2	1849630	796	44	8	2	0	36	147	stimuli\Videos_short_600ms_horflip\61.single_hit_with_rolling_pin_short_horflip_short_600ms.mp4	61.single_hit_with_rolling_pin_short_horflip_short_600ms.mp4	1018.113210440874	1018.721569169089	0.6083587282150802				
903.939453125	0.2	1851268	797	44	8	2	0	37	28	stimuli\Videos_short_600ms\35.single_punch_with_hand_short_short_600ms.mp4	35.single_punch_with_hand_short_short_600ms.mp4	1018.913210206279	1019.521550166914	0.6083399606350213				
904.7392578125	0.2	1852906	798	44	8	2	0	38	188	stimuli\Videos_short_600ms_horvertflip\17.repeated_touch_with_rolling_pin_short_horvertflip_short_600ms.mp4	17.repeated_touch_with_rolling_pin_short_horvertflip_short_600ms.mp4	1019.7131938432954	1020.3215285255488	0.6083346822533713				
905.53955078125	0.2	1854545	799	44	8	2	0	39	175	stimuli\Videos_short_600ms_horflip\87.single_stroke_top_to_bottom_with_plastic_brush_short_horflip_short_600ms.mp4	87.single_stroke_top_to_bottom_with_plastic_brush_short_horflip_short_600ms.mp4	1020.5131801195024	1021.1214837179514	0.6083035984488561				
906.33935546875	0.2	1856183	800	44	8	2	0	40	211	stimuli\Videos_short_600ms_horvertflip\38.double_slap_with_pencil_short_horvertflip_short_600ms.mp4	38.double_slap_with_pencil_short_horvertflip_short_600ms.mp4	1021.3131710876046	1021.921470287402	0.6082991997973295				
907.13916015625	0.2	1857821	801	44	8	2	0	41	353	stimuli\Videos_short_600ms_vertflip\85.touch_top_to_bottom_with_fabric_short_vertflip_short_600ms.mp4	85.touch_top_to_bottom_with_fabric_short_vertflip_short_600ms.mp4	1022.1131529651602	1022.7214357433254	0.6082827781651758				
907.939453125	0.2	1859460	802	44	8	2	0	42	189	stimuli\Videos_short_600ms_horvertflip\18.single_stroke_from_top_to_bottom_with_rolling_pin_short_horvertflip_short_600ms.mp4	18.single_stroke_from_top_to_bottom_with_rolling_pin_short_horvertflip_short_600ms.mp4	1022.9131236994654	1023.521392988432	0.6082692889667669				
908.7392578125	0.2	1861098	803	44	8	2	0	43	266	stimuli\Videos_short_600ms_horvertflip\88.repeated_stroke_with_plastic_brush_short_horvertflip_short_600ms.mp4	88.repeated_stroke_with_plastic_brush_short_horvertflip_short_600ms.mp4	1023.713099712152	1024.3213933403244	0.608293628172305				
909.5390625	0.2	1862736	804	44	8	2	0	44	334	stimuli\Videos_short_600ms_vertflip\68.stroke_top_to_bottom_with_shawl_short_vertflip_short_600ms.mp4	68.stroke_top_to_bottom_with_shawl_short_vertflip_short_600ms.mp4	1024.5130900937677	1025.1213793232882	0.6082892295207785				
910.33935546875	0.2	1864375	805	44	8	2	0	45	308	stimuli\Videos_short_600ms_vertflip\44.pushing_top_to_bottom_with_finger_short_vertflip_short_600ms.mp4	44.pushing_top_to_bottom_with_finger_short_vertflip_short_600ms.mp4	1025.3130561361777	1025.9213591481398	0.6083030119621071				
911.13916015625	0.2	1866013	806	44	8	2	0	46	213	stimuli\Videos_short_600ms_horvertflip\4.repeated_tap_with_finger_slow_short_horvertflip_short_600ms.mp4	4.repeated_tap_with_finger_slow_short_horvertflip_short_600ms.mp4	1026.113031855621	1026.7213545148934	0.6083226592722895				
911.93896484375	0.2	1867651	807	44	8	2	0	47	292	stimuli\Videos_short_600ms_vertflip\3.single_push_with_finger_short_vertflip_short_600ms.mp4	3.single_push_with_finger_short_vertflip_short_600ms.mp4	1026.9130149061502	1027.5213287681197	0.6083138619692363				
912.7392578125	0.2	1869290	808	44	8	2	0	48	212	stimuli\Videos_short_600ms_horvertflip\39.single_stab_with_scissors_short_horvertflip_short_600ms.mp4	39.single_stab_with_scissors_short_horvertflip_short_600ms.mp4	1027.712992091811	1028.321318563248	0.6083264714370671				
913.5390625	0.2	1870928	809	44	8	2	0	49	48	stimuli\Videos_short_600ms\53.touch_top_to_bottom_with_knife_short_short_600ms.mp4	53.touch_top_to_bottom_with_knife_short_short_600ms.mp4	1028.5129704504457	1029.121283139441	0.6083126889952837				
914.3388671875	0.2	1872566	810	44	8	2	0	50	27	stimuli\Videos_short_600ms\34.repeated_punch_with_hand_short_short_600ms.mp4	34.repeated_punch_with_hand_short_short_600ms.mp4	1029.312945583402	1029.921262084562	0.6083165011600613				
915.13916015625	0.2	1874205	811	44	8	2	0	51	126	stimuli\Videos_short_600ms_horflip\42.single_slap_with_plastic_whisk_short_horflip_short_600ms.mp4	42.single_slap_with_plastic_whisk_short_horflip_short_600ms.mp4	1030.1129245285233	1030.7212433756308	0.6083188471075118				
915.93896484375	0.2	1875843	812	44	8	2	0	52	72	stimuli\Videos_short_600ms\75.(long)stroke_with_fingers_all_over_the_hand_short_short_600ms.mp4	75.(long)stroke_with_fingers_all_over_the_hand_short_short_600ms.mp4	1030.9129034736447	1031.521208245067	0.608304771422354				
916.73876953125	0.2	1877481	813	44	8	2	1	53	382	stimuli\Targets_short_600ms_vertflip\hand-pinch_short_horvertflip_short_600ms.mp4	hand-pinch_short_horvertflip_short_600ms.mp4	1031.712836086303	1032.3211997996564	0.6083637133533557				
917.5390625	0.2	1879120	814	44	8	2	0	54	280	stimuli\Videos_short_600ms_vertflip\19.single_touch_with_rolling_pin_short_vertflip_short_600ms.mp4	19.single_touch_with_rolling_pin_short_vertflip_short_600ms.mp4	1032.5128379044122	1033.1211544055725	0.6083165011600613				
918.3388671875	0.2	1880758	815	44	8	2	0	55	90	stimuli\Videos_short_600ms_horflip\1.repeated_touch_with_finger_fast_short_horflip_short_600ms.mp4	1.repeated_touch_with_finger_fast_short_horflip_short_600ms.mp4	1033.3128130373689	1033.9211298317723	0.6083167944034358				
919.138671875	0.2	1882396	816	44	8	2	0	56	128	stimuli\Videos_short_600ms_horflip\44.pushing_top_to_bottom_with_finger_short_horflip_short_600ms.mp4	44.pushing_top_to_bottom_with_finger_short_horflip_short_600ms.mp4	1034.1127694027457	1034.7211078971632	0.6083384944176942				
919.93896484375	0.2	1884035	817	44	8	2	0	57	202	stimuli\Videos_short_600ms_horvertflip\3.single_push_with_finger_short_horvertflip_short_600ms.mp4	3.single_push_with_finger_short_horvertflip_short_600ms.mp4	1034.9127756195062	1035.5210639692964	0.6082883497902003				
920.73876953125	0.2	1885673	818	44	8	2	0	58	26	stimuli\Videos_short_600ms\33.scratch_top_to_bottom_with_scissors_short_short_600ms.mp4	33.scratch_top_to_bottom_with_scissors_short_short_600ms.mp4	1035.712751632193	1036.321094818506	0.60834318631305				
921.5390625	0.2	1887312	819	44	8	2	0	59	345	stimuli\Videos_short_600ms_vertflip\78.single_stroke_top_to_bottom_with_soft_brush_short_vertflip_short_600ms.mp4	78.single_stroke_top_to_bottom_with_soft_brush_short_vertflip_short_600ms.mp4	1036.5127549165195	1037.1210206865649	0.6082657700453638				
922.34716796875	0.2	1888967	820	44	8	2	0	60	76	stimuli\Videos_short_600ms\79.long_with_soft_brush_all_over_the_hand_short_short_600ms.mp4	79.long_with_soft_brush_all_over_the_hand_short_short_600ms.mp4	1037.3210534711811	1037.9293761304534	0.6083226592722895				
923.14697265625	0.2	1890605	821	44	8	2	0	61	207	stimuli\Videos_short_600ms_horvertflip\34.repeated_punch_with_hand_short_horvertflip_short_600ms.mp4	34.repeated_punch_with_hand_short_horvertflip_short_600ms.mp4	1038.120993708169	1038.7293521431402	0.608358434971251				
923.947265625	0.2	1892244	822	44	8	2	0	62	163	stimuli\Videos_short_600ms_horflip\76.tickle_with_fingers_from_top_to_bottom_short_horflip_short_600ms.mp4	76.tickle_with_fingers_from_top_to_bottom_short_horflip_short_600ms.mp4	1038.9209931803307	1039.5293290355576	0.6083358552268692				
924.7470703125	0.2	1893882	823	44	8	2	0	63	8	stimuli\Videos_short_600ms\17.repeated_touch_with_rolling_pin_short_short_600ms.mp4	17.repeated_touch_with_rolling_pin_short_short_600ms.mp4	1039.720975644373	1040.3293071009484	0.6083314565753426				
925.546875	0.2	1895520	824	44	8	2	0	64	158	stimuli\Videos_short_600ms_horflip\71.single_stroke_with_finger_top_to_bottom_short_horflip_short_600ms.mp4	71.single_stroke_with_finger_top_to_bottom_short_horflip_short_600ms.mp4	1040.520953709764	1041.1292845798523	0.6083308700885937				
926.34716796875	0.2	1897159	825	44	8	2	0	65	348	stimuli\Videos_short_600ms_vertflip\80.stroke_with_sharp_stick_all_over_the_hand_short_vertflip_short_600ms.mp4	80.stroke_with_sharp_stick_all_over_the_hand_short_vertflip_short_600ms.mp4	1041.3209540616565	1041.9292661641648	0.6083121025085347				
927.14697265625	0.2	1898797	826	44	8	2	0	66	97	stimuli\Videos_short_600ms_horflip\16.repeated_touch_with_plastic_brush_short_horflip_short_600ms.mp4	16.repeated_touch_with_plastic_brush_short_horflip_short_600ms.mp4	1042.1208940054005	1042.7292468687465	0.6083528633462265				
927.94677734375	0.2	1900435	827	44	8	2	0	67	298	stimuli\Videos_short_600ms_vertflip\35.single_punch_with_hand_short_vertflip_short_600ms.mp4	35.single_punch_with_hand_short_vertflip_short_600ms.mp4	1042.9209040343258	1043.5292076327746	0.6083035984488561				
928.7470703125	0.2	1902074	828	44	8	2	0	68	104	stimuli\Videos_short_600ms_horflip\22.single_touch_with_metal_chopstick_short_horflip_short_600ms.mp4	22.single_touch_with_metal_chopstick_short_horflip_short_600ms.mp4	1043.7208791672824	1044.3291769008629	0.6082977335804571				
929.546875	0.2	1903712	829	44	8	2	0	69	116	stimuli\Videos_short_600ms_horflip\33.scratch_top_to_bottom_with_scissors_short_horflip_short_600ms.mp4	33.scratch_top_to_bottom_with_scissors_short_horflip_short_600ms.mp4	1044.5208616313253	1045.1291543797663	0.6082927484412721				
930.3466796875	0.2	1905350	830	44	8	2	0	70	155	stimuli\Videos_short_600ms_horflip\69.stroke_with_soft_sock_short_horflip_short_600ms.mp4	69.stroke_with_soft_sock_short_horflip_short_600ms.mp4	1045.320839110229	1045.9291515059813	0.608312395752364				
931.14697265625	0.2	1906989	831	44	8	2	0	71	184	stimuli\Videos_short_600ms_horvertflip\13.single_touch_with_pen_short_horvertflip_short_600ms.mp4	13.single_touch_with_pen_short_horvertflip_short_600ms.mp4	1046.1208204012978	1046.729139248405	0.6083188471075118				
931.94677734375	0.2	1908627	832	44	8	2	0	72	21	stimuli\Videos_short_600ms\29.single_pinch_with_tweezers_short_short_600ms.mp4	29.single_pinch_with_tweezers_short_short_600ms.mp4	1046.9207955342545	1047.5291140881186	0.6083185538641374				
932.74658203125	0.2	1910265	833	44	8	2	0	73	240	stimuli\Videos_short_600ms_horvertflip\64.repeated_touch_with_screwdriver_short_horvertflip_short_600ms.mp4	64.repeated_touch_with_screwdriver_short_horvertflip_short_600ms.mp4	1047.7207727199152	1048.329090980536	0.6083182606207629				
933.546875	0.2	1911904	834	44	8	2	0	74	127	stimuli\Videos_short_600ms_horflip\43.touch_top_to_bottom_with_sharp_wooden_stick_short_horflip_short_600ms.mp4	43.touch_top_to_bottom_with_sharp_wooden_stick_short_horflip_short_600ms.mp4	1048.520747266385	1049.129071978361	0.6083247119763655				
934.3466796875	0.2	1913542	835	44	8	2	0	75	204	stimuli\Videos_short_600ms_horvertflip\31.hand_grabbing_wrist_short_horvertflip_short_600ms.mp4	31.hand_grabbing_wrist_short_horvertflip_short_600ms.mp4	1049.320732076375	1049.929045351857	0.6083132754820326				
935.146484375	0.2	1915180	836	44	8	2	0	76	138	stimuli\Videos_short_600ms_horflip\53.touch_top_to_bottom_with_knife_short_horflip_short_600ms.mp4	53.touch_top_to_bottom_with_knife_short_horflip_short_600ms.mp4	1050.1207127809566	1050.729026056439	0.6083132754820326				
935.94677734375	0.2	1916819	837	44	8	2	0	77	34	stimuli\Videos_short_600ms\40.repeated_push_with_finger_short_short_600ms.mp4	40.repeated_push_with_finger_short_short_600ms.mp4	1050.9206928990516	1051.5290014826387	0.6083085835871316				
936.74658203125	0.2	1918457	838	44	8	2	0	78	85	stimuli\Videos_short_600ms\87.single_stroke_top_to_bottom_with_plastic_brush_short_short_600ms.mp4	87.single_stroke_top_to_bottom_with_plastic_brush_short_short_600ms.mp4	1051.7206639266	1052.3289792547862	0.6083153281861087				
937.546875	0.2	1920096	839	44	8	2	0	79	227	stimuli\Videos_short_600ms_horvertflip\52.touch_top_to_bottom_with_hammer_short_horvertflip_short_600ms.mp4	52.touch_top_to_bottom_with_hammer_short_horvertflip_short_600ms.mp4	1052.5206733690388	1053.1289535080127	0.6082801389738961				
938.3466796875	0.2	1921734	840	44	8	2	0	80	101	stimuli\Videos_short_600ms_horflip\2.single_touch_with_finger_short_horflip_short_600ms.mp4	2.single_touch_with_finger_short_horflip_short_600ms.mp4	1053.320688676346	1053.9289315734036	0.6082428970576075				
939.146484375	0.2	1923372	841	44	8	2	0	81	55	stimuli\Videos_short_600ms\6.single_touch_with_flat_hand_short_short_600ms.mp4	6.single_touch_with_flat_hand_short_short_600ms.mp4	1054.120667034981	1054.728890577971	0.6082235429903449				
939.94677734375	0.2	1925011	842	44	8	2	0	82	64	stimuli\Videos_short_600ms\68.stroke_top_to_bottom_with_shawl_short_short_600ms.mp4	68.stroke_top_to_bottom_with_shawl_short_short_600ms.mp4	1054.920558300314	1055.5288912231067	0.6083329227926697				
940.74658203125	0.2	1926649	843	44	8	2	0	83	203	stimuli\Videos_short_600ms_horvertflip\30.finger_pulling_back_another_finger_short_horvertflip_short_600ms.mp4	30.finger_pulling_back_another_finger_short_horvertflip_short_600ms.mp4	1055.7205375386789	1056.3288663560634	0.6083288173845176				
941.54638671875	0.2	1928287	844	44	8	2	0	84	120	stimuli\Videos_short_600ms_horflip\37.single_stab_with_nail_file_short_horflip_short_600ms.mp4	37.single_stab_with_nail_file_short_horflip_short_600ms.mp4	1056.5205120851488	1057.128854978218	0.6083428930692207				
942.3466796875	0.2	1929926	845	44	8	2	0	85	300	stimuli\Videos_short_600ms_vertflip\37.single_stab_with_nail_file_short_vertflip_short_600ms.mp4	37.single_stab_with_nail_file_short_vertflip_short_600ms.mp4	1057.320519474883	1057.9288007868308	0.6082813119478487				
943.146484375	0.2	1931564	846	44	8	2	0	86	323	stimuli\Videos_short_600ms_vertflip\58.single_slap_with_pencil_short_vertflip_short_600ms.mp4	58.single_slap_with_pencil_short_vertflip_short_600ms.mp4	1058.120488156484	1058.7287574454508	0.6082692889667669				
943.9462890625	0.2	1933202	847	44	8	2	0	87	171	stimuli\Videos_short_600ms_horflip\83.single_stroke_top_to_bottom_with_cotton_bud_short_horflip_short_600ms.mp4	83.single_stroke_top_to_bottom_with_cotton_bud_short_horflip_short_600ms.mp4	1058.920450093486	1059.5287577973431	0.6083077038570082				
