onset	duration	onsetsample	eventnumber	subjectnr	sequencenumber	blocksequencenumber	istarget	presentationnumber	stimnumber	stim	stimname	time_stimon	time_stimoff	stimdur	cresp	resp	rt	correct
1706.2626953125	0.2	3494426	1400	8	14	3	0	67	268	stimuli\Videos_short_600ms_horvertflip\9.single_touch_with_hammer_short_horvertflip_short_600ms.mp4	9.single_touch_with_hammer_short_horvertflip_short_600ms.mp4	1728.01617237553	1728.6244630712677	0.6082906957376508	n/a	n/a	n/a	n/a
1707.06298828125	0.2	3496065	1401	8	14	3	0	68	74	stimuli\Videos_short_600ms\77.tapping_with_all_fingers_short_short_600ms.mp4	77.tapping_with_all_fingers_short_short_600ms.mp4	1728.816117011169	1729.4244361515202	0.608319140351341	n/a	n/a	n/a	n/a
1707.86279296875	0.2	3497703	1402	8	14	3	1	69	369	stimuli\Targets_short_600ms_horflip\finger-tap_short_horflip_short_600ms.mp4	finger-tap_short_horflip_short_600ms.mp4	1729.6161120846791	1730.2244224277274	0.6083103430482879	n/a	n/a	n/a	n/a
1708.6630859375	0.2	3499342	1403	8	14	3	0	70	24	stimuli\Videos_short_600ms\31.hand_grabbing_wrist_short_short_600ms.mp4	31.hand_grabbing_wrist_short_short_600ms.mp4	1730.4161622879556	1731.024392575545	0.6082302875897767	n/a	n/a	n/a	n/a
1709.462890625	0.2	3500980	1404	8	14	3	0	71	117	stimuli\Videos_short_600ms_horflip\34.repeated_punch_with_hand_short_horflip_short_600ms.mp4	34.repeated_punch_with_hand_short_horflip_short_600ms.mp4	1731.216051207342	1731.8243680017454	0.6083167944034358	n/a	n/a	n/a	n/a
1710.2626953125	0.2	3502618	1405	8	14	3	0	72	31	stimuli\Videos_short_600ms\38.double_slap_with_pencil_short_short_600ms.mp4	38.double_slap_with_pencil_short_short_600ms.mp4	1732.0160298592195	1732.6243440144322	0.6083141552126108	n/a	n/a	n/a	n/a
1711.06298828125	0.2	3504257	1406	8	14	3	0	73	204	stimuli\Videos_short_600ms_horvertflip\31.hand_grabbing_wrist_short_horvertflip_short_600ms.mp4	31.hand_grabbing_wrist_short_horvertflip_short_600ms.mp4	1732.8160105638017	1733.4243217865796	0.6083112227779566	n/a	n/a	n/a	n/a
1711.86279296875	0.2	3505895	1407	8	14	3	0	74	61	stimuli\Videos_short_600ms\65.stroke_top_to_bottom_with_stanley_knife_short_short_600ms.mp4	65.stroke_top_to_bottom_with_stanley_knife_short_short_600ms.mp4	1733.6159637035005	1734.2243016114312	0.6083379079309452	n/a	n/a	n/a	n/a
1712.66259765625	0.2	3507533	1408	8	14	3	0	75	15	stimuli\Videos_short_600ms\23.single_push_with_a_spoon_short_short_600ms.mp4	23.single_push_with_a_spoon_short_short_600ms.mp4	1734.4160558405883	1735.0242758646575	0.6082200240693965	n/a	n/a	n/a	n/a
1713.462890625	0.2	3509172	1409	8	14	3	0	76	68	stimuli\Videos_short_600ms\71.single_stroke_with_finger_top_to_bottom_short_short_600ms.mp4	71.single_stroke_with_finger_top_to_bottom_short_short_600ms.mp4	1735.2164195210985	1735.8242539300486	0.6078344089501115	n/a	n/a	n/a	n/a
1714.2626953125	0.2	3510810	1410	8	14	3	0	77	316	stimuli\Videos_short_600ms_vertflip\51.repeated_touch_with_hammer_short_vertflip_short_600ms.mp4	51.repeated_touch_with_hammer_short_vertflip_short_600ms.mp4	1736.015978541618	1736.624225544084	0.6082470024657596	n/a	n/a	n/a	n/a
1715.0625	0.2	3512448	1411	8	14	3	0	78	201	stimuli\Videos_short_600ms_horvertflip\29.single_pinch_with_tweezers_short_horvertflip_short_600ms.mp4	29.single_pinch_with_tweezers_short_horvertflip_short_600ms.mp4	1736.8159434110544	1737.424212993265	0.6082695822105961	n/a	n/a	n/a	n/a
1715.86279296875	0.2	3514087	1412	8	14	3	0	79	177	stimuli\Videos_short_600ms_horflip\89.single_touch_with_plastic_brush_short_horflip_short_600ms.mp4	89.single_touch_with_plastic_brush_short_horflip_short_600ms.mp4	1737.6159191304978	1738.224187246491	0.608268115993269	n/a	n/a	n/a	n/a
1716.66259765625	0.2	3515725	1413	8	14	3	0	80	306	stimuli\Videos_short_600ms_vertflip\42.single_slap_with_plastic_whisk_short_vertflip_short_600ms.mp4	42.single_slap_with_plastic_whisk_short_vertflip_short_600ms.mp4	1738.4159247607718	1739.0241441983544	0.6082194375826475	n/a	n/a	n/a	n/a
1717.46240234375	0.2	3517363	1414	8	14	3	0	81	13	stimuli\Videos_short_600ms\21.repeated_touch_with_metal_chopstick_short_short_600ms.mp4	21.repeated_touch_with_metal_chopstick_short_short_600ms.mp4	1739.215908397788	1739.8241395651085	0.6082311673203549	n/a	n/a	n/a	n/a
1718.2626953125	0.2	3519002	1415	8	14	3	0	82	25	stimuli\Videos_short_600ms\32.single_(long)pinch_with_fingers_short_short_600ms.mp4	32.single_(long)pinch_with_fingers_short_short_600ms.mp4	1740.0158043550168	1740.6241155777952	0.6083112227784113	n/a	n/a	n/a	n/a
1719.0625	0.2	3520640	1416	8	14	3	0	83	21	stimuli\Videos_short_600ms\29.single_pinch_with_tweezers_short_short_600ms.mp4	29.single_pinch_with_tweezers_short_short_600ms.mp4	1740.815837550174	1741.4240889512912	0.6082514011172862	n/a	n/a	n/a	n/a
1719.8623046875	0.2	3522278	1417	8	14	3	1	84	367	stimuli\Targets_short_600ms_horflip\chopstick-silver-tap_short_horflip_short_600ms.mp4	chopstick-silver-tap_short_horflip_short_600ms.mp4	1741.6159631170135	1742.2240766937152	0.6081135767017258	n/a	n/a	n/a	n/a
1720.66259765625	0.2	3523917	1418	8	14	3	0	85	288	stimuli\Videos_short_600ms_vertflip\26.single_touch_with_a_blunt_syringe_short_vertflip_short_600ms.mp4	26.single_touch_with_a_blunt_syringe_short_vertflip_short_600ms.mp4	1742.415734739025	1743.0240568118106	0.6083220727855405	n/a	n/a	n/a	n/a
1721.46240234375	0.2	3525555	1419	8	14	3	0	86	75	stimuli\Videos_short_600ms\78.single_stroke_top_to_bottom_with_soft_brush_short_short_600ms.mp4	78.single_stroke_top_to_bottom_with_soft_brush_short_short_600ms.mp4	1743.215825116652	1743.8240401555831	0.6082150389311209	n/a	n/a	n/a	n/a
1722.26220703125	0.2	3527193	1420	8	14	3	0	87	94	stimuli\Videos_short_600ms_horflip\13.single_touch_with_pen_short_horflip_short_600ms.mp4	13.single_touch_with_pen_short_horflip_short_600ms.mp4	1744.0157791360812	1744.6240032655587	0.6082241294775486	n/a	n/a	n/a	n/a
1723.0625	0.2	3528832	1421	8	14	3	0	88	203	stimuli\Videos_short_600ms_horvertflip\30.finger_pulling_back_another_finger_short_horvertflip_short_600ms.mp4	30.finger_pulling_back_another_finger_short_horvertflip_short_600ms.mp4	1744.8157442987613	1745.424013587728	0.6082692889667669	n/a	n/a	n/a	n/a
1723.8623046875	0.2	3530470	1422	8	14	3	1	89	376	stimuli\Targets_short_600ms_horvertflip\hand-pinch_short_vertflip_short_600ms.mp4	hand-pinch_short_vertflip_short_600ms.mp4	1745.6157745614837	1746.223985495007	0.6082109335229688	n/a	n/a	n/a	n/a
1724.662109375	0.2	3532108	1423	8	14	3	0	90	10	stimuli\Videos_short_600ms\19.single_touch_with_rolling_pin_short_short_600ms.mp4	19.single_touch_with_rolling_pin_short_short_600ms.mp4	1746.4156206673283	1747.0239849671684	0.6083642998401046	n/a	n/a	n/a	n/a
1725.46240234375	0.2	3533747	1424	8	14	3	0	91	80	stimuli\Videos_short_600ms\82.repeated_touch_with_cotton_bud_short_short_600ms.mp4	82.repeated_touch_with_cotton_bud_short_short_600ms.mp4	1747.215593747581	1747.8239615663424	0.6083678187615078	n/a	n/a	n/a	n/a
1726.26220703125	0.2	3535385	1425	8	14	3	0	92	240	stimuli\Videos_short_600ms_horvertflip\64.repeated_touch_with_screwdriver_short_horvertflip_short_600ms.mp4	64.repeated_touch_with_screwdriver_short_horvertflip_short_600ms.mp4	1748.0155718129718	1748.6239369925424	0.6083651795706828	n/a	n/a	n/a	n/a
1727.06201171875	0.2	3537023	1426	8	14	3	0	93	357	stimuli\Videos_short_600ms_vertflip\89.single_touch_with_plastic_brush_short_vertflip_short_600ms.mp4	89.single_touch_with_plastic_brush_short_vertflip_short_600ms.mp4	1748.8157017784629	1749.4239132984726	0.6082115200097178	n/a	n/a	n/a	n/a
1727.8623046875	0.2	3538662	1427	8	14	3	0	94	60	stimuli\Videos_short_600ms\64.repeated_touch_with_screwdriver_short_short_600ms.mp4	64.repeated_touch_with_screwdriver_short_short_600ms.mp4	1749.6157314546986	1750.2238637989803	0.6081323442817848	n/a	n/a	n/a	n/a
1728.662109375	0.2	3540300	1428	8	14	3	0	95	63	stimuli\Videos_short_600ms\67.single_touch_with_sponge_short_short_600ms.mp4	67.single_touch_with_sponge_short_short_600ms.mp4	1750.4160232905665	1751.02382896166	0.6078056710935016	n/a	n/a	n/a	n/a
1729.4619140625	0.2	3541938	1429	8	14	3	0	96	324	stimuli\Videos_short_600ms_vertflip\59.single_push_with_long_side_pencil_short_vertflip_short_600ms.mp4	59.single_push_with_long_side_pencil_short_vertflip_short_600ms.mp4	1751.2155471218744	1751.8238093729988	0.6082622511244153	n/a	n/a	n/a	n/a
1730.26220703125	0.2	3543577	1430	8	14	3	0	97	343	stimuli\Videos_short_600ms_vertflip\76.tickle_with_fingers_from_top_to_bottom_short_vertflip_short_600ms.mp4	76.tickle_with_fingers_from_top_to_bottom_short_vertflip_short_600ms.mp4	1752.015511404824	1752.6237847991988	0.608273394374919	n/a	n/a	n/a	n/a
1731.06201171875	0.2	3545215	1431	8	14	3	0	98	136	stimuli\Videos_short_600ms_horflip\51.repeated_touch_with_hammer_short_horflip_short_600ms.mp4	51.repeated_touch_with_hammer_short_horflip_short_600ms.mp4	1752.8154337539618	1753.423757879451	0.6083241254891618	9.0	9.0	2.4498096263610023	1.0
1766.869140625	0.2	3618548	1432	8	15	3	0	0	278	stimuli\Videos_short_600ms_vertflip\17.repeated_touch_with_rolling_pin_short_vertflip_short_600ms.mp4	17.repeated_touch_with_rolling_pin_short_vertflip_short_600ms.mp4	1788.6227625525785	1789.2310764145475	0.6083138619692363	n/a	n/a	n/a	n/a
1767.66943359375	0.2	3620187	1433	8	15	3	0	1	338	stimuli\Videos_short_600ms_vertflip\71.single_stroke_with_finger_top_to_bottom_short_vertflip_short_600ms.mp4	71.single_stroke_with_finger_top_to_bottom_short_vertflip_short_600ms.mp4	1789.4227004436189	1790.0310462691225	0.6083458255034202	n/a	n/a	n/a	n/a
1768.46923828125	0.2	3621825	1434	8	15	3	1	2	381	stimuli\Targets_short_600ms_vertflip\finger-tap_short_horvertflip_short_600ms.mp4	finger-tap_short_horvertflip_short_600ms.mp4	1790.222704314432	1790.8310263872172	0.6083220727850858	n/a	n/a	n/a	n/a
1769.26904296875	0.2	3623463	1435	8	15	3	0	3	59	stimuli\Videos_short_600ms\63.stroke_top_to_bottom_with_screwdriver_short_short_600ms.mp4	63.stroke_top_to_bottom_with_screwdriver_short_short_600ms.mp4	1791.0227105311928	1791.6310053323386	0.6082948011458029	n/a	n/a	n/a	n/a
1770.0693359375	0.2	3625102	1436	8	15	3	0	4	265	stimuli\Videos_short_600ms_horvertflip\87.single_stroke_top_to_bottom_with_plastic_brush_short_horvertflip_short_600ms.mp4	87.single_stroke_top_to_bottom_with_plastic_brush_short_horvertflip_short_600ms.mp4	1791.822652527641	1792.43099454098	0.6083420133390973	n/a	n/a	n/a	n/a
1770.869140625	0.2	3626740	1437	8	15	3	0	5	85	stimuli\Videos_short_600ms\87.single_stroke_top_to_bottom_with_plastic_brush_short_short_600ms.mp4	87.single_stroke_top_to_bottom_with_plastic_brush_short_short_600ms.mp4	1792.623110925781	1793.230965861772	0.607854935990872	n/a	n/a	n/a	n/a
1771.6689453125	0.2	3628378	1438	8	15	3	0	6	3	stimuli\Videos_short_600ms\12.repeated_touch_with_nail_file_short_short_600ms.mp4	12.repeated_touch_with_nail_file_short_short_600ms.mp4	1793.4226230273512	1794.0309371825638	0.6083141552126108	n/a	n/a	n/a	n/a
1772.46923828125	0.2	3630017	1439	8	15	3	0	7	274	stimuli\Videos_short_600ms_vertflip\13.single_touch_with_pen_short_vertflip_short_600ms.mp4	13.single_touch_with_pen_short_vertflip_short_600ms.mp4	1794.2226283643818	1794.8309140749811	0.6082857105993753	n/a	n/a	n/a	n/a
1773.26904296875	0.2	3631655	1440	8	15	3	0	8	40	stimuli\Videos_short_600ms\46.scratching_top_to_bottom_with_finger_nails_short_short_600ms.mp4	46.scratching_top_to_bottom_with_finger_nails_short_short_600ms.mp4	1795.0226773946847	1795.6308895011812	0.6082121064964667	n/a	n/a	n/a	n/a
1774.06884765625	0.2	3633293	1441	8	15	3	0	9	215	stimuli\Videos_short_600ms_horvertflip\41.injection_with_blunt_syringe_short_horvertflip_short_600ms.mp4	41.injection_with_blunt_syringe_short_horvertflip_short_600ms.mp4	1795.822721146605	1796.4309197639036	0.6081986172985125	n/a	n/a	n/a	n/a
1774.869140625	0.2	3634932	1442	8	15	3	0	10	151	stimuli\Videos_short_600ms_horflip\65.stroke_top_to_bottom_with_stanley_knife_short_horflip_short_600ms.mp4	65.stroke_top_to_bottom_with_stanley_knife_short_horflip_short_600ms.mp4	1796.6225593348768	1797.2308459252065	0.6082865903294987	n/a	n/a	n/a	n/a
1775.6689453125	0.2	3636570	1443	8	15	3	0	11	348	stimuli\Videos_short_600ms_vertflip\80.stroke_with_sharp_stick_all_over_the_hand_short_vertflip_short_600ms.mp4	80.stroke_with_sharp_stick_all_over_the_hand_short_vertflip_short_600ms.mp4	1797.422588717869	1798.030823110867	0.6082343929979288	n/a	n/a	n/a	n/a
1776.46875	0.2	3638208	1444	8	15	3	0	12	251	stimuli\Videos_short_600ms_horvertflip\74.fingers_walking_from_top_to_bottom_short_horvertflip_short_600ms.mp4	74.fingers_walking_from_top_to_bottom_short_horvertflip_short_600ms.mp4	1798.222473238604	1798.8308002965275	0.608327057923816	n/a	n/a	n/a	n/a
1777.26904296875	0.2	3639847	1445	8	15	3	0	13	292	stimuli\Videos_short_600ms_vertflip\3.single_push_with_finger_short_vertflip_short_600ms.mp4	3.single_push_with_finger_short_vertflip_short_600ms.mp4	1799.0224533566989	1799.630778655162	0.6083252984631144	n/a	n/a	n/a	n/a
1778.06884765625	0.2	3641485	1446	8	15	3	0	14	46	stimuli\Videos_short_600ms\51.repeated_touch_with_hammer_short_short_600ms.mp4	51.repeated_touch_with_hammer_short_short_600ms.mp4	1799.8224410991234	1800.4308033462594	0.6083622471360286	n/a	n/a	n/a	n/a
1778.86865234375	0.2	3643123	1447	8	15	3	0	15	32	stimuli\Videos_short_600ms\39.single_stab_with_scissors_short_short_600ms.mp4	39.single_stab_with_scissors_short_short_600ms.mp4	1800.6225083105192	1801.2307289210753	0.6082206105561454	n/a	n/a	n/a	n/a
1779.6689453125	0.2	3644762	1448	8	15	3	0	16	98	stimuli\Videos_short_600ms_horflip\17.repeated_touch_with_rolling_pin_short_horflip_short_600ms.mp4	17.repeated_touch_with_rolling_pin_short_horflip_short_600ms.mp4	1801.4224506002106	1802.030706106736	0.6082555065254382	n/a	n/a	n/a	n/a
1780.46875	0.2	3646400	1449	8	15	3	0	17	259	stimuli\Videos_short_600ms_horvertflip\81.single_stroke_top_to_bottom_with_cotton_pad_short_horvertflip_short_600ms.mp4	81.single_stroke_top_to_bottom_with_cotton_pad_short_horvertflip_short_600ms.mp4	1802.222398754771	1802.830684172127	0.6082854173560008	n/a	n/a	n/a	n/a
1781.2685546875	0.2	3648038	1450	8	15	3	0	18	147	stimuli\Videos_short_600ms_horflip\61.single_hit_with_rolling_pin_short_horflip_short_600ms.mp4	61.single_hit_with_rolling_pin_short_horflip_short_600ms.mp4	1803.0224533566989	1803.630665169952	0.6082118132530923	n/a	n/a	n/a	n/a
1782.06884765625	0.2	3649677	1451	8	15	3	0	19	39	stimuli\Videos_short_600ms\45.scratching_with_finger_nails_short_short_600ms.mp4	45.scratching_with_finger_nails_short_short_600ms.mp4	1803.8224020977464	1804.430686048885	0.6082839511386737	n/a	n/a	n/a	n/a
1782.86865234375	0.2	3651315	1452	8	15	3	0	20	150	stimuli\Videos_short_600ms_horflip\64.repeated_touch_with_screwdriver_short_horflip_short_600ms.mp4	64.repeated_touch_with_screwdriver_short_horflip_short_600ms.mp4	1804.622288964428	1805.230612503431	0.6083235390028676	n/a	n/a	n/a	n/a
1783.66845703125	0.2	3652953	1453	8	15	3	0	21	345	stimuli\Videos_short_600ms_vertflip\78.single_stroke_top_to_bottom_with_soft_brush_short_vertflip_short_600ms.mp4	78.single_stroke_top_to_bottom_with_soft_brush_short_vertflip_short_600ms.mp4	1805.4223611609625	1806.03059467423	0.6082335132678054	n/a	n/a	n/a	n/a
1784.46875	0.2	3654592	1454	8	15	3	0	22	137	stimuli\Videos_short_600ms_horflip\52.touch_top_to_bottom_with_hammer_short_horflip_short_600ms.mp4	52.touch_top_to_bottom_with_hammer_short_horflip_short_600ms.mp4	1806.222344211492	1806.8305750855684	0.6082308740765257	n/a	n/a	n/a	n/a
1785.2685546875	0.2	3656230	1455	8	15	3	0	23	106	stimuli\Videos_short_600ms_horflip\24.single_stroke_top_to_bottom_with_a_spoon_short_horflip_short_600ms.mp4	24.single_stroke_top_to_bottom_with_a_spoon_short_horflip_short_600ms.mp4	1807.0225861959757	1807.630512683365	0.6079264873892498	n/a	n/a	n/a	n/a
1786.06884765625	0.2	3657869	1456	8	15	3	0	24	167	stimuli\Videos_short_600ms_horflip\8.single_touch_with_hairbrush_short_horflip_short_600ms.mp4	8.single_touch_with_hairbrush_short_horflip_short_600ms.mp4	1807.8223232152616	1808.4305749096225	0.6082516943606606	n/a	n/a	n/a	n/a
1786.86865234375	0.2	3659507	1457	8	15	3	1	25	374	stimuli\Targets_short_600ms_horvertflip\chopstickwood-tap_short_vertflip_short_600ms.mp4	chopstickwood-tap_short_vertflip_short_600ms.mp4	1808.622154952178	1809.230503710116	0.6083487579380744	n/a	n/a	n/a	n/a
1787.66845703125	0.2	3661145	1458	8	15	3	0	26	326	stimuli\Videos_short_600ms_vertflip\60.single_push_with_tip_of_pencil_short_vertflip_short_600ms.mp4	60.single_push_with_tip_of_pencil_short_vertflip_short_600ms.mp4	1809.42245822454	1810.0304826552376	0.6080244306972418	n/a	n/a	n/a	n/a
1788.46875	0.2	3662784	1459	8	15	3	0	27	112	stimuli\Videos_short_600ms_horflip\3.single_push_with_finger_short_horflip_short_600ms.mp4	3.single_push_with_finger_short_horflip_short_600ms.mp4	1810.222210492485	1810.8304589611676	0.6082484686826319	n/a	n/a	n/a	n/a
1789.2685546875	0.2	3664422	1460	8	15	3	0	28	189	stimuli\Videos_short_600ms_horvertflip\18.single_stroke_from_top_to_bottom_with_rolling_pin_short_horvertflip_short_600ms.mp4	18.single_stroke_from_top_to_bottom_with_rolling_pin_short_horvertflip_short_600ms.mp4	1811.022223747088	1811.630435853585	0.6082121064969215	n/a	n/a	n/a	n/a
1790.068359375	0.2	3666060	1461	8	15	3	0	29	152	stimuli\Videos_short_600ms_horflip\66.stroke_top_to_bottom_with_sponge_short_horflip_short_600ms.mp4	66.stroke_top_to_bottom_with_sponge_short_horflip_short_600ms.mp4	1811.822068973202	1812.4304124527584	0.6083434795564244	n/a	n/a	n/a	n/a
1790.86865234375	0.2	3667699	1462	8	15	3	0	30	33	stimuli\Videos_short_600ms\4.repeated_tap_with_finger_slow_short_short_600ms.mp4	4.repeated_tap_with_finger_slow_short_short_600ms.mp4	1812.6220438129153	1813.2303878789585	0.6083440660431734	n/a	n/a	n/a	n/a
1791.66845703125	0.2	3669337	1463	8	15	3	0	31	120	stimuli\Videos_short_600ms_horflip\37.single_stab_with_nail_file_short_horflip_short_600ms.mp4	37.single_stab_with_nail_file_short_horflip_short_600ms.mp4	1813.4220453377811	1814.0303662375927	0.6083208998115879	n/a	n/a	n/a	n/a
1792.46826171875	0.2	3670975	1464	8	15	3	0	32	55	stimuli\Videos_short_600ms\6.single_touch_with_flat_hand_short_short_600ms.mp4	6.single_touch_with_flat_hand_short_short_600ms.mp4	1814.222429252089	1814.8303451827144	0.6079159306254951	n/a	n/a	n/a	n/a
1793.2685546875	0.2	3672614	1465	8	15	3	0	33	49	stimuli\Videos_short_600ms\54.repeated_touch_with_knife_short_short_600ms.mp4	54.repeated_touch_with_knife_short_short_600ms.mp4	1815.0220903213244	1815.6303220751315	0.6082317538071038	n/a	n/a	n/a	n/a
1794.068359375	0.2	3674252	1466	8	15	3	0	34	258	stimuli\Videos_short_600ms_horvertflip\80.stroke_with_sharp_stick_all_over_the_hand_short_horvertflip_short_600ms.mp4	80.stroke_with_sharp_stick_all_over_the_hand_short_horvertflip_short_600ms.mp4	1815.8220959515984	1816.4302983810617	0.6082024294632902	n/a	n/a	n/a	n/a
1794.8681640625	0.2	3675890	1467	8	15	3	0	35	295	stimuli\Videos_short_600ms_vertflip\32.single_(long)pinch_with_fingers_short_vertflip_short_600ms.mp4	32.single_(long)pinch_with_fingers_short_vertflip_short_600ms.mp4	1816.6220567156265	1817.230276739696	0.6082200240693965	n/a	n/a	n/a	n/a
1795.66845703125	0.2	3677529	1468	8	15	3	0	36	255	stimuli\Videos_short_600ms_horvertflip\78.single_stroke_top_to_bottom_with_soft_brush_short_horvertflip_short_600ms.mp4	78.single_stroke_top_to_bottom_with_soft_brush_short_horvertflip_short_600ms.mp4	1817.4219550188027	1818.0302571510344	0.608302132231529	n/a	n/a	n/a	n/a
1796.46826171875	0.2	3679167	1469	8	15	3	0	37	34	stimuli\Videos_short_600ms\40.repeated_push_with_finger_short_short_600ms.mp4	40.repeated_push_with_finger_short_short_600ms.mp4	1818.2219527315035	1818.830233750208	0.6082810187044743	n/a	n/a	n/a	n/a
1797.26806640625	0.2	3680805	1470	8	15	3	0	38	82	stimuli\Videos_short_600ms\84.single_touch_with_cotton_bud_short_short_600ms.mp4	84.single_touch_with_cotton_bud_short_short_600ms.mp4	1819.0219674523248	1819.630207123704	0.6082396713795788	n/a	n/a	n/a	n/a
1798.068359375	0.2	3682444	1471	8	15	3	0	39	113	stimuli\Videos_short_600ms_horflip\30.finger_pulling_back_another_finger_short_horflip_short_600ms.mp4	30.finger_pulling_back_another_finger_short_horflip_short_600ms.mp4	1819.82221471519	1820.430182549904	0.6079678347141453	n/a	n/a	n/a	n/a
1798.8681640625	0.2	3684082	1472	8	15	3	0	40	228	stimuli\Videos_short_600ms_horvertflip\53.touch_top_to_bottom_with_knife_short_horvertflip_short_600ms.mp4	53.touch_top_to_bottom_with_knife_short_horvertflip_short_600ms.mp4	1820.62218926166	1821.230158562591	0.6079693009310176	n/a	n/a	n/a	n/a
1799.66796875	0.2	3685720	1473	8	15	3	1	41	365	stimuli\Targets_short_600ms\hand-stroke_short_short_600ms.mp4	hand-stroke_short_short_600ms.mp4	1821.4219561917769	1822.0301468915025	0.6081906997255828	n/a	n/a	n/a	n/a
1800.46826171875	0.2	3687359	1474	8	15	3	0	42	194	stimuli\Videos_short_600ms_horvertflip\22.single_touch_with_metal_chopstick_short_horvertflip_short_600ms.mp4	22.single_touch_with_metal_chopstick_short_horvertflip_short_600ms.mp4	1822.2221110829596	1822.8301223177025	0.608011234742662	n/a	n/a	n/a	n/a
1801.26806640625	0.2	3688997	1475	8	15	3	0	43	139	stimuli\Videos_short_600ms_horflip\54.repeated_touch_with_knife_short_horflip_short_600ms.mp4	54.repeated_touch_with_knife_short_horflip_short_600ms.mp4	1823.0217742049	1823.630103022284	0.6083288173840629	n/a	n/a	n/a	n/a
1802.06787109375	0.2	3690635	1476	8	15	3	0	44	118	stimuli\Videos_short_600ms_horflip\35.single_punch_with_hand_short_horflip_short_600ms.mp4	35.single_punch_with_hand_short_horflip_short_600ms.mp4	1823.8217971365368	1824.4300752228064	0.60827808626982	n/a	n/a	n/a	n/a
1802.8681640625	0.2	3692274	1477	8	15	3	0	45	126	stimuli\Videos_short_600ms_horflip\42.single_slap_with_plastic_whisk_short_horflip_short_600ms.mp4	42.single_slap_with_plastic_whisk_short_horflip_short_600ms.mp4	1824.6223523050107	1825.2300512354932	0.6076989304824565	n/a	n/a	n/a	n/a
1803.66796875	0.2	3693912	1478	8	15	3	0	46	97	stimuli\Videos_short_600ms_horflip\16.repeated_touch_with_plastic_brush_short_horflip_short_600ms.mp4	16.repeated_touch_with_plastic_brush_short_horflip_short_600ms.mp4	1825.4219236417553	1826.0300254887193	0.6081018469640185	n/a	n/a	n/a	n/a
1804.4677734375	0.2	3695550	1479	8	15	3	0	47	256	stimuli\Videos_short_600ms_horvertflip\79.long_with_soft_brush_all_over_the_hand_short_horvertflip_short_600ms.mp4	79.long_with_soft_brush_all_over_the_hand_short_horvertflip_short_600ms.mp4	1826.221701715122	1826.8300029676232	0.6083012525014055	n/a	n/a	n/a	n/a
1805.26806640625	0.2	3697189	1480	8	15	3	0	48	260	stimuli\Videos_short_600ms_horvertflip\82.repeated_touch_with_cotton_bud_short_horvertflip_short_600ms.mp4	82.repeated_touch_with_cotton_bud_short_horvertflip_short_600ms.mp4	1827.0216572007685	1827.6299810330147	0.6083238322462421	n/a	n/a	n/a	n/a
1806.06787109375	0.2	3698827	1481	8	15	3	1	49	373	stimuli\Targets_short_600ms_horvertflip\chopstick-silver-tap_short_vertflip_short_600ms.mp4	chopstick-silver-tap_short_vertflip_short_600ms.mp4	1827.821737021632	1828.429957632188	0.6082206105561454	n/a	n/a	n/a	n/a
1806.8681640625	0.2	3700466	1482	8	15	3	0	50	341	stimuli\Videos_short_600ms_vertflip\74.fingers_walking_from_top_to_bottom_short_vertflip_short_600ms.mp4	74.fingers_walking_from_top_to_bottom_short_vertflip_short_600ms.mp4	1828.6216206626364	1829.2299351110923	0.6083144484559853	n/a	n/a	n/a	n/a
1807.66796875	0.2	3702104	1483	8	15	3	0	51	101	stimuli\Videos_short_600ms_horflip\2.single_touch_with_finger_short_horflip_short_600ms.mp4	2.single_touch_with_finger_short_horflip_short_600ms.mp4	1829.421773207872	1830.0299161089176	0.6081429010455395	n/a	n/a	n/a	n/a
1808.4677734375	0.2	3703742	1484	8	15	3	0	52	179	stimuli\Videos_short_600ms_horflip\90.repeated_touch_with_sponge_short_horflip_short_600ms.mp4	90.repeated_touch_with_sponge_short_horflip_short_600ms.mp4	1830.221662713745	1830.8298897756572	0.6082270619122028	n/a	n/a	n/a	n/a
1809.26806640625	0.2	3705381	1485	8	15	3	0	53	298	stimuli\Videos_short_600ms_vertflip\35.single_punch_with_hand_short_vertflip_short_600ms.mp4	35.single_punch_with_hand_short_vertflip_short_600ms.mp4	1831.0216422453532	1831.6298669613177	0.6082247159642975	n/a	n/a	n/a	n/a
1810.06787109375	0.2	3707019	1486	8	15	3	1	54	383	stimuli\Targets_short_600ms_vertflip\hand-stroke_short_horvertflip_short_600ms.mp4	hand-stroke_short_horvertflip_short_600ms.mp4	1831.821697433768	1832.42983916184	0.6081417280720416	n/a	n/a	n/a	n/a
1810.86767578125	0.2	3708657	1487	8	15	3	0	55	279	stimuli\Videos_short_600ms_vertflip\18.single_stroke_from_top_to_bottom_with_rolling_pin_short_vertflip_short_600ms.mp4	18.single_stroke_from_top_to_bottom_with_rolling_pin_short_vertflip_short_600ms.mp4	1832.6216189031757	1833.2298022718155	0.6081833686398568	n/a	n/a	n/a	n/a
1811.66796875	0.2	3710296	1488	8	15	3	0	56	285	stimuli\Videos_short_600ms_vertflip\23.single_push_with_a_spoon_short_vertflip_short_600ms.mp4	23.single_push_with_a_spoon_short_vertflip_short_600ms.mp4	1833.421551515834	1834.0297730061209	0.6082214902867236	n/a	n/a	n/a	n/a
