onset	duration	onsetsample	eventnumber	subjectnr	sequencenumber	blocksequencenumber	istarget	presentationnumber	stimnumber	stim	stimname	time_stimon	time_stimoff	stimdur	cresp	resp	rt	correct
795.74169921875	0.2	1629679	677	64	7	1	0	5	224	stimuli\Videos_short_600ms_horvertflip\5.repeated_tap_with_finger_moving_from_top_to_bottom_short_horvertflip_short_600ms.mp4	5.repeated_tap_with_finger_moving_from_top_to_bottom_short_horvertflip_short_600ms.mp4	837.3892873753052	837.9975138748537	0.6082264995484365	n/a	n/a	n/a	n/a
796.54150390625	0.2	1631317	678	64	7	1	0	6	59	stimuli\Videos_short_600ms\63.stroke_top_to_bottom_with_screwdriver_short_short_600ms.mp4	63.stroke_top_to_bottom_with_screwdriver_short_short_600ms.mp4	838.1893208638039	838.7974901807147	0.6081693169107893	n/a	n/a	n/a	n/a
797.34130859375	0.2	1632955	679	64	7	1	0	7	284	stimuli\Videos_short_600ms_vertflip\22.single_touch_with_metal_chopstick_short_vertflip_short_600ms.mp4	22.single_touch_with_metal_chopstick_short_vertflip_short_600ms.mp4	838.9892179937046	839.5974691257743	0.608251132069654	n/a	n/a	n/a	n/a
798.1416015625	0.2	1634594	680	64	7	1	0	8	66	stimuli\Videos_short_600ms\7.repeated_touch_with_hairbrush_short_short_600ms.mp4	7.repeated_touch_with_hairbrush_short_short_600ms.mp4	839.7892570538447	840.3974489505667	0.608191896722019	n/a	n/a	n/a	n/a
798.94140625	0.2	1636232	681	64	7	1	0	9	80	stimuli\Videos_short_600ms\82.repeated_touch_with_cotton_bud_short_short_600ms.mp4	82.repeated_touch_with_cotton_bud_short_short_600ms.mp4	840.5892398110805	841.197433760512	0.608193949431552	n/a	n/a	n/a	n/a
799.7412109375	0.2	1637870	682	64	7	1	0	10	356	stimuli\Videos_short_600ms_vertflip\88.repeated_stroke_with_plastic_brush_short_vertflip_short_600ms.mp4	88.repeated_stroke_with_plastic_brush_short_vertflip_short_600ms.mp4	841.3890967665125	841.997412119083	0.6083153525705711	n/a	n/a	n/a	n/a
800.54150390625	0.2	1639509	683	64	7	1	0	11	355	stimuli\Videos_short_600ms_vertflip\87.single_stroke_top_to_bottom_with_plastic_brush_short_vertflip_short_600ms.mp4	87.single_stroke_top_to_bottom_with_plastic_brush_short_vertflip_short_600ms.mp4	842.1891056224899	842.7973910641426	0.608285441652697	n/a	n/a	n/a	n/a
801.34130859375	0.2	1641147	684	64	7	1	0	12	0	stimuli\Videos_short_600ms\1.repeated_touch_with_finger_fast_short_short_600ms.mp4	1.repeated_touch_with_finger_fast_short_short_600ms.mp4	842.9891118392693	843.5973503618343	0.6082385225649887	n/a	n/a	n/a	n/a
802.1416015625	0.2	1642786	685	64	7	1	0	13	210	stimuli\Videos_short_600ms_horvertflip\37.single_stab_with_nail_file_short_horvertflip_short_600ms.mp4	37.single_stab_with_nail_file_short_horvertflip_short_600ms.mp4	843.7894849046634	844.3973495407499	0.6078646360865605	n/a	n/a	n/a	n/a
802.94140625	0.2	1644424	686	64	7	1	0	14	81	stimuli\Videos_short_600ms\83.single_stroke_top_to_bottom_with_cotton_bud_short_short_600ms.mp4	83.single_stroke_top_to_bottom_with_cotton_bud_short_short_600ms.mp4	844.5890579996162	845.1973322979852	0.6082742983689968	n/a	n/a	n/a	n/a
803.7412109375	0.2	1646062	687	64	7	1	0	15	26	stimuli\Videos_short_600ms\33.scratch_top_to_bottom_with_scissors_short_short_600ms.mp4	33.scratch_top_to_bottom_with_scissors_short_short_600ms.mp4	845.3889953039857	845.9973121227777	0.608316818791991	n/a	n/a	n/a	n/a
804.54150390625	0.2	1647701	688	64	7	1	0	16	267	stimuli\Videos_short_600ms_horvertflip\89.single_touch_with_plastic_brush_short_horvertflip_short_600ms.mp4	89.single_touch_with_plastic_brush_short_horvertflip_short_600ms.mp4	846.1889786477095	846.7972931205472	0.6083144728377192	n/a	n/a	n/a	n/a
805.34130859375	0.2	1649339	689	64	7	1	0	17	323	stimuli\Videos_short_600ms_vertflip\58.single_slap_with_pencil_short_vertflip_short_600ms.mp4	58.single_slap_with_pencil_short_vertflip_short_600ms.mp4	846.9889616981895	847.5972697196526	0.6083080214630172	n/a	n/a	n/a	n/a
806.14111328125	0.2	1650977	690	64	7	1	1	18	364	stimuli\Targets_short_600ms\hand-pinch_short_short_600ms.mp4	hand-pinch_short_short_600ms.mp4	847.7889336053859	848.397236641696	0.6083030363101898	n/a	n/a	n/a	n/a
806.94140625	0.2	1652616	691	64	7	1	0	19	18	stimuli\Videos_short_600ms\26.single_touch_with_a_blunt_syringe_short_short_600ms.mp4	26.single_touch_with_a_blunt_syringe_short_short_600ms.mp4	848.5890233967893	849.1972117745795	0.6081883777901567	n/a	n/a	n/a	n/a
807.7412109375	0.2	1654254	692	64	7	1	0	20	327	stimuli\Videos_short_600ms_vertflip\61.single_hit_with_rolling_pin_short_vertflip_short_600ms.mp4	61.single_hit_with_rolling_pin_short_vertflip_short_600ms.mp4	849.3889117293611	849.9972326535735	0.6083209242124212	n/a	n/a	n/a	n/a
808.541015625	0.2	1655892	693	64	7	1	0	21	234	stimuli\Videos_short_600ms_horvertflip\59.single_push_with_long_side_pencil_short_horvertflip_short_600ms.mp4	59.single_push_with_long_side_pencil_short_horvertflip_short_600ms.mp4	850.1890572371813	850.7972066134798	0.6081493762985701	n/a	n/a	n/a	n/a
809.34130859375	0.2	1657531	694	64	7	1	0	22	328	stimuli\Videos_short_600ms_vertflip\62.touch_top_to_bottom_with_scissors_short_vertflip_short_600ms.mp4	62.touch_top_to_bottom_with_scissors_short_vertflip_short_600ms.mp4	850.9888892668482	851.5972553506822	0.6083660838339711	n/a	n/a	n/a	n/a
810.14111328125	0.2	1659169	695	64	7	1	0	23	230	stimuli\Videos_short_600ms_horvertflip\55.touch_top_to_bottom_with_nail_file_short_horvertflip_short_600ms.mp4	55.touch_top_to_bottom_with_nail_file_short_horvertflip_short_600ms.mp4	851.7888383009895	852.3971518940943	0.6083135931048673	n/a	n/a	n/a	n/a
810.94091796875	0.2	1660807	696	64	7	1	0	24	124	stimuli\Videos_short_600ms_horflip\40.repeated_push_with_finger_short_horflip_short_600ms.mp4	40.repeated_push_with_finger_short_horflip_short_600ms.mp4	852.5887958392154	853.1971352378182	0.6083393986027659	n/a	n/a	n/a	n/a
811.7412109375	0.2	1662446	697	64	7	1	1	25	365	stimuli\Targets_short_600ms\hand-stroke_short_short_600ms.mp4	hand-stroke_short_short_600ms.mp4	853.3889680322663	853.9971147693664	0.6081467371000144	n/a	n/a	n/a	n/a
812.541015625	0.2	1664084	698	64	7	1	0	26	143	stimuli\Videos_short_600ms_horflip\58.single_slap_with_pencil_short_horflip_short_600ms.mp4	58.single_slap_with_pencil_short_horflip_short_600ms.mp4	854.1887534360899	854.7970934211817	0.6083399850917885	n/a	n/a	n/a	n/a
813.3408203125	0.2	1665722	699	64	7	1	0	27	192	stimuli\Videos_short_600ms_horvertflip\20.single_touch_with_screwdriver_short_horvertflip_short_600ms.mp4	20.single_touch_with_screwdriver_short_horvertflip_short_600ms.mp4	854.9887552542045	855.5970738324622	0.6083185782576948	n/a	n/a	n/a	n/a
814.14111328125	0.2	1667361	700	64	7	1	0	28	93	stimuli\Videos_short_600ms_horflip\12.repeated_touch_with_nail_file_short_horflip_short_600ms.mp4	12.repeated_touch_with_nail_file_short_horflip_short_600ms.mp4	855.7888602943117	856.3970527775218	0.6081924832101322	n/a	n/a	n/a	n/a
814.94091796875	0.2	1668999	701	64	7	1	0	29	262	stimuli\Videos_short_600ms_horvertflip\84.single_touch_with_cotton_bud_short_horvertflip_short_600ms.mp4	84.single_touch_with_cotton_bud_short_horvertflip_short_600ms.mp4	856.5887597701667	857.1970320158257	0.6082722456590091	n/a	n/a	n/a	n/a
815.74072265625	0.2	1670637	702	64	7	1	0	30	205	stimuli\Videos_short_600ms_horvertflip\32.single_(long)pinch_with_fingers_short_horvertflip_short_600ms.mp4	32.single_(long)pinch_with_fingers_short_horvertflip_short_600ms.mp4	857.3886853447643	857.9970121338624	0.6083267890981006	n/a	n/a	n/a	n/a
816.541015625	0.2	1672276	703	64	7	1	0	31	277	stimuli\Videos_short_600ms_vertflip\16.repeated_touch_with_plastic_brush_short_vertflip_short_600ms.mp4	16.repeated_touch_with_plastic_brush_short_vertflip_short_600ms.mp4	858.188693907498	858.7969928383877	0.6082989308897595	n/a	n/a	n/a	n/a
817.3408203125	0.2	1673914	704	64	7	1	0	32	239	stimuli\Videos_short_600ms_horvertflip\63.stroke_top_to_bottom_with_screwdriver_short_horvertflip_short_600ms.mp4	63.stroke_top_to_bottom_with_screwdriver_short_horvertflip_short_600ms.mp4	858.9886737322904	859.5969761821116	0.6083024498211671	n/a	n/a	n/a	n/a
818.140625	0.2	1675552	705	64	7	1	0	33	134	stimuli\Videos_short_600ms_horflip\5.repeated_tap_with_finger_moving_from_top_to_bottom_short_horflip_short_600ms.mp4	5.repeated_tap_with_finger_moving_from_top_to_bottom_short_horflip_short_600ms.mp4	859.788645932731	860.3969542474383	0.6083083147073012	n/a	n/a	n/a	n/a
818.94091796875	0.2	1677191	706	64	7	1	0	34	295	stimuli\Videos_short_600ms_vertflip\32.single_(long)pinch_with_fingers_short_vertflip_short_600ms.mp4	32.single_(long)pinch_with_fingers_short_vertflip_short_600ms.mp4	860.588876774641	861.1969173573057	0.6080405826646711	n/a	n/a	n/a	n/a
819.74072265625	0.2	1678829	707	64	7	1	0	35	87	stimuli\Videos_short_600ms\89.single_touch_with_plastic_brush_short_short_600ms.mp4	89.single_touch_with_plastic_brush_short_short_600ms.mp4	861.3889046914983	861.9968998212967	0.6079951297983825	n/a	n/a	n/a	n/a
820.54052734375	0.2	1680467	708	64	7	1	0	36	324	stimuli\Videos_short_600ms_vertflip\59.single_push_with_long_side_pencil_short_vertflip_short_600ms.mp4	59.single_push_with_long_side_pencil_short_vertflip_short_600ms.mp4	862.1886422965017	862.7969016394113	0.608259342909605	n/a	n/a	n/a	n/a
821.3408203125	0.2	1682106	709	64	7	1	0	37	268	stimuli\Videos_short_600ms_horvertflip\9.single_touch_with_hammer_short_horvertflip_short_600ms.mp4	9.single_touch_with_hammer_short_horvertflip_short_600ms.mp4	862.9885634724346	863.5968776520281	0.6083141795934353	n/a	n/a	n/a	n/a
822.140625	0.2	1683744	710	64	7	1	0	38	250	stimuli\Videos_short_600ms_horvertflip\73.single_stroke_with_flat_hand_short_horvertflip_short_600ms.mp4	73.single_stroke_with_flat_hand_short_horvertflip_short_600ms.mp4	863.7885494553575	864.3968903201817	0.6083408648241857	n/a	n/a	n/a	n/a
822.9404296875	0.2	1685382	711	64	7	1	0	39	188	stimuli\Videos_short_600ms_horvertflip\17.repeated_touch_with_rolling_pin_short_horvertflip_short_600ms.mp4	17.repeated_touch_with_rolling_pin_short_horvertflip_short_600ms.mp4	864.5885184301105	865.1969440425369	0.6084256124263447	n/a	n/a	n/a	n/a
823.74072265625	0.2	1687021	712	64	7	1	0	40	9	stimuli\Videos_short_600ms\18.single_stroke_from_top_to_bottom_with_rolling_pin_short_short_600ms.mp4	18.single_stroke_from_top_to_bottom_with_rolling_pin_short_short_600ms.mp4	865.3885481064335	865.9968754820202	0.6083273755866685	n/a	n/a	n/a	n/a
824.54052734375	0.2	1688659	713	64	7	1	0	41	49	stimuli\Videos_short_600ms\54.repeated_touch_with_knife_short_short_600ms.mp4	54.repeated_touch_with_knife_short_short_600ms.mp4	866.1885185474084	866.7968048687935	0.6082863213850942	n/a	n/a	n/a	n/a
825.3408203125	0.2	1690298	714	64	7	1	0	42	231	stimuli\Videos_short_600ms_horvertflip\56.repeated_touch_with_nail_file_short_horvertflip_short_600ms.mp4	56.repeated_touch_with_nail_file_short_horvertflip_short_600ms.mp4	866.9885734427407	867.5967770692341	0.6082036264933777	n/a	n/a	n/a	n/a
826.140625	0.2	1691936	715	64	7	1	0	43	41	stimuli\Videos_short_600ms\47.(long)scratching_with_finger_nails_short_short_600ms.mp4	47.(long)scratching_with_finger_nails_short_short_600ms.mp4	867.7884406617231	868.3967680373098	0.6083273755866685	n/a	n/a	n/a	n/a
826.9404296875	0.2	1693574	716	64	7	1	0	44	317	stimuli\Videos_short_600ms_vertflip\52.touch_top_to_bottom_with_hammer_short_vertflip_short_600ms.mp4	52.touch_top_to_bottom_with_hammer_short_vertflip_short_600ms.mp4	868.5884483447239	869.1967378917961	0.6082895470722178	n/a	n/a	n/a	n/a
827.74072265625	0.2	1695213	717	64	7	1	0	45	50	stimuli\Videos_short_600ms\55.touch_top_to_bottom_with_nail_file_short_short_600ms.mp4	55.touch_top_to_bottom_with_nail_file_short_short_600ms.mp4	869.3884006045523	869.9967171301	0.608316525547707	n/a	n/a	n/a	n/a
828.54052734375	0.2	1696851	718	64	7	1	0	46	159	stimuli\Videos_short_600ms_horflip\72.(short)stroke_with_finger_all_over_the_hand_short_horflip_short_600ms.mp4	72.(short)stroke_with_finger_all_over_the_hand_short_horflip_short_600ms.mp4	870.188425295722	870.7966946089382	0.6082693132161694	n/a	n/a	n/a	n/a
829.34033203125	0.2	1698489	719	64	7	1	0	47	195	stimuli\Videos_short_600ms_horvertflip\23.single_push_with_a_spoon_short_horvertflip_short_600ms.mp4	23.single_push_with_a_spoon_short_horvertflip_short_600ms.mp4	870.9884318057457	871.5966770729292	0.6082452671835199	n/a	n/a	n/a	n/a
830.140625	0.2	1700128	720	64	7	1	0	48	82	stimuli\Videos_short_600ms\84.single_touch_with_cotton_bud_short_short_600ms.mp4	84.single_touch_with_cotton_bud_short_short_600ms.mp4	871.7883233640046	872.3966589504316	0.6083355864270743	n/a	n/a	n/a	n/a
830.9404296875	0.2	1701766	721	64	7	1	0	49	67	stimuli\Videos_short_600ms\70.(long)stroke_with_finger_all_over_the_hand_short_short_600ms.mp4	70.(long)stroke_with_finger_all_over_the_hand_short_short_600ms.mp4	872.5883222496764	873.1966378954912	0.6083156458148551	n/a	n/a	n/a	n/a
831.740234375	0.2	1703404	722	64	7	1	0	50	351	stimuli\Videos_short_600ms_vertflip\83.single_stroke_top_to_bottom_with_cotton_bud_short_vertflip_short_600ms.mp4	83.single_stroke_top_to_bottom_with_cotton_bud_short_vertflip_short_600ms.mp4	873.388277441948	873.996618013528	0.6083405715799017	n/a	n/a	n/a	n/a
832.54052734375	0.2	1705043	723	64	7	1	0	51	254	stimuli\Videos_short_600ms_horvertflip\77.tapping_with_all_fingers_short_horvertflip_short_600ms.mp4	77.tapping_with_all_fingers_short_horvertflip_short_600ms.mp4	874.188299787163	874.7965975450761	0.6082977579130784	n/a	n/a	n/a	n/a
833.34033203125	0.2	1706681	724	64	7	1	0	52	358	stimuli\Videos_short_600ms_vertflip\9.single_touch_with_hammer_short_vertflip_short_600ms.mp4	9.single_touch_with_hammer_short_vertflip_short_600ms.mp4	874.9882626037866	875.5965779563571	0.6083153525705711	n/a	n/a	n/a	n/a
834.14013671875	0.2	1708319	725	64	7	1	0	53	306	stimuli\Videos_short_600ms_vertflip\42.single_slap_with_plastic_whisk_short_vertflip_short_600ms.mp4	42.single_slap_with_plastic_whisk_short_vertflip_short_600ms.mp4	875.7882826030473	876.396559247371	0.6082766443237233	n/a	n/a	n/a	n/a
834.9404296875	0.2	1709958	726	64	7	1	1	54	380	stimuli\Targets_short_600ms_vertflip\chopstickwood-tap_short_horvertflip_short_600ms.mp4	chopstickwood-tap_short_horvertflip_short_600ms.mp4	876.5883694620079	877.196547869492	0.6081784074840471	n/a	n/a	n/a	n/a
835.740234375	0.2	1711596	727	64	7	1	0	55	310	stimuli\Videos_short_600ms_vertflip\46.scratching_top_to_bottom_with_finger_nails_short_vertflip_short_600ms.mp4	46.scratching_top_to_bottom_with_finger_nails_short_vertflip_short_600ms.mp4	877.3882847730551	877.9965529132942	0.6082681402390335	n/a	n/a	n/a	n/a
836.5400390625	0.2	1713234	728	64	7	1	0	56	252	stimuli\Videos_short_600ms_horvertflip\75.(long)stroke_with_fingers_all_over_the_hand_short_horvertflip_short_600ms.mp4	75.(long)stroke_with_fingers_all_over_the_hand_short_horvertflip_short_600ms.mp4	878.188606227453	878.7965717395778	0.6079655121247924	n/a	n/a	n/a	n/a
837.34033203125	0.2	1714873	729	64	7	1	0	57	30	stimuli\Videos_short_600ms\37.single_stab_with_nail_file_short_short_600ms.mp4	37.single_stab_with_nail_file_short_short_600ms.mp4	878.9881684723673	879.596484997915	0.608316525547707	n/a	n/a	n/a	n/a
838.14013671875	0.2	1716511	730	64	7	1	0	58	154	stimuli\Videos_short_600ms_horflip\68.stroke_top_to_bottom_with_shawl_short_horflip_short_600ms.mp4	68.stroke_top_to_bottom_with_shawl_short_horflip_short_600ms.mp4	879.7881307025018	880.3964630632418	0.6083323607399507	n/a	n/a	n/a	n/a
838.93994140625	0.2	1718149	731	64	7	1	0	59	341	stimuli\Videos_short_600ms_vertflip\74.fingers_walking_from_top_to_bottom_short_vertflip_short_600ms.mp4	74.fingers_walking_from_top_to_bottom_short_vertflip_short_600ms.mp4	880.5881721085966	881.1964440610113	0.6082719524147251	n/a	n/a	n/a	n/a
839.740234375	0.2	1719788	732	64	7	1	0	60	338	stimuli\Videos_short_600ms_vertflip\71.single_stroke_with_finger_top_to_bottom_short_vertflip_short_600ms.mp4	71.single_stroke_with_finger_top_to_bottom_short_vertflip_short_600ms.mp4	881.3882334553032	881.9964966103889	0.6082631550857514	n/a	n/a	n/a	n/a
840.5400390625	0.2	1721426	733	64	7	1	0	61	174	stimuli\Videos_short_600ms_horflip\86.touch_top_to_bottom_with_hair_brush_short_horflip_short_600ms.mp4	86.touch_top_to_bottom_with_hair_brush_short_horflip_short_600ms.mp4	882.18813645009	882.7964013646415	0.6082649145514551	n/a	n/a	n/a	n/a
841.33984375	0.2	1723064	734	64	7	1	0	62	122	stimuli\Videos_short_600ms_horflip\39.single_stab_with_scissors_short_horflip_short_600ms.mp4	39.single_stab_with_scissors_short_horflip_short_600ms.mp4	882.9881561561069	883.5963820691668	0.6082259130598686	n/a	n/a	n/a	n/a
842.14013671875	0.2	1724703	735	64	7	1	0	63	190	stimuli\Videos_short_600ms_horvertflip\19.single_touch_with_rolling_pin_short_horvertflip_short_600ms.mp4	19.single_touch_with_rolling_pin_short_horvertflip_short_600ms.mp4	883.7883814263755	884.3963610142264	0.6079795878508776	n/a	n/a	n/a	n/a
842.93994140625	0.2	1726341	736	64	7	1	0	64	287	stimuli\Videos_short_600ms_vertflip\25.single_touch_with_stanley_knife_short_vertflip_short_600ms.mp4	25.single_touch_with_stanley_knife_short_vertflip_short_600ms.mp4	884.588159499092	885.1963411322631	0.6081816331711707	n/a	n/a	n/a	n/a
843.73974609375	0.2	1727979	737	64	7	1	0	65	200	stimuli\Videos_short_600ms_horvertflip\28.single_injection_with_sharp_needle_short_horvertflip_short_600ms.mp4	28.single_injection_with_sharp_needle_short_horvertflip_short_600ms.mp4	885.3885739119319	885.9963212502998	0.6077473383679717	n/a	n/a	n/a	n/a
844.5400390625	0.2	1729618	738	64	7	1	0	66	70	stimuli\Videos_short_600ms\73.single_stroke_with_flat_hand_short_short_600ms.mp4	73.single_stroke_with_flat_hand_short_short_600ms.mp4	886.1882276490664	886.7963019548251	0.6080743057586915	n/a	n/a	n/a	n/a
845.33984375	0.2	1731256	739	64	7	1	0	67	235	stimuli\Videos_short_600ms_horvertflip\6.single_touch_with_flat_hand_short_horvertflip_short_600ms.mp4	6.single_touch_with_flat_hand_short_horvertflip_short_600ms.mp4	886.9879972176982	887.5962800201519	0.6082828024536866	n/a	n/a	n/a	n/a
846.14013671875	0.2	1732895	740	64	7	1	0	68	258	stimuli\Videos_short_600ms_horvertflip\80.stroke_with_sharp_stick_all_over_the_hand_short_horvertflip_short_600ms.mp4	80.stroke_with_sharp_stick_all_over_the_hand_short_horvertflip_short_600ms.mp4	887.7879532897023	888.3962618976543	0.6083086079520399	n/a	n/a	n/a	n/a
846.93994140625	0.2	1734533	741	64	7	1	0	69	249	stimuli\Videos_short_600ms_horvertflip\72.(short)stroke_with_finger_all_over_the_hand_short_horvertflip_short_600ms.mp4	72.(short)stroke_with_finger_all_over_the_hand_short_horvertflip_short_600ms.mp4	888.5881530477172	889.1962446548896	0.608091607172355	n/a	n/a	n/a	n/a
847.73974609375	0.2	1736171	742	64	7	1	0	70	101	stimuli\Videos_short_600ms_horflip\2.single_touch_with_finger_short_horflip_short_600ms.mp4	2.single_touch_with_finger_short_horflip_short_600ms.mp4	889.3878806824146	889.9962238931935	0.6083432107789122	n/a	n/a	n/a	n/a
848.5400390625	0.2	1737810	743	64	7	1	0	71	240	stimuli\Videos_short_600ms_horvertflip\64.repeated_touch_with_screwdriver_short_horvertflip_short_600ms.mp4	64.repeated_touch_with_screwdriver_short_horvertflip_short_600ms.mp4	890.1880396794722	890.7962057706959	0.6081660912236657	n/a	n/a	n/a	n/a
849.33984375	0.2	1739448	744	64	7	1	0	72	232	stimuli\Videos_short_600ms_horvertflip\57.single_touch_with_nail_file_short_horvertflip_short_600ms.mp4	57.single_touch_with_nail_file_short_horvertflip_short_600ms.mp4	890.9878526482598	891.5961668278533	0.6083141795934353	n/a	n/a	n/a	n/a
850.1396484375	0.2	1741086	745	64	7	1	0	73	322	stimuli\Videos_short_600ms_vertflip\57.single_touch_with_nail_file_short_vertflip_short_600ms.mp4	57.single_touch_with_nail_file_short_vertflip_short_600ms.mp4	891.7878972800418	892.3961683527236	0.6082710726818732	n/a	n/a	n/a	n/a
850.93994140625	0.2	1742725	746	64	7	1	0	74	157	stimuli\Videos_short_600ms_horflip\70.(long)stroke_with_finger_all_over_the_hand_short_horflip_short_600ms.mp4	70.(long)stroke_with_finger_all_over_the_hand_short_horflip_short_600ms.mp4	892.5879143468596	893.1961467112947	0.6082323644350254	n/a	n/a	n/a	n/a
851.73974609375	0.2	1744363	747	64	7	1	0	75	116	stimuli\Videos_short_600ms_horflip\33.scratch_top_to_bottom_with_scissors_short_horflip_short_600ms.mp4	33.scratch_top_to_bottom_with_scissors_short_horflip_short_600ms.mp4	893.387807957829	893.9961159792924	0.608308021463472	n/a	n/a	n/a	n/a
852.53955078125	0.2	1746001	748	64	7	1	0	76	330	stimuli\Videos_short_600ms_vertflip\64.repeated_touch_with_screwdriver_short_vertflip_short_600ms.mp4	64.repeated_touch_with_screwdriver_short_vertflip_short_600ms.mp4	894.1878077232336	894.796107827101	0.6083001038673501	n/a	n/a	n/a	n/a
853.33984375	0.2	1747640	749	64	7	1	0	77	186	stimuli\Videos_short_600ms_horvertflip\15.single_stroke_top_to_bottom_with_a_plastic_whisk_short_horvertflip_short_600ms.mp4	15.single_stroke_top_to_bottom_with_a_plastic_whisk_short_horvertflip_short_600ms.mp4	894.987770833101	895.5960958627334	0.6083250296323968	n/a	n/a	n/a	n/a
854.1396484375	0.2	1749278	750	64	7	1	0	78	332	stimuli\Videos_short_600ms_vertflip\66.stroke_top_to_bottom_with_sponge_short_vertflip_short_600ms.mp4	66.stroke_top_to_bottom_with_sponge_short_vertflip_short_600ms.mp4	895.7878600380163	896.3960753942815	0.6082153562651911	n/a	n/a	n/a	n/a
854.939453125	0.2	1750916	751	64	7	1	0	79	4	stimuli\Videos_short_600ms\13.single_touch_with_pen_short_short_600ms.mp4	13.single_touch_with_pen_short_short_600ms.mp4	896.5877278434873	897.1960546325854	0.6083267890981006	n/a	n/a	n/a	n/a
855.73974609375	0.2	1752555	752	64	7	1	0	80	13	stimuli\Videos_short_600ms\21.repeated_touch_with_metal_chopstick_short_short_600ms.mp4	21.repeated_touch_with_metal_chopstick_short_short_600ms.mp4	897.3878921189421	897.9960300587131	0.6081379397710407	n/a	n/a	n/a	n/a
856.53955078125	0.2	1754193	753	64	7	1	0	81	196	stimuli\Videos_short_600ms_horvertflip\24.single_stroke_top_to_bottom_with_a_spoon_short_horvertflip_short_600ms.mp4	24.single_stroke_top_to_bottom_with_a_spoon_short_horvertflip_short_600ms.mp4	898.1877285472738	898.7960116429713	0.6082830956975158	n/a	n/a	n/a	n/a
857.33935546875	0.2	1755831	754	64	7	1	0	82	27	stimuli\Videos_short_600ms\34.repeated_punch_with_hand_short_short_600ms.mp4	34.repeated_punch_with_hand_short_short_600ms.mp4	898.9876447380534	899.5959914677637	0.6083467297103198	n/a	n/a	n/a	n/a
858.1396484375	0.2	1757470	755	64	7	1	0	83	100	stimuli\Videos_short_600ms_horflip\19.single_touch_with_rolling_pin_short_horflip_short_600ms.mp4	19.single_touch_with_rolling_pin_short_horflip_short_600ms.mp4	899.7877348227016	900.3959671871362	0.6082323644345706	n/a	n/a	n/a	n/a
858.939453125	0.2	1759108	756	64	7	1	0	84	215	stimuli\Videos_short_600ms_horvertflip\41.injection_with_blunt_syringe_short_horvertflip_short_600ms.mp4	41.injection_with_blunt_syringe_short_horvertflip_short_600ms.mp4	900.5877515962752	901.1959490646386	0.6081974683634144	n/a	n/a	n/a	n/a
859.7392578125	0.2	1760746	757	64	7	1	0	85	350	stimuli\Videos_short_600ms_vertflip\82.repeated_touch_with_cotton_bud_short_vertflip_short_600ms.mp4	82.repeated_touch_with_cotton_bud_short_vertflip_short_600ms.mp4	901.3876528315964	901.9959262502324	0.6082734186361449	n/a	n/a	n/a	n/a
860.53955078125	0.2	1762385	758	64	7	1	0	86	260	stimuli\Videos_short_600ms_horvertflip\82.repeated_touch_with_cotton_bud_short_horvertflip_short_600ms.mp4	82.repeated_touch_with_cotton_bud_short_horvertflip_short_600ms.mp4	902.1876247387928	902.7959063682692	0.6082816294765507	n/a	n/a	n/a	n/a
861.33935546875	0.2	1764023	759	64	7	1	0	87	160	stimuli\Videos_short_600ms_horflip\73.single_stroke_with_flat_hand_short_horflip_short_600ms.mp4	73.single_stroke_with_flat_hand_short_horflip_short_600ms.mp4	902.9875784648424	903.595885899817	0.6083074349744493	n/a	n/a	n/a	n/a
862.13916015625	0.2	1765661	760	64	7	1	0	88	145	stimuli\Videos_short_600ms_horflip\6.single_touch_with_flat_hand_short_horflip_short_600ms.mp4	6.single_touch_with_flat_hand_short_horflip_short_600ms.mp4	903.7876037425008	904.3958666043422	0.6082628618414674	n/a	n/a	n/a	n/a
862.939453125	0.2	1767300	761	64	7	1	0	89	150	stimuli\Videos_short_600ms_horflip\64.repeated_touch_with_screwdriver_short_horflip_short_600ms.mp4	64.repeated_touch_with_screwdriver_short_horflip_short_600ms.mp4	904.5875096697304	905.1958464291348	0.6083367594042102	n/a	n/a	n/a	n/a
863.7392578125	0.2	1768938	762	64	7	1	0	90	125	stimuli\Videos_short_600ms_horflip\41.injection_with_blunt_syringe_short_horflip_short_600ms.mp4	41.injection_with_blunt_syringe_short_horflip_short_600ms.mp4	905.3877897766828	905.9958268404156	0.6080370637328087	n/a	n/a	n/a	n/a
864.5390625	0.2	1770576	763	64	7	1	0	91	318	stimuli\Videos_short_600ms_vertflip\53.touch_top_to_bottom_with_knife_short_vertflip_short_600ms.mp4	53.touch_top_to_bottom_with_knife_short_vertflip_short_600ms.mp4	906.1876772295218	906.7958104773838	0.6081332478620425	n/a	n/a	n/a	n/a
865.33935546875	0.2	1772215	764	64	7	1	0	92	297	stimuli\Videos_short_600ms_vertflip\34.repeated_punch_with_hand_short_vertflip_short_600ms.mp4	34.repeated_punch_with_hand_short_vertflip_short_600ms.mp4	906.9878459036408	907.595794700841	0.6079487972001516	3.0	3.0	1.7929888807625505	1.0
898.5546875	0.2	1840240	765	64	8	2	0	0	165	stimuli\Videos_short_600ms_horflip\78.single_stroke_top_to_bottom_with_soft_brush_short_horflip_short_600ms.mp4	78.single_stroke_top_to_bottom_with_soft_brush_short_horflip_short_600ms.mp4	940.2033180005664	940.811633353137	0.6083153525705711	n/a	n/a	n/a	n/a
