onset	duration	onsetsample	eventnumber	subjectnr	sequencenumber	blocksequencenumber	istarget	presentationnumber	stimnumber	stim	stimname	time_stimon	time_stimoff	stimdur	cresp	resp	rt	correct
319.869140625	0.2	655092	231	5	2	0	0	38	206	stimuli\Videos_short_600ms_horvertflip\33.scratch_top_to_bottom_with_scissors_short_horvertflip_short_600ms.mp4	33.scratch_top_to_bottom_with_scissors_short_horvertflip_short_600ms.mp4	390.1352196370456	390.7435399747694	0.6083203377238533				
320.6689453125	0.2	656730	232	5	2	0	0	39	204	stimuli\Videos_short_600ms_horvertflip\31.hand_grabbing_wrist_short_horvertflip_short_600ms.mp4	31.hand_grabbing_wrist_short_horvertflip_short_600ms.mp4	390.9351774685158	391.5435212657833	0.6083437972674801				
321.46875	0.2	658368	233	5	2	0	0	40	89	stimuli\Videos_short_600ms\90.repeated_touch_with_sponge_short_short_600ms.mp4	90.repeated_touch_with_sponge_short_short_600ms.mp4	391.735190723158	392.34350402301857	0.6083132998605834				
322.26904296875	0.2	660007	234	5	2	0	0	41	339	stimuli\Videos_short_600ms_vertflip\72.(short)stroke_with_finger_all_over_the_hand_short_vertflip_short_600ms.mp4	72.(short)stroke_with_finger_all_over_the_hand_short_vertflip_short_600ms.mp4	392.5351640965757	393.143479155902	0.6083150593262872				
323.06884765625	0.2	661645	235	5	2	0	0	42	129	stimuli\Videos_short_600ms_horflip\45.scratching_with_finger_nails_short_horflip_short_600ms.mp4	45.scratching_with_finger_nails_short_horflip_short_600ms.mp4	393.3361705696505	393.9434463711898	0.6072758015393447				
323.86865234375	0.2	663283	236	5	2	0	0	43	118	stimuli\Videos_short_600ms_horflip\35.single_punch_with_hand_short_horflip_short_600ms.mp4	35.single_punch_with_hand_short_horflip_short_600ms.mp4	394.13512990429103	394.74344789606016	0.6083179917691268				
324.6689453125	0.2	664922	237	5	2	0	1	44	368	stimuli\Targets_short_600ms_horflip\chopstickwood-tap_short_horflip_short_600ms.mp4	chopstickwood-tap_short_horflip_short_600ms.mp4	394.9351167669463	395.54343065329545	0.6083138863491513				
325.46875	0.2	666560	238	5	2	0	0	45	249	stimuli\Videos_short_600ms_horvertflip\72.(short)stroke_with_finger_all_over_the_hand_short_horvertflip_short_600ms.mp4	72.(short)stroke_with_finger_all_over_the_hand_short_horvertflip_short_600ms.mp4	395.73508603494406	396.3434054929346	0.6083194579905467				
326.2685546875	0.2	668198	239	5	2	0	0	46	149	stimuli\Videos_short_600ms_horflip\63.stroke_top_to_bottom_with_screwdriver_short_horflip_short_600ms.mp4	63.stroke_top_to_bottom_with_screwdriver_short_horflip_short_600ms.mp4	396.53506879217935	397.1433979272322	0.608329135052827				
327.06884765625	0.2	669837	240	5	2	0	0	47	202	stimuli\Videos_short_600ms_horvertflip\3.single_push_with_finger_short_horvertflip_short_600ms.mp4	3.single_push_with_finger_short_horvertflip_short_600ms.mp4	397.3350527223922	397.9433671952295	0.6083144728372645				
327.86865234375	0.2	671475	241	5	2	0	0	48	132	stimuli\Videos_short_600ms_horflip\48.single_slap_with_hand_short_horflip_short_600ms.mp4	48.single_slap_with_hand_short_horflip_short_600ms.mp4	398.13502961474137	398.7433578700609	0.6083282553195204				
328.66845703125	0.2	673113	242	5	2	0	0	49	215	stimuli\Videos_short_600ms_horvertflip\41.injection_with_blunt_syringe_short_horvertflip_short_600ms.mp4	41.injection_with_blunt_syringe_short_horvertflip_short_600ms.mp4	398.93501237197665	399.54332977725767	0.6083174052810136				
329.46875	0.2	674752	243	5	2	0	0	50	12	stimuli\Videos_short_600ms\20.single_touch_with_screwdriver_short_short_600ms.mp4	20.single_touch_with_screwdriver_short_short_600ms.mp4	399.73498955757054	400.3433069628511	0.6083174052805589				
330.2685546875	0.2	676390	244	5	2	0	1	51	369	stimuli\Targets_short_600ms_horflip\finger-tap_short_horflip_short_600ms.mp4	finger-tap_short_horflip_short_600ms.mp4	400.5349737810273	401.14329030657495	0.608316525547707				
331.068359375	0.2	678028	245	5	2	0	0	52	346	stimuli\Videos_short_600ms_vertflip\79.long_with_soft_brush_all_over_the_hand_short_vertflip_short_600ms.mp4	79.long_with_soft_brush_all_over_the_hand_short_vertflip_short_600ms.mp4	401.3349547787968	401.943270717856	0.608315939059139				
331.86865234375	0.2	679667	246	5	2	0	0	53	241	stimuli\Videos_short_600ms_horvertflip\65.stroke_top_to_bottom_with_stanley_knife_short_horvertflip_short_600ms.mp4	65.stroke_top_to_bottom_with_stanley_knife_short_horvertflip_short_600ms.mp4	402.13493519007784	402.7432540615803	0.6083188715024335				
332.66845703125	0.2	681305	247	5	2	0	0	54	282	stimuli\Videos_short_600ms_vertflip\20.single_touch_with_screwdriver_short_vertflip_short_600ms.mp4	20.single_touch_with_screwdriver_short_vertflip_short_600ms.mp4	402.934912668916	403.5432318336623	0.6083191647462627				
333.46875	0.2	682944	248	5	2	0	0	55	356	stimuli\Videos_short_600ms_vertflip\88.repeated_stroke_with_plastic_brush_short_vertflip_short_600ms.mp4	88.repeated_stroke_with_plastic_brush_short_vertflip_short_600ms.mp4	403.73489835859414	404.34321488414184	0.608316525547707				
334.2685546875	0.2	684582	249	5	2	0	1	56	364	stimuli\Targets_short_600ms\hand-pinch_short_short_600ms.mp4	hand-pinch_short_short_600ms.mp4	404.534875544188	405.1431958819114	0.6083203377233986				
335.068359375	0.2	686220	250	5	2	0	0	57	212	stimuli\Videos_short_600ms_horvertflip\39.single_stab_with_scissors_short_horvertflip_short_600ms.mp4	39.single_stab_with_scissors_short_horvertflip_short_600ms.mp4	405.3348556622247	405.943174826971	0.6083191647462627				
335.86865234375	0.2	687859	251	5	2	0	0	58	134	stimuli\Videos_short_600ms_horflip\5.repeated_tap_with_finger_moving_from_top_to_bottom_short_horflip_short_600ms.mp4	5.repeated_tap_with_finger_moving_from_top_to_bottom_short_horflip_short_600ms.mp4	406.1348442843462	406.7431561179849	0.6083118336387088				
336.66845703125	0.2	689497	252	5	2	0	0	59	338	stimuli\Videos_short_600ms_vertflip\71.single_stroke_with_finger_top_to_bottom_short_vertflip_short_600ms.mp4	71.single_stroke_with_finger_top_to_bottom_short_vertflip_short_600ms.mp4	406.9348197104739	407.5431365292659	0.608316818791991				
337.46826171875	0.2	691135	253	5	2	0	0	60	135	stimuli\Videos_short_600ms_horflip\50.single_(long)hard_push_with_thumb_short_horflip_short_600ms.mp4	50.single_(long)hard_push_with_thumb_short_horflip_short_600ms.mp4	407.7348083325953	408.3431175270355	0.6083091944401531				
338.2685546875	0.2	692774	254	5	2	0	0	61	42	stimuli\Videos_short_600ms\48.single_slap_with_hand_short_short_600ms.mp4	48.single_slap_with_hand_short_short_600ms.mp4	408.5347808262802	409.1430800504147	0.6082992241344982				
339.068359375	0.2	694412	255	5	2	0	0	62	121	stimuli\Videos_short_600ms_horflip\38.double_slap_with_pencil_short_horflip_short_600ms.mp4	38.double_slap_with_pencil_short_horflip_short_600ms.mp4	409.33476886191306	409.943056063031	0.6082872011179461				
339.8681640625	0.2	696050	256	5	2	0	0	63	139	stimuli\Videos_short_600ms_horflip\54.repeated_touch_with_knife_short_horflip_short_600ms.mp4	54.repeated_touch_with_knife_short_horflip_short_600ms.mp4	410.1347442880408	410.743034421602	0.6082901335612405				
340.66845703125	0.2	697689	257	5	2	0	0	64	274	stimuli\Videos_short_600ms_vertflip\13.single_touch_with_pen_short_vertflip_short_600ms.mp4	13.single_touch_with_pen_short_vertflip_short_600ms.mp4	410.9347273385203	411.5430377059381	0.6083103674177437				
341.46826171875	0.2	699327	258	5	2	0	0	65	24	stimuli\Videos_short_600ms\31.hand_grabbing_wrist_short_short_600ms.mp4	31.hand_grabbing_wrist_short_short_600ms.mp4	411.73470452411425	412.3430289672581	0.6083244431438288				
342.26806640625	0.2	700965	259	5	2	0	0	66	56	stimuli\Videos_short_600ms\60.single_push_with_tip_of_pencil_short_short_600ms.mp4	60.single_push_with_tip_of_pencil_short_short_600ms.mp4	412.53468669486097	413.14300996502766	0.608323270166693				
343.068359375	0.2	702604	260	5	2	0	0	67	221	stimuli\Videos_short_600ms_horvertflip\47.(long)scratching_with_finger_nails_short_horvertflip_short_600ms.mp4	47.(long)scratching_with_finger_nails_short_horvertflip_short_600ms.mp4	413.33466563992056	413.9429921357744	0.6083264958538166				
343.8681640625	0.2	704242	261	5	2	0	0	68	163	stimuli\Videos_short_600ms_horflip\76.tickle_with_fingers_from_top_to_bottom_short_horflip_short_600ms.mp4	76.tickle_with_fingers_from_top_to_bottom_short_horflip_short_600ms.mp4	414.1346486904001	414.7429640429707	0.6083153525705711				
344.66796875	0.2	705880	262	5	2	0	0	69	344	stimuli\Videos_short_600ms_vertflip\77.tapping_with_all_fingers_short_vertflip_short_600ms.mp4	77.tapping_with_all_fingers_short_vertflip_short_600ms.mp4	414.934625875994	415.5429509056264	0.6083250296323968				
345.46826171875	0.2	707519	263	5	2	0	0	70	185	stimuli\Videos_short_600ms_horvertflip\14.repeated_touch_with_pencil_short_horvertflip_short_600ms.mp4	14.repeated_touch_with_pencil_short_horvertflip_short_600ms.mp4	415.7346106859393	416.3429254520213	0.6083147660820032				
346.26806640625	0.2	709157	264	5	2	0	0	71	304	stimuli\Videos_short_600ms_vertflip\40.repeated_push_with_finger_short_vertflip_short_600ms.mp4	40.repeated_push_with_finger_short_vertflip_short_600ms.mp4	416.53458816477746	417.1429079160123	0.6083197512348306				
347.06787109375	0.2	710795	265	5	2	0	0	72	85	stimuli\Videos_short_600ms\87.single_stroke_top_to_bottom_with_plastic_brush_short_short_600ms.mp4	87.single_stroke_top_to_bottom_with_plastic_brush_short_short_600ms.mp4	417.3345697490356	417.9428886205376	0.6083188715019787				
347.8681640625	0.2	712434	266	5	2	0	0	73	253	stimuli\Videos_short_600ms_horvertflip\76.tickle_with_fingers_from_top_to_bottom_short_horvertflip_short_600ms.mp4	76.tickle_with_fingers_from_top_to_bottom_short_horvertflip_short_600ms.mp4	418.1345501603166	418.7428690318186	0.6083188715019787				
348.66796875	0.2	714072	267	5	2	0	0	74	177	stimuli\Videos_short_600ms_horflip\89.single_touch_with_plastic_brush_short_horflip_short_600ms.mp4	89.single_touch_with_plastic_brush_short_horflip_short_600ms.mp4	418.9345273459105	419.5428500295882	0.6083226836776703				
349.4677734375	0.2	715710	268	5	2	0	0	75	95	stimuli\Videos_short_600ms_horflip\14.repeated_touch_with_pencil_short_horflip_short_600ms.mp4	14.repeated_touch_with_pencil_short_horflip_short_600ms.mp4	419.7344884030678	420.3428301476249	0.6083417445570376				
350.26806640625	0.2	717349	269	5	2	0	0	76	187	stimuli\Videos_short_600ms_horvertflip\16.repeated_touch_with_plastic_brush_short_horvertflip_short_600ms.mp4	16.repeated_touch_with_plastic_brush_short_horvertflip_short_600ms.mp4	420.5344928603811	421.1428140778374	0.6083212174562505				
351.06787109375	0.2	718987	270	5	2	0	0	77	183	stimuli\Videos_short_600ms_horvertflip\12.repeated_touch_with_nail_file_short_horvertflip_short_600ms.mp4	12.repeated_touch_with_nail_file_short_horvertflip_short_600ms.mp4	421.3344489323856	421.9427936093855	0.6083446769998773				
351.86767578125	0.2	720625	271	5	2	0	0	78	213	stimuli\Videos_short_600ms_horvertflip\4.repeated_tap_with_finger_slow_short_horvertflip_short_600ms.mp4	4.repeated_tap_with_finger_slow_short_horvertflip_short_600ms.mp4	422.1344560288974	422.7427740206665	0.6083179917691268				
352.66796875	0.2	722264	272	5	2	0	0	79	271	stimuli\Videos_short_600ms_vertflip\10.single_touch_with_knife_short_vertflip_short_600ms.mp4	10.single_touch_with_knife_short_vertflip_short_600ms.mp4	422.9344689902953	423.54273537106815	0.608266380772875				
353.4677734375	0.2	723902	273	5	2	0	0	80	191	stimuli\Videos_short_600ms_horvertflip\2.single_touch_with_finger_short_horvertflip_short_600ms.mp4	2.single_touch_with_finger_short_horvertflip_short_600ms.mp4	423.7344244758112	424.3427313242971	0.6083068484858813				
354.26806640625	0.2	725541	274	5	2	0	0	81	264	stimuli\Videos_short_600ms_horvertflip\86.touch_top_to_bottom_with_hair_brush_short_horvertflip_short_600ms.mp4	86.touch_top_to_bottom_with_hair_brush_short_horvertflip_short_600ms.mp4	424.5343963830075	425.142712615311	0.608316232303423				
355.06787109375	0.2	727179	275	5	2	0	1	82	378	stimuli\Targets_short_600ms_vertflip\brush-stroke_short_horvertflip_short_600ms.mp4	brush-stroke_short_horvertflip_short_600ms.mp4	425.33438236593	425.9426716197584	0.6082892538283886				
355.86767578125	0.2	728817	276	5	2	0	0	83	325	stimuli\Videos_short_600ms_vertflip\6.single_touch_with_flat_hand_short_vertflip_short_600ms.mp4	6.single_touch_with_flat_hand_short_vertflip_short_600ms.mp4	426.1343305203384	426.7426749040944	0.608344383756048				
356.66796875	0.2	730456	277	5	2	0	0	84	278	stimuli\Videos_short_600ms_vertflip\17.repeated_touch_with_rolling_pin_short_vertflip_short_600ms.mp4	17.repeated_touch_with_rolling_pin_short_vertflip_short_600ms.mp4	426.9343393763163	427.5426623532387	0.608322976922409				
357.4677734375	0.2	732094	278	5	2	0	0	85	263	stimuli\Videos_short_600ms_horvertflip\85.touch_top_to_bottom_with_fabric_short_horvertflip_short_600ms.mp4	85.touch_top_to_bottom_with_fabric_short_horvertflip_short_600ms.mp4	427.7343197875973	428.3426506821154	0.6083308945180761				
358.267578125	0.2	733732	279	5	2	0	0	86	240	stimuli\Videos_short_600ms_horvertflip\64.repeated_touch_with_screwdriver_short_horvertflip_short_600ms.mp4	64.repeated_touch_with_screwdriver_short_horvertflip_short_600ms.mp4	428.5343022515883	429.1426293339307	0.6083270823423845				
359.06787109375	0.2	735371	280	5	2	0	0	87	21	stimuli\Videos_short_600ms\29.single_pinch_with_tweezers_short_short_600ms.mp4	29.single_pinch_with_tweezers_short_short_600ms.mp4	429.3342809034036	429.9425994816613	0.6083185782576948				
359.86767578125	0.2	737009	281	5	2	0	0	88	169	stimuli\Videos_short_600ms_horflip\81.single_stroke_top_to_bottom_with_cotton_pad_short_horflip_short_600ms.mp4	81.single_stroke_top_to_bottom_with_cotton_pad_short_horflip_short_600ms.mp4	430.13426278090606	430.742583705118	0.6083209242119665				
360.66748046875	0.2	738647	282	5	2	0	0	89	214	stimuli\Videos_short_600ms_horvertflip\40.repeated_push_with_finger_short_horvertflip_short_600ms.mp4	40.repeated_push_with_finger_short_horvertflip_short_600ms.mp4	430.9342467111185	431.5425605974676	0.6083138863491513				
361.4677734375	0.2	740286	283	5	2	0	0	90	201	stimuli\Videos_short_600ms_horvertflip\29.single_pinch_with_tweezers_short_horvertflip_short_600ms.mp4	29.single_pinch_with_tweezers_short_horvertflip_short_600ms.mp4	431.7342227237352	432.3425436479472	0.6083209242119665				
362.267578125	0.2	741924	284	5	2	0	0	91	13	stimuli\Videos_short_600ms\21.repeated_touch_with_metal_chopstick_short_short_600ms.mp4	21.repeated_touch_with_metal_chopstick_short_short_600ms.mp4	432.5342054809705	433.1425246457168	0.6083191647462627				
363.0673828125	0.2	743562	285	5	2	0	0	92	19	stimuli\Videos_short_600ms\27.single_push_with_a_plastic_whisk_short_short_600ms.mp4	27.single_push_with_a_plastic_whisk_short_short_600ms.mp4	433.33418383954154	433.9425015380664	0.6083176985248429				
363.86767578125	0.2	745201	286	5	2	0	0	93	186	stimuli\Videos_short_600ms_horvertflip\15.single_stroke_top_to_bottom_with_a_plastic_whisk_short_horvertflip_short_600ms.mp4	15.single_stroke_top_to_bottom_with_a_plastic_whisk_short_horvertflip_short_600ms.mp4	434.1341671832654	434.74248634801165	0.6083191647462627				
364.66748046875	0.2	746839	287	5	2	0	0	94	120	stimuli\Videos_short_600ms_horflip\37.single_stab_with_nail_file_short_horflip_short_600ms.mp4	37.single_stab_with_nail_file_short_horflip_short_600ms.mp4	434.9341212025595	435.5424652930713	0.6083440905117641				
365.46728515625	0.2	748477	288	5	2	0	0	95	107	stimuli\Videos_short_600ms_horflip\25.single_touch_with_stanley_knife_short_horflip_short_600ms.mp4	25.single_touch_with_stanley_knife_short_horflip_short_600ms.mp4	435.7341282990717	436.34244599759654	0.6083176985248429				
366.267578125	0.2	750116	289	5	2	0	0	96	281	stimuli\Videos_short_600ms_vertflip\2.single_touch_with_finger_short_vertflip_short_600ms.mp4	2.single_touch_with_finger_short_vertflip_short_600ms.mp4	436.534104311688	437.14242494265613	0.6083206309681373				
367.0673828125	0.2	751754	290	5	2	0	0	97	239	stimuli\Videos_short_600ms_horvertflip\63.stroke_top_to_bottom_with_screwdriver_short_horvertflip_short_600ms.mp4	63.stroke_top_to_bottom_with_screwdriver_short_horvertflip_short_600ms.mp4	437.3340814972819	437.9424097526014	0.6083282553195204	8.0	8.0	3.176505794800505	1.0
403.7744140625	0.2	826930	291	5	3	0	0	0	275	stimuli\Videos_short_600ms_vertflip\14.repeated_touch_with_pencil_short_vertflip_short_600ms.mp4	14.repeated_touch_with_pencil_short_vertflip_short_600ms.mp4	474.0415468519343	474.649831707098	0.6082848551636744				
404.57470703125	0.2	828569	292	5	3	0	1	1	360	stimuli\Targets_short_600ms\brush-stroke_short_short_600ms.mp4	brush-stroke_short_short_600ms.mp4	474.84152491726104	475.4498455482292	0.6083206309681373				
405.37451171875	0.2	830207	293	5	3	0	0	2	162	stimuli\Videos_short_600ms_horflip\75.(long)stroke_with_fingers_all_over_the_hand_short_horflip_short_600ms.mp4	75.(long)stroke_with_fingers_all_over_the_hand_short_horflip_short_600ms.mp4	475.6415006366335	476.24979839454613	0.6082977579126236				
406.17431640625	0.2	831845	294	5	3	0	0	3	164	stimuli\Videos_short_600ms_horflip\77.tapping_with_all_fingers_short_horflip_short_600ms.mp4	77.tapping_with_all_fingers_short_horflip_short_600ms.mp4	476.4414930709306	477.0497799788043	0.6082869078736621				
406.974609375	0.2	833484	295	5	3	0	0	4	97	stimuli\Videos_short_600ms_horflip\16.repeated_touch_with_plastic_brush_short_horflip_short_600ms.mp4	16.repeated_touch_with_plastic_brush_short_horflip_short_600ms.mp4	477.24146028621794	477.8497615630624	0.608301276844486				
407.7744140625	0.2	835122	296	5	3	0	0	5	222	stimuli\Videos_short_600ms_horvertflip\48.single_slap_with_hand_short_horvertflip_short_600ms.mp4	48.single_slap_with_hand_short_horvertflip_short_600ms.mp4	478.0414409907432	478.6497510649167	0.6083100741734597				
408.57421875	0.2	836760	297	5	3	0	1	6	381	stimuli\Targets_short_600ms_vertflip\finger-tap_short_horvertflip_short_600ms.mp4	finger-tap_short_horvertflip_short_600ms.mp4	478.8414199358028	479.44974261948096	0.608322683678125				
409.37451171875	0.2	838399	298	5	3	0	0	7	70	stimuli\Videos_short_600ms\73.single_stroke_with_flat_hand_short_short_600ms.mp4	73.single_stroke_with_flat_hand_short_short_600ms.mp4	479.6414021065495	480.2497324145795	0.6083303080299629				
410.17431640625	0.2	840037	299	5	3	0	0	8	77	stimuli\Videos_short_600ms\8.single_touch_with_hairbrush_short_short_600ms.mp4	8.single_touch_with_hairbrush_short_short_600ms.mp4	480.4413851570291	481.04970608124154	0.6083209242124212				
410.97412109375	0.2	841675	300	5	3	0	0	9	57	stimuli\Videos_short_600ms\61.single_hit_with_rolling_pin_short_short_600ms.mp4	61.single_hit_with_rolling_pin_short_short_600ms.mp4	481.2413658615544	481.8496841465683	0.6083182850138655				
411.7744140625	0.2	843314	301	5	3	0	1	10	371	stimuli\Targets_short_600ms_horflip\hand-stroke_short_horflip_short_600ms.mp4	hand-stroke_short_horflip_short_600ms.mp4	482.041346859324	482.6496648510936	0.6083179917695816				
412.57421875	0.2	844952	302	5	3	0	0	11	290	stimuli\Videos_short_600ms_vertflip\28.single_injection_with_sharp_needle_short_vertflip_short_600ms.mp4	28.single_injection_with_sharp_needle_short_vertflip_short_600ms.mp4	482.8413260976278	483.4496481948174	0.6083220971895571				
413.3740234375	0.2	846590	303	5	3	0	0	12	159	stimuli\Videos_short_600ms_horflip\72.(short)stroke_with_finger_all_over_the_hand_short_horflip_short_600ms.mp4	72.(short)stroke_with_finger_all_over_the_hand_short_horflip_short_600ms.mp4	483.64130709539745	484.2495998681573	0.6082927727597962				
414.17431640625	0.2	848229	304	5	3	0	0	13	50	stimuli\Videos_short_600ms\55.touch_top_to_bottom_with_nail_file_short_short_600ms.mp4	55.touch_top_to_bottom_with_nail_file_short_short_600ms.mp4	484.4412895593885	485.04958233214825	0.6082927727597962				
414.97412109375	0.2	849867	305	5	3	0	0	14	205	stimuli\Videos_short_600ms_horvertflip\32.single_(long)pinch_with_fingers_short_horvertflip_short_600ms.mp4	32.single_(long)pinch_with_fingers_short_horvertflip_short_600ms.mp4	485.24126322605093	485.8495636231621	0.6083003971111793				
415.7744140625	0.2	851506	306	5	3	0	0	15	235	stimuli\Videos_short_600ms_horvertflip\6.single_touch_with_flat_hand_short_horvertflip_short_600ms.mp4	6.single_touch_with_flat_hand_short_horvertflip_short_600ms.mp4	486.041246863019	486.6495437411989	0.6082968781797717				
416.57421875	0.2	853144	307	5	3	0	0	16	142	stimuli\Videos_short_600ms_horflip\57.single_touch_with_nail_file_short_horflip_short_600ms.mp4	57.single_touch_with_nail_file_short_horflip_short_600ms.mp4	486.8412140783069	487.4495229795027	0.6083089011958691				
417.3740234375	0.2	854782	308	5	3	0	0	17	64	stimuli\Videos_short_600ms\68.stroke_top_to_bottom_with_shawl_short_short_600ms.mp4	68.stroke_top_to_bottom_with_shawl_short_short_600ms.mp4	487.641206512604	488.2495365273892	0.6083300147852242				
418.17431640625	0.2	856421	309	5	3	0	0	18	22	stimuli\Videos_short_600ms\3.single_push_with_finger_short_short_600ms.mp4	3.single_push_with_finger_short_short_600ms.mp4	488.4411998266339	489.0495090210741	0.6083091944401531				
418.97412109375	0.2	858059	310	5	3	0	0	19	7	stimuli\Videos_short_600ms\16.repeated_touch_with_plastic_brush_short_short_600ms.mp4	16.repeated_touch_with_plastic_brush_short_short_600ms.mp4	489.24117320005166	489.8494650930786	0.6082918930269443				
419.77392578125	0.2	859697	311	5	3	0	0	20	189	stimuli\Videos_short_600ms_horvertflip\18.single_stroke_from_top_to_bottom_with_rolling_pin_short_horvertflip_short_600ms.mp4	18.single_stroke_from_top_to_bottom_with_rolling_pin_short_horvertflip_short_600ms.mp4	490.04115390457696	490.64946691119326	0.6083130066162994				
420.57421875	0.2	861336	312	5	3	0	0	21	252	stimuli\Videos_short_600ms_horvertflip\75.(long)stroke_with_fingers_all_over_the_hand_short_horvertflip_short_600ms.mp4	75.(long)stroke_with_fingers_all_over_the_hand_short_horvertflip_short_600ms.mp4	490.8411331428808	491.44942767510634	0.6082945322255				
421.3740234375	0.2	862974	313	5	3	0	0	22	309	stimuli\Videos_short_600ms_vertflip\45.scratching_with_finger_nails_short_vertflip_short_600ms.mp4	45.scratching_with_finger_nails_short_vertflip_short_600ms.mp4	491.64112762988793	492.2494121918073	0.6082845619193904				
422.173828125	0.2	864612	314	5	3	0	0	23	333	stimuli\Videos_short_600ms_vertflip\67.single_touch_with_sponge_short_vertflip_short_600ms.mp4	67.single_touch_with_sponge_short_vertflip_short_600ms.mp4	492.4410922059771	493.04939230984405	0.6083001038668954				
422.97412109375	0.2	866251	315	5	3	0	0	24	178	stimuli\Videos_short_600ms_horflip\9.single_touch_with_hammer_short_horflip_short_600ms.mp4	9.single_touch_with_hammer_short_horflip_short_600ms.mp4	493.2410723240139	493.8493821049426	0.608309780928721				
423.77392578125	0.2	867889	316	5	3	0	0	25	151	stimuli\Videos_short_600ms_horflip\65.stroke_top_to_bottom_with_stanley_knife_short_horflip_short_600ms.mp4	65.stroke_top_to_bottom_with_stanley_knife_short_horflip_short_600ms.mp4	494.0410544947606	494.64937365950686	0.6083191647462627				
424.57373046875	0.2	869527	317	5	3	0	0	26	284	stimuli\Videos_short_600ms_vertflip\22.single_touch_with_metal_chopstick_short_vertflip_short_600ms.mp4	22.single_touch_with_metal_chopstick_short_vertflip_short_600ms.mp4	494.8410360790187	495.4493652140711	0.6083291350523723				
425.3740234375	0.2	871166	318	5	3	0	0	27	217	stimuli\Videos_short_600ms_horvertflip\43.touch_top_to_bottom_with_sharp_wooden_stick_short_horvertflip_short_600ms.mp4	43.touch_top_to_bottom_with_sharp_wooden_stick_short_horvertflip_short_600ms.mp4	495.64101473083406	496.2493359482903	0.6083212174562505				
426.173828125	0.2	872804	319	5	3	0	0	28	316	stimuli\Videos_short_600ms_vertflip\51.repeated_touch_with_hammer_short_vertflip_short_600ms.mp4	51.repeated_touch_with_hammer_short_vertflip_short_600ms.mp4	496.4409966083365	497.0493169460599	0.6083203377233986				
426.9736328125	0.2	874442	320	5	3	0	0	29	272	stimuli\Videos_short_600ms_vertflip\11.single_touch_with_lighter_short_vertflip_short_600ms.mp4	11.single_touch_with_lighter_short_vertflip_short_600ms.mp4	497.2409770196175	497.8492988235623	0.6083218039448184				
427.77392578125	0.2	876081	321	5	3	0	0	30	141	stimuli\Videos_short_600ms_horflip\56.repeated_touch_with_nail_file_short_horflip_short_600ms.mp4	56.repeated_touch_with_nail_file_short_horflip_short_600ms.mp4	498.04095831063137	498.6492795280876	0.6083212174562505				
428.57373046875	0.2	877719	322	5	3	0	0	31	297	stimuli\Videos_short_600ms_vertflip\34.repeated_punch_with_hand_short_vertflip_short_600ms.mp4	34.repeated_punch_with_hand_short_vertflip_short_600ms.mp4	498.8409396016452	499.4492619920786	0.6083223904333863				
429.37353515625	0.2	879357	323	5	3	0	0	32	207	stimuli\Videos_short_600ms_horvertflip\34.repeated_punch_with_hand_short_horvertflip_short_600ms.mp4	34.repeated_punch_with_hand_short_horvertflip_short_600ms.mp4	499.6409226521248	500.2492412303825	0.6083185782576948				
430.173828125	0.2	880996	324	5	3	0	0	33	257	stimuli\Videos_short_600ms_horvertflip\8.single_touch_with_hairbrush_short_horvertflip_short_600ms.mp4	8.single_touch_with_hairbrush_short_horvertflip_short_600ms.mp4	500.44090071745154	501.0492192957093	0.6083185782576948				
430.9736328125	0.2	882634	325	5	3	0	0	34	233	stimuli\Videos_short_600ms_horvertflip\58.single_slap_with_pencil_short_horvertflip_short_600ms.mp4	58.single_slap_with_pencil_short_horvertflip_short_600ms.mp4	501.240882594954	501.8492020529445	0.6083194579905467				
431.7734375	0.2	884272	326	5	3	0	0	35	188	stimuli\Videos_short_600ms_horvertflip\17.repeated_touch_with_rolling_pin_short_horvertflip_short_600ms.mp4	17.repeated_touch_with_rolling_pin_short_horvertflip_short_600ms.mp4	502.0408565548603	502.6491660425452	0.6083094876848918				
432.57373046875	0.2	885911	327	5	3	0	0	36	242	stimuli\Videos_short_600ms_horvertflip\66.stroke_top_to_bottom_with_sponge_short_horvertflip_short_600ms.mp4	66.stroke_top_to_bottom_with_sponge_short_horvertflip_short_600ms.mp4	502.840838725607	503.4491631687508	0.6083244431438288				
433.37353515625	0.2	887549	328	5	3	0	0	37	261	stimuli\Videos_short_600ms_horvertflip\83.single_stroke_top_to_bottom_with_cotton_bud_short_horvertflip_short_600ms.mp4	83.single_stroke_top_to_bottom_with_cotton_bud_short_horvertflip_short_600ms.mp4	503.64080623413906	504.2491476854523	0.6083414513132084				
434.17333984375	0.2	889187	329	5	3	0	0	38	300	stimuli\Videos_short_600ms_vertflip\37.single_stab_with_nail_file_short_vertflip_short_600ms.mp4	37.single_stab_with_nail_file_short_vertflip_short_600ms.mp4	504.4408033603452	505.0491213521143	0.6083179917691268				
434.9736328125	0.2	890826	330	5	3	0	0	39	184	stimuli\Videos_short_600ms_horvertflip\13.single_touch_with_pen_short_horvertflip_short_600ms.mp4	13.single_touch_with_pen_short_horvertflip_short_600ms.mp4	505.24079315544327	505.84911144045714	0.6083182850138655				
