onset	duration	onsetsample	eventnumber	subjectnr	sequencenumber	blocksequencenumber	istarget	presentationnumber	stimnumber	stim	stimname	time_stimon	time_stimoff	stimdur	cresp	resp	rt	correct
1375.01123046875	0.2	2816023	1192	36	12	3	0	51	74	stimuli\Videos_short_600ms\77.tapping_with_all_fingers_short_short_600ms.mp4	77.tapping_with_all_fingers_short_short_600ms.mp4	1483.3148701349542	1483.9231612874278	0.6082911524736119	n/a	n/a	n/a	n/a
1375.81103515625	0.2	2817661	1193	36	12	3	0	52	207	stimuli\Videos_short_600ms_horvertflip\34.repeated_punch_with_hand_short_horvertflip_short_600ms.mp4	34.repeated_punch_with_hand_short_horvertflip_short_600ms.mp4	1484.1148506048326	1484.7231561263147	0.6083055214821798	n/a	n/a	n/a	n/a
1376.611328125	0.2	2819300	1194	36	12	3	0	53	185	stimuli\Videos_short_600ms_horvertflip\14.repeated_touch_with_pencil_short_horvertflip_short_600ms.mp4	14.repeated_touch_with_pencil_short_horvertflip_short_600ms.mp4	1484.9148307814658	1485.523161228779	0.6083304473131648	n/a	n/a	n/a	n/a
1377.4111328125	0.2	2820938	1195	36	12	3	0	54	257	stimuli\Videos_short_600ms_horvertflip\8.single_touch_with_hairbrush_short_horvertflip_short_600ms.mp4	8.single_touch_with_hairbrush_short_horvertflip_short_600ms.mp4	1485.714811837834	1486.323141991902	0.6083301540679713	n/a	n/a	n/a	n/a
1378.2109375	0.2	2822576	1196	36	12	3	0	55	325	stimuli\Videos_short_600ms_vertflip\6.single_touch_with_flat_hand_short_vertflip_short_600ms.mp4	6.single_touch_with_flat_hand_short_vertflip_short_600ms.mp4	1486.514795240163	1487.123124514496	0.6083292743328457	n/a	n/a	n/a	n/a
1379.01123046875	0.2	2824215	1197	36	12	3	0	56	203	stimuli\Videos_short_600ms_horvertflip\30.finger_pulling_back_another_finger_short_horvertflip_short_600ms.mp4	30.finger_pulling_back_another_finger_short_horvertflip_short_600ms.mp4	1487.3147765897766	1487.923099412718	0.608322822941318	n/a	n/a	n/a	n/a
1379.81103515625	0.2	2825853	1198	36	12	3	1	57	365	stimuli\Targets_short_600ms\hand-stroke_short_short_600ms.mp4	hand-stroke_short_short_600ms.mp4	1488.1147596988608	1488.723079589351	0.6083198904902929	n/a	n/a	n/a	n/a
1380.61083984375	0.2	2827491	1199	36	12	3	0	58	212	stimuli\Videos_short_600ms_horvertflip\39.single_stab_with_scissors_short_horvertflip_short_600ms.mp4	39.single_stab_with_scissors_short_horvertflip_short_600ms.mp4	1488.9147633350997	1489.5230626984353	0.6082993633358456	n/a	n/a	n/a	n/a
1381.4111328125	0.2	2829130	1200	36	12	3	0	59	270	stimuli\Videos_short_600ms_vertflip\1.repeated_touch_with_finger_fast_short_vertflip_short_600ms.mp4	1.repeated_touch_with_finger_fast_short_vertflip_short_600ms.mp4	1489.7147223980878	1490.3230440480488	0.6083216499609989	n/a	n/a	n/a	n/a
1382.2109375	0.2	2830768	1201	36	12	3	0	60	136	stimuli\Videos_short_600ms_horflip\51.repeated_touch_with_hammer_short_horflip_short_600ms.mp4	51.repeated_touch_with_hammer_short_horflip_short_600ms.mp4	1490.5147063869067	1491.123024224682	0.6083178377753029	n/a	n/a	n/a	n/a
1383.0107421875	0.2	2832406	1202	36	12	3	0	61	280	stimuli\Videos_short_600ms_vertflip\19.single_touch_with_rolling_pin_short_vertflip_short_600ms.mp4	19.single_touch_with_rolling_pin_short_vertflip_short_600ms.mp4	1491.3147455057992	1491.9230079202562	0.6082624144569309	n/a	n/a	n/a	n/a
1383.81103515625	0.2	2834045	1203	36	12	3	1	62	361	stimuli\Targets_short_600ms\chopstick-silver-tap_short_short_600ms.mp4	chopstick-silver-tap_short_short_600ms.mp4	1492.1146711388492	1492.722988390134	0.608317251284916	n/a	n/a	n/a	n/a
1384.61083984375	0.2	2835683	1204	36	12	3	0	63	45	stimuli\Videos_short_600ms\50.single_(long)hard_push_with_thumb_short_short_600ms.mp4	50.single_(long)hard_push_with_thumb_short_short_600ms.mp4	1492.914656593894	1493.5229723789537	0.6083157850594034	n/a	n/a	n/a	n/a
1385.41064453125	0.2	2837321	1205	36	12	3	0	64	352	stimuli\Videos_short_600ms_vertflip\84.single_touch_with_cotton_bud_short_vertflip_short_600ms.mp4	84.single_touch_with_cotton_bud_short_vertflip_short_600ms.mp4	1493.7146317853608	1494.3229560745276	0.6083242891668306	n/a	n/a	n/a	n/a
1386.2109375	0.2	2838960	1206	36	12	3	0	65	289	stimuli\Videos_short_600ms_vertflip\27.single_push_with_a_plastic_whisk_short_vertflip_short_600ms.mp4	27.single_push_with_a_plastic_whisk_short_vertflip_short_600ms.mp4	1494.5146096160338	1495.1229377173863	0.6083281013525266	n/a	n/a	n/a	n/a
1387.0107421875	0.2	2840598	1207	36	12	3	0	66	355	stimuli\Videos_short_600ms_vertflip\87.single_stroke_top_to_bottom_with_plastic_brush_short_vertflip_short_600ms.mp4	87.single_stroke_top_to_bottom_with_plastic_brush_short_vertflip_short_600ms.mp4	1495.314610319822	1495.9229228791855	0.6083125593636396	n/a	n/a	n/a	n/a
1387.81103515625	0.2	2842237	1208	36	12	3	0	67	319	stimuli\Videos_short_600ms_vertflip\54.repeated_touch_with_knife_short_vertflip_short_600ms.mp4	54.repeated_touch_with_knife_short_vertflip_short_600ms.mp4	1496.1145831653284	1496.7228968976724	0.6083137323439587	n/a	n/a	n/a	n/a
1388.61083984375	0.2	2843875	1209	36	12	3	0	68	259	stimuli\Videos_short_600ms_horvertflip\81.single_stroke_top_to_bottom_with_cotton_pad_short_horvertflip_short_600ms.mp4	81.single_stroke_top_to_bottom_with_cotton_pad_short_horvertflip_short_600ms.mp4	1496.9146867981362	1497.5228873378828	0.6082005397465764	n/a	n/a	n/a	n/a
1389.41064453125	0.2	2845513	1210	36	12	3	0	69	84	stimuli\Videos_short_600ms\86.touch_top_to_bottom_with_hair_brush_short_short_600ms.mp4	86.touch_top_to_bottom_with_hair_brush_short_short_600ms.mp4	1497.7145429321045	1498.3228607698798	0.6083178377753029	n/a	n/a	n/a	n/a
1390.2109375	0.2	2847152	1211	36	12	3	0	70	106	stimuli\Videos_short_600ms_horflip\24.single_stroke_top_to_bottom_with_a_spoon_short_horflip_short_600ms.mp4	24.single_stroke_top_to_bottom_with_a_spoon_short_horflip_short_600ms.mp4	1498.5145301466196	1499.1228432924736	0.6083131458540265	n/a	n/a	n/a	n/a
1391.0107421875	0.2	2848790	1212	36	12	3	0	71	261	stimuli\Videos_short_600ms_horvertflip\83.single_stroke_top_to_bottom_with_cotton_bud_short_horvertflip_short_600ms.mp4	83.single_stroke_top_to_bottom_with_cotton_bud_short_horvertflip_short_600ms.mp4	1499.314510616498	1499.9228319732138	0.6083213567158055	n/a	n/a	n/a	n/a
1391.810546875	0.2	2850428	1213	36	12	3	0	72	65	stimuli\Videos_short_600ms\69.stroke_with_soft_sock_short_short_600ms.mp4	69.stroke_with_soft_sock_short_short_600ms.mp4	1500.114494018827	1500.722816548523	0.6083225296961245	n/a	n/a	n/a	n/a
1392.61083984375	0.2	2852067	1214	36	12	3	0	73	310	stimuli\Videos_short_600ms_vertflip\46.scratching_top_to_bottom_with_finger_nails_short_vertflip_short_600ms.mp4	46.scratching_top_to_bottom_with_finger_nails_short_vertflip_short_600ms.mp4	1500.9144744887053	1501.522803469793	0.6083289810876522	n/a	n/a	n/a	n/a
1393.41064453125	0.2	2853705	1215	36	12	3	0	74	21	stimuli\Videos_short_600ms\29.single_pinch_with_tweezers_short_short_600ms.mp4	29.single_pinch_with_tweezers_short_short_600ms.mp4	1501.7144596505043	1502.3227769017894	0.608317251284916	n/a	n/a	n/a	n/a
1394.21044921875	0.2	2855343	1216	36	12	3	0	75	99	stimuli\Videos_short_600ms_horflip\18.single_stroke_from_top_to_bottom_with_rolling_pin_short_horflip_short_600ms.mp4	18.single_stroke_from_top_to_bottom_with_rolling_pin_short_horflip_short_600ms.mp4	1502.514438360913	1503.12274476213	0.6083064012173054	n/a	n/a	n/a	n/a
1395.0107421875	0.2	2856982	1217	36	12	3	0	76	316	stimuli\Videos_short_600ms_vertflip\51.repeated_touch_with_hammer_short_vertflip_short_600ms.mp4	51.repeated_touch_with_hammer_short_vertflip_short_600ms.mp4	1503.314423229467	1503.9227413604872	0.6083181310204964	n/a	n/a	n/a	n/a
1395.810546875	0.2	2858620	1218	36	12	3	0	77	152	stimuli\Videos_short_600ms_horflip\66.stroke_top_to_bottom_with_sponge_short_horflip_short_600ms.mp4	66.stroke_top_to_bottom_with_sponge_short_horflip_short_600ms.mp4	1504.1144045790802	1504.7227232965906	0.6083187175104285	n/a	n/a	n/a	n/a
1396.6103515625	0.2	2860258	1219	36	12	3	0	78	311	stimuli\Videos_short_600ms_vertflip\47.(long)scratching_with_finger_nails_short_vertflip_short_600ms.mp4	47.(long)scratching_with_finger_nails_short_vertflip_short_600ms.mp4	1504.9143859286935	1505.522704646204	0.6083187175104285	n/a	n/a	n/a	n/a
1397.41064453125	0.2	2861897	1220	36	12	3	0	79	204	stimuli\Videos_short_600ms_horvertflip\31.hand_grabbing_wrist_short_horvertflip_short_600ms.mp4	31.hand_grabbing_wrist_short_horvertflip_short_600ms.mp4	1505.7143710904934	1506.3226868755528	0.6083157850594034	n/a	n/a	n/a	n/a
1398.21044921875	0.2	2863535	1221	36	12	3	0	80	210	stimuli\Videos_short_600ms_horvertflip\37.single_stab_with_nail_file_short_horvertflip_short_600ms.mp4	37.single_stab_with_nail_file_short_horvertflip_short_600ms.mp4	1506.5143465752053	1507.1226717441073	0.6083251689019562	n/a	n/a	n/a	n/a
1399.01025390625	0.2	2865173	1222	36	12	3	0	81	141	stimuli\Videos_short_600ms_horflip\56.repeated_touch_with_nail_file_short_horflip_short_600ms.mp4	56.repeated_touch_with_nail_file_short_horflip_short_600ms.mp4	1507.3143156085262	1507.9226513342503	0.6083357257243733	n/a	n/a	n/a	n/a
1399.810546875	0.2	2866812	1223	36	12	3	0	82	153	stimuli\Videos_short_600ms_horflip\67.single_touch_with_sponge_short_horflip_short_600ms.mp4	67.single_touch_with_sponge_short_horflip_short_600ms.mp4	1508.114293732444	1508.7226347365795	0.6083410041355819	n/a	n/a	n/a	n/a
1400.6103515625	0.2	2868450	1224	36	12	3	0	83	10	stimuli\Videos_short_600ms\19.single_touch_with_rolling_pin_short_short_600ms.mp4	19.single_touch_with_rolling_pin_short_short_600ms.mp4	1508.9142718563617	1509.522616672683	0.6083448163212779	n/a	n/a	n/a	n/a
1401.41015625	0.2	2870088	1225	36	12	3	0	84	107	stimuli\Videos_short_600ms_horflip\25.single_touch_with_stanley_knife_short_horflip_short_600ms.mp4	25.single_touch_with_stanley_knife_short_horflip_short_600ms.mp4	1509.7142617100822	1510.3225974358063	0.6083357257243733	n/a	n/a	n/a	n/a
1402.21044921875	0.2	2871727	1226	36	12	3	0	85	27	stimuli\Videos_short_600ms\34.repeated_punch_with_hand_short_short_600ms.mp4	34.repeated_punch_with_hand_short_short_600ms.mp4	1510.5142539097633	1511.122587289527	0.6083333797637351	n/a	n/a	n/a	n/a
1403.01025390625	0.2	2873365	1227	36	12	3	0	86	245	stimuli\Videos_short_600ms_horvertflip\69.stroke_with_soft_sock_short_horvertflip_short_600ms.mp4	69.stroke_with_soft_sock_short_horvertflip_short_600ms.mp4	1511.314249628385	1511.9225454727798	0.6082958443948883	n/a	n/a	n/a	n/a
1403.81005859375	0.2	2875003	1228	36	12	3	0	87	346	stimuli\Videos_short_600ms_vertflip\79.long_with_soft_brush_all_over_the_hand_short_vertflip_short_600ms.mp4	79.long_with_soft_brush_all_over_the_hand_short_vertflip_short_600ms.mp4	1512.1142383091255	1512.7225479360386	0.6083096269130692	n/a	n/a	n/a	n/a
1404.6103515625	0.2	2876642	1229	36	12	3	0	88	186	stimuli\Videos_short_600ms_horvertflip\15.single_stroke_top_to_bottom_with_a_plastic_whisk_short_horvertflip_short_600ms.mp4	15.single_stroke_top_to_bottom_with_a_plastic_whisk_short_horvertflip_short_600ms.mp4	1512.914211741122	1513.5225105179677	0.6082987768454586	n/a	n/a	n/a	n/a
1405.41015625	0.2	2878280	1230	36	12	3	0	89	191	stimuli\Videos_short_600ms_horvertflip\2.single_touch_with_finger_short_horvertflip_short_600ms.mp4	2.single_touch_with_finger_short_horvertflip_short_600ms.mp4	1513.7141895717946	1514.3225062365896	0.6083166647949838	n/a	n/a	n/a	n/a
1406.2099609375	0.2	2879918	1231	36	12	3	0	90	313	stimuli\Videos_short_600ms_vertflip\49.repeated_slap_with_hand_short_vertflip_short_600ms.mp4	49.repeated_slap_with_hand_short_vertflip_short_600ms.mp4	1514.514173853859	1515.1224934511042	0.6083195972455542	n/a	n/a	n/a	n/a
1407.01025390625	0.2	2881557	1232	36	12	3	0	91	226	stimuli\Videos_short_600ms_horvertflip\51.repeated_touch_with_hammer_short_horvertflip_short_600ms.mp4	51.repeated_touch_with_hammer_short_horvertflip_short_600ms.mp4	1515.3141540304923	1515.922484477805	0.60833044731271	n/a	n/a	n/a	n/a
1407.81005859375	0.2	2883195	1233	36	12	3	0	92	209	stimuli\Videos_short_600ms_horvertflip\36.single_slap_with_full_hand_short_horvertflip_short_600ms.mp4	36.single_slap_with_full_hand_short_horvertflip_short_600ms.mp4	1516.1141365530857	1516.7224626017228	0.6083260486370818	n/a	n/a	n/a	n/a
1408.6103515625	0.2	2884834	1234	36	12	3	0	93	297	stimuli\Videos_short_600ms_vertflip\34.repeated_punch_with_hand_short_vertflip_short_600ms.mp4	34.repeated_punch_with_hand_short_vertflip_short_600ms.mp4	1516.9141173162093	1517.5224369134548	0.6083195972455542	n/a	n/a	n/a	n/a
1409.41015625	0.2	2886472	1235	36	12	3	0	94	329	stimuli\Videos_short_600ms_vertflip\63.stroke_top_to_bottom_with_screwdriver_short_vertflip_short_600ms.mp4	63.stroke_top_to_bottom_with_screwdriver_short_vertflip_short_600ms.mp4	1517.7141013050286	1518.322432632077	0.6083313270482904	n/a	n/a	n/a	n/a
1410.2099609375	0.2	2888110	1236	36	12	3	0	95	42	stimuli\Videos_short_600ms\48.single_slap_with_hand_short_short_600ms.mp4	48.single_slap_with_hand_short_short_600ms.mp4	1518.514082947887	1519.122401372152	0.6083184242652351	6.0	6.0	1.799755844154333	1.0
1445.1005859375	0.2	2959566	1237	36	13	3	0	0	193	stimuli\Videos_short_600ms_horvertflip\21.repeated_touch_with_metal_chopstick_short_horvertflip_short_600ms.mp4	21.repeated_touch_with_metal_chopstick_short_horvertflip_short_600ms.mp4	1553.404972615309	1554.0132708056644	0.6082981903555265	n/a	n/a	n/a	n/a
1445.900390625	0.2	2961204	1238	36	13	3	0	1	17	stimuli\Videos_short_600ms\25.single_touch_with_stanley_knife_short_short_600ms.mp4	25.single_touch_with_stanley_knife_short_short_600ms.mp4	1554.2049539649224	1554.813247463357	0.6082934984342501	n/a	n/a	n/a	n/a
1446.70068359375	0.2	2962843	1239	36	13	3	0	2	23	stimuli\Videos_short_600ms\30.finger_pulling_back_another_finger_short_short_600ms.mp4	30.finger_pulling_back_another_finger_short_short_600ms.mp4	1555.0049379537418	1555.613255498272	0.6083175445301094	n/a	n/a	n/a	n/a
1447.50048828125	0.2	2964481	1240	36	13	3	0	3	31	stimuli\Videos_short_600ms\38.double_slap_with_pencil_short_short_600ms.mp4	38.double_slap_with_pencil_short_short_600ms.mp4	1555.8049204763356	1556.4132468182174	0.6083263418818206	n/a	n/a	n/a	n/a
1448.30029296875	0.2	2966119	1241	36	13	3	0	4	57	stimuli\Videos_short_600ms\61.single_hit_with_rolling_pin_short_short_600ms.mp4	61.single_hit_with_rolling_pin_short_short_600ms.mp4	1556.6049027056845	1557.213231100282	0.60832839459772	n/a	n/a	n/a	n/a
1449.1005859375	0.2	2967758	1242	36	13	3	0	5	283	stimuli\Videos_short_600ms_vertflip\21.repeated_touch_with_metal_chopstick_short_vertflip_short_600ms.mp4	21.repeated_touch_with_metal_chopstick_short_vertflip_short_600ms.mp4	1557.4048834688074	1558.0132057052588	0.6083222364513858	n/a	n/a	n/a	n/a
1449.900390625	0.2	2969396	1243	36	13	3	1	6	362	stimuli\Targets_short_600ms\chopstickwood-tap_short_short_600ms.mp4	chopstickwood-tap_short_short_600ms.mp4	1558.2048630589509	1558.813185881892	0.608322822941318	n/a	n/a	n/a	n/a
1450.7001953125	0.2	2971034	1244	36	13	3	0	7	2	stimuli\Videos_short_600ms\11.single_touch_with_lighter_short_short_600ms.mp4	11.single_touch_with_lighter_short_short_600ms.mp4	1559.0048209489587	1559.6131681112406	0.6083471622819161	n/a	n/a	n/a	n/a
1451.50048828125	0.2	2972673	1245	36	13	3	0	8	233	stimuli\Videos_short_600ms_horvertflip\58.single_slap_with_pencil_short_horvertflip_short_600ms.mp4	58.single_slap_with_pencil_short_horvertflip_short_600ms.mp4	1559.8048301568538	1560.413148581119	0.6083184242652351	n/a	n/a	n/a	n/a
1452.30029296875	0.2	2974311	1246	36	13	3	0	9	317	stimuli\Videos_short_600ms_vertflip\52.touch_top_to_bottom_with_hammer_short_vertflip_short_600ms.mp4	52.touch_top_to_bottom_with_hammer_short_vertflip_short_600ms.mp4	1560.6048120929572	1561.213131396958	0.6083193040008155	n/a	n/a	n/a	n/a
1453.10009765625	0.2	2975949	1247	36	13	3	0	10	126	stimuli\Videos_short_600ms_horflip\42.single_slap_with_plastic_whisk_short_horflip_short_600ms.mp4	42.single_slap_with_plastic_whisk_short_horflip_short_600ms.mp4	1561.4047913898553	1562.0131145060418	0.6083231161865115	n/a	n/a	n/a	n/a
1453.900390625	0.2	2977588	1248	36	13	3	0	11	110	stimuli\Videos_short_600ms_horflip\28.single_injection_with_sharp_needle_short_horflip_short_600ms.mp4	28.single_injection_with_sharp_needle_short_horflip_short_600ms.mp4	1562.204772446224	1562.8130970286356	0.6083245824115693	n/a	n/a	n/a	n/a
1454.7001953125	0.2	2979226	1249	36	13	3	0	12	46	stimuli\Videos_short_600ms\51.repeated_touch_with_hammer_short_short_600ms.mp4	51.repeated_touch_with_hammer_short_short_600ms.mp4	1563.0047622999446	1563.613078964739	0.6083166647945291	n/a	n/a	n/a	n/a
1455.5	0.2	2980864	1250	36	13	3	0	13	60	stimuli\Videos_short_600ms\64.repeated_touch_with_screwdriver_short_short_600ms.mp4	64.repeated_touch_with_screwdriver_short_short_600ms.mp4	1563.804715791276	1564.413059727863	0.608343936586607	n/a	n/a	n/a	n/a
1456.30029296875	0.2	2982503	1251	36	13	3	0	14	200	stimuli\Videos_short_600ms_horvertflip\28.single_injection_with_sharp_needle_short_horvertflip_short_600ms.mp4	28.single_injection_with_sharp_needle_short_horvertflip_short_600ms.mp4	1564.60471854778	1565.213041663966	0.6083231161860567	n/a	n/a	n/a	n/a
1457.10009765625	0.2	2984141	1252	36	13	3	0	15	298	stimuli\Videos_short_600ms_vertflip\35.single_punch_with_hand_short_vertflip_short_600ms.mp4	35.single_punch_with_hand_short_vertflip_short_600ms.mp4	1565.4047095744809	1566.0130233068248	0.6083137323439587	n/a	n/a	n/a	n/a
1457.89990234375	0.2	2985779	1253	36	13	3	0	16	25	stimuli\Videos_short_600ms\32.single_(long)pinch_with_fingers_short_short_600ms.mp4	32.single_(long)pinch_with_fingers_short_short_600ms.mp4	1566.2047088120437	1566.8130146267708	0.6083058147273732	n/a	n/a	n/a	n/a
1458.7001953125	0.2	2987418	1254	36	13	3	0	17	175	stimuli\Videos_short_600ms_horflip\87.single_stroke_top_to_bottom_with_plastic_brush_short_horflip_short_600ms.mp4	87.single_stroke_top_to_bottom_with_plastic_brush_short_horflip_short_600ms.mp4	1567.0046711007276	1567.6129918709537	0.6083207702258733	n/a	n/a	n/a	n/a
1459.5	0.2	2989056	1255	36	13	3	0	18	179	stimuli\Videos_short_600ms_horflip\90.repeated_touch_with_sponge_short_horflip_short_600ms.mp4	90.repeated_touch_with_sponge_short_horflip_short_600ms.mp4	1567.8046547963015	1568.412973220567	0.6083184242652351	n/a	n/a	n/a	n/a
1460.30029296875	0.2	2990695	1256	36	13	3	0	19	318	stimuli\Videos_short_600ms_vertflip\53.touch_top_to_bottom_with_knife_short_vertflip_short_600ms.mp4	53.touch_top_to_bottom_with_knife_short_vertflip_short_600ms.mp4	1568.6046335067094	1569.2129504647492	0.6083169580397225	n/a	n/a	n/a	n/a
1461.10009765625	0.2	2992333	1257	36	13	3	0	20	223	stimuli\Videos_short_600ms_horvertflip\49.repeated_slap_with_hand_short_horvertflip_short_600ms.mp4	49.repeated_slap_with_hand_short_horvertflip_short_600ms.mp4	1569.404591689963	1570.0129142196588	0.6083225296961245	n/a	n/a	n/a	n/a
1461.89990234375	0.2	2993971	1258	36	13	3	0	21	168	stimuli\Videos_short_600ms_horflip\80.stroke_with_sharp_stick_all_over_the_hand_short_horflip_short_600ms.mp4	80.stroke_with_sharp_stick_all_over_the_hand_short_horflip_short_600ms.mp4	1570.2045979654072	1570.8129225478187	0.6083245824115693	n/a	n/a	n/a	n/a
1462.7001953125	0.2	2995610	1259	36	13	3	0	22	71	stimuli\Videos_short_600ms\74.fingers_walking_from_top_to_bottom_short_short_600ms.mp4	74.fingers_walking_from_top_to_bottom_short_short_600ms.mp4	1571.0045796082654	1571.6129015514716	0.6083219432061924	n/a	n/a	n/a	n/a
1463.5	0.2	2997248	1260	36	13	3	0	23	7	stimuli\Videos_short_600ms\16.repeated_touch_with_plastic_brush_short_short_600ms.mp4	16.repeated_touch_with_plastic_brush_short_short_600ms.mp4	1571.804564770065	1572.4128908187022	0.6083260486370818	n/a	n/a	n/a	n/a
1464.2998046875	0.2	2998886	1261	36	13	3	0	24	76	stimuli\Videos_short_600ms\79.long_with_soft_brush_all_over_the_hand_short_short_600ms.mp4	79.long_with_soft_brush_all_over_the_hand_short_short_600ms.mp4	1572.6045493453744	1573.212866010169	0.6083166647945291	n/a	n/a	n/a	n/a
1465.10009765625	0.2	3000525	1262	36	13	3	0	25	194	stimuli\Videos_short_600ms_horvertflip\22.single_touch_with_metal_chopstick_short_horvertflip_short_600ms.mp4	22.single_touch_with_metal_chopstick_short_horvertflip_short_600ms.mp4	1573.404548582937	1574.0128458935574	0.6082973106204008	n/a	n/a	n/a	n/a
1465.89990234375	0.2	3002163	1263	36	13	3	0	26	13	stimuli\Videos_short_600ms\21.repeated_touch_with_metal_chopstick_short_short_600ms.mp4	21.repeated_touch_with_metal_chopstick_short_short_600ms.mp4	1574.2045085256605	1574.8128278296608	0.6083193040003607	n/a	n/a	n/a	n/a
1466.69970703125	0.2	3003801	1264	36	13	3	0	27	85	stimuli\Videos_short_600ms\87.single_stroke_top_to_bottom_with_plastic_brush_short_short_600ms.mp4	87.single_stroke_top_to_bottom_with_plastic_brush_short_short_600ms.mp4	1575.0044919279894	1575.612810938745	0.608319010755622	n/a	n/a	n/a	n/a
1467.5	0.2	3005440	1265	36	13	3	0	28	19	stimuli\Videos_short_600ms\27.single_push_with_a_plastic_whisk_short_short_600ms.mp4	27.single_push_with_a_plastic_whisk_short_short_600ms.mp4	1575.804469758662	1576.4127934613384	0.6083237026764436	n/a	n/a	n/a	n/a
1468.2998046875	0.2	3007078	1266	36	13	3	0	29	238	stimuli\Videos_short_600ms_horvertflip\62.touch_top_to_bottom_with_scissors_short_horvertflip_short_600ms.mp4	62.touch_top_to_bottom_with_scissors_short_horvertflip_short_600ms.mp4	1576.604456093442	1577.2127765704226	0.6083204769806798	n/a	n/a	n/a	n/a
1469.099609375	0.2	3008716	1267	36	13	3	0	30	236	stimuli\Videos_short_600ms_horvertflip\60.single_push_with_tip_of_pencil_short_horvertflip_short_600ms.mp4	60.single_push_with_tip_of_pencil_short_horvertflip_short_600ms.mp4	1577.404437736301	1578.0127596795064	0.6083219432057376	n/a	n/a	n/a	n/a
1469.89990234375	0.2	3010355	1268	36	13	3	0	31	276	stimuli\Videos_short_600ms_vertflip\15.single_stroke_top_to_bottom_with_a_plastic_whisk_short_vertflip_short_600ms.mp4	15.single_stroke_top_to_bottom_with_a_plastic_whisk_short_vertflip_short_600ms.mp4	1578.204395333063	1578.8127401493848	0.6083448163217327	n/a	n/a	n/a	n/a
1470.69970703125	0.2	3011993	1269	36	13	3	0	32	138	stimuli\Videos_short_600ms_horflip\53.touch_top_to_bottom_with_knife_short_horflip_short_600ms.mp4	53.touch_top_to_bottom_with_knife_short_horflip_short_600ms.mp4	1579.0044285870545	1579.6127232584686	0.6082946714141144	n/a	n/a	n/a	n/a
1471.49951171875	0.2	3013631	1270	36	13	3	0	33	184	stimuli\Videos_short_600ms_horvertflip\13.single_touch_with_pen_short_horvertflip_short_600ms.mp4	13.single_touch_with_pen_short_horvertflip_short_600ms.mp4	1579.804364190437	1580.412707247288	0.6083430568510266	n/a	n/a	n/a	n/a
1472.2998046875	0.2	3015270	1271	36	13	3	1	34	368	stimuli\Targets_short_600ms_horflip\chopstickwood-tap_short_horflip_short_600ms.mp4	chopstickwood-tap_short_horflip_short_600ms.mp4	1580.6043719321065	1581.2126847847153	0.608312852608833	n/a	n/a	n/a	n/a
1473.099609375	0.2	3016908	1272	36	13	3	0	35	231	stimuli\Videos_short_600ms_horvertflip\56.repeated_touch_with_nail_file_short_horvertflip_short_600ms.mp4	56.repeated_touch_with_nail_file_short_horvertflip_short_600ms.mp4	1581.4043547479455	1582.0126432612135	0.608288513268235	n/a	n/a	n/a	n/a
1473.8994140625	0.2	3018546	1273	36	13	3	0	36	11	stimuli\Videos_short_600ms\2.single_touch_with_finger_short_short_600ms.mp4	2.single_touch_with_finger_short_short_600ms.mp4	1582.204340496235	1582.812624317582	0.6082838213469586	n/a	n/a	n/a	n/a
1474.69970703125	0.2	3020185	1274	36	13	3	0	37	358	stimuli\Videos_short_600ms_vertflip\9.single_touch_with_hammer_short_vertflip_short_600ms.mp4	9.single_touch_with_hammer_short_vertflip_short_600ms.mp4	1583.0043130484964	1583.6126080131562	0.6082949646597626	n/a	n/a	n/a	n/a
1475.49951171875	0.2	3021823	1275	36	13	3	0	38	120	stimuli\Videos_short_600ms_horflip\37.single_stab_with_nail_file_short_horflip_short_600ms.mp4	37.single_stab_with_nail_file_short_horflip_short_600ms.mp4	1583.8042949846003	1584.4126157548258	0.6083207702254185	n/a	n/a	n/a	n/a
1476.29931640625	0.2	3023461	1276	36	13	3	0	39	34	stimuli\Videos_short_600ms\40.repeated_push_with_finger_short_short_600ms.mp4	40.repeated_push_with_finger_short_short_600ms.mp4	1584.604278680174	1585.2125927057632	0.6083140255891522	n/a	n/a	n/a	n/a
1477.099609375	0.2	3025100	1277	36	13	3	0	40	337	stimuli\Videos_short_600ms_vertflip\70.(long)stroke_with_finger_all_over_the_hand_short_vertflip_short_600ms.mp4	70.(long)stroke_with_finger_all_over_the_hand_short_vertflip_short_600ms.mp4	1585.4042585635625	1586.0125799202783	0.6083213567158055	n/a	n/a	n/a	n/a
1477.8994140625	0.2	3026738	1278	36	13	3	0	41	244	stimuli\Videos_short_600ms_horvertflip\68.stroke_top_to_bottom_with_shawl_short_horvertflip_short_600ms.mp4	68.stroke_top_to_bottom_with_shawl_short_horvertflip_short_600ms.mp4	1586.2042410861563	1586.812562442872	0.6083213567158055	n/a	n/a	n/a	n/a
1478.69921875	0.2	3028376	1279	36	13	3	0	42	284	stimuli\Videos_short_600ms_vertflip\22.single_touch_with_metal_chopstick_short_vertflip_short_600ms.mp4	22.single_touch_with_metal_chopstick_short_vertflip_short_600ms.mp4	1587.004227714181	1587.612544965466	0.608317251284916	n/a	n/a	n/a	n/a
