onset	duration	onsetsample	eventnumber	subjectnr	sequencenumber	blocksequencenumber	istarget	presentationnumber	stimnumber	stim	stimname	time_stimon	time_stimoff	stimdur	cresp	resp	rt	correct
281.65625	0.2	576832	229	50	2	0	0	44	18	stimuli\Videos_short_600ms\26.single_touch_with_a_blunt_syringe_short_short_600ms.mp4	26.single_touch_with_a_blunt_syringe_short_short_600ms.mp4	301.17952128634465	301.7878682043356	0.6083469179909571				
282.4560546875	0.2	578470	230	50	2	0	0	45	303	stimuli\Videos_short_600ms_vertflip\4.repeated_tap_with_finger_slow_short_vertflip_short_600ms.mp4	4.repeated_tap_with_finger_slow_short_vertflip_short_600ms.mp4	301.97950967377164	302.5878668554003	0.6083571816286621				
283.25634765625	0.2	580109	231	50	2	0	0	46	51	stimuli\Videos_short_600ms\56.repeated_touch_with_nail_file_short_short_600ms.mp4	56.repeated_touch_with_nail_file_short_short_600ms.mp4	302.7797226882403	303.38784409944924	0.6081214112089128				
284.05615234375	0.2	581747	232	50	2	0	0	47	54	stimuli\Videos_short_600ms\59.single_push_with_long_side_pencil_short_short_600ms.mp4	59.single_push_with_long_side_pencil_short_short_600ms.mp4	303.5794855688855	304.18781870427733	0.6083331353918311				
284.85595703125	0.2	583385	233	50	2	0	0	48	163	stimuli\Videos_short_600ms_horflip\76.tickle_with_fingers_from_top_to_bottom_short_horflip_short_600ms.mp4	76.tickle_with_fingers_from_top_to_bottom_short_horflip_short_600ms.mp4	304.3794944835879	304.98782380677153	0.6083293231836251				
285.65625	0.2	585024	234	50	2	0	0	49	146	stimuli\Videos_short_600ms_horflip\60.single_push_with_tip_of_pencil_short_horflip_short_600ms.mp4	60.single_push_with_tip_of_pencil_short_horflip_short_600ms.mp4	305.1794626369865	305.7878092617307	0.608346624744172				
286.4560546875	0.2	586662	235	50	2	0	0	50	132	stimuli\Videos_short_600ms_horflip\48.single_slap_with_hand_short_horflip_short_600ms.mp4	48.single_slap_with_hand_short_horflip_short_600ms.mp4	305.9794392945421	306.5877988221448	0.6083595276027154				
287.255859375	0.2	588300	236	50	2	0	0	51	92	stimuli\Videos_short_600ms_horflip\11.single_touch_with_lighter_short_horflip_short_600ms.mp4	11.single_touch_with_lighter_short_horflip_short_600ms.mp4	306.77941888456553	307.38778632983167	0.6083674452661398				
288.05615234375	0.2	589939	237	50	2	0	0	52	251	stimuli\Videos_short_600ms_horvertflip\74.fingers_walking_from_top_to_bottom_short_horvertflip_short_600ms.mp4	74.fingers_walking_from_top_to_bottom_short_horvertflip_short_600ms.mp4	307.579430438489	308.18777119829724	0.6083407598082431				
288.85595703125	0.2	591577	238	50	2	0	1	53	361	stimuli\Targets_short_600ms\chopstick-silver-tap_short_short_600ms.mp4	chopstick-silver-tap_short_short_600ms.mp4	308.37944052617854	308.9877613452052	0.6083208190266305				
289.65576171875	0.2	593215	239	50	2	0	0	54	243	stimuli\Videos_short_600ms_horvertflip\67.single_touch_with_sponge_short_horvertflip_short_600ms.mp4	67.single_touch_with_sponge_short_horvertflip_short_600ms.mp4	309.1794233419166	309.7877529583468	0.6083296164301828				
290.4560546875	0.2	594854	240	50	2	0	0	55	50	stimuli\Videos_short_600ms\55.touch_top_to_bottom_with_nail_file_short_short_600ms.mp4	55.touch_top_to_bottom_with_nail_file_short_short_600ms.mp4	309.9794225794749	310.5877155400565	0.6082929605815934				
291.255859375	0.2	596492	241	50	2	0	0	56	346	stimuli\Videos_short_600ms_vertflip\79.long_with_soft_brush_all_over_the_hand_short_vertflip_short_600ms.mp4	79.long_with_soft_brush_all_over_the_hand_short_vertflip_short_600ms.mp4	310.7794144858635	311.3877344251498	0.6083199392862753				
292.0556640625	0.2	598130	242	50	2	0	0	57	275	stimuli\Videos_short_600ms_vertflip\14.repeated_touch_with_pencil_short_vertflip_short_600ms.mp4	14.repeated_touch_with_pencil_short_vertflip_short_600ms.mp4	311.57938000004106	312.18769935283353	0.6083193527924777				
292.85595703125	0.2	599769	243	50	2	0	0	58	118	stimuli\Videos_short_600ms_horflip\35.single_punch_with_hand_short_horflip_short_600ms.mp4	35.single_punch_with_hand_short_horflip_short_600ms.mp4	312.3793566575964	312.9877006431195	0.6083439855231063				
293.65576171875	0.2	601407	244	50	2	0	0	59	347	stimuli\Videos_short_600ms_vertflip\8.single_touch_with_hairbrush_short_vertflip_short_600ms.mp4	8.single_touch_with_hairbrush_short_vertflip_short_600ms.mp4	313.17933214216487	313.78767612768775	0.6083439855228789				
294.45556640625	0.2	603045	245	50	2	0	0	60	326	stimuli\Videos_short_600ms_vertflip\60.single_push_with_tip_of_pencil_short_vertflip_short_600ms.mp4	60.single_push_with_tip_of_pencil_short_vertflip_short_600ms.mp4	313.9793568921939	314.58766304888104	0.6083061566871493				
295.255859375	0.2	604684	246	50	2	0	0	61	350	stimuli\Videos_short_600ms_vertflip\82.repeated_touch_with_cotton_bud_short_vertflip_short_600ms.mp4	82.repeated_touch_with_cotton_bud_short_vertflip_short_600ms.mp4	314.77934439988076	315.38765143630803	0.6083070364272771				
296.0556640625	0.2	606322	247	50	2	0	0	62	98	stimuli\Videos_short_600ms_horflip\17.repeated_touch_with_rolling_pin_short_horflip_short_600ms.mp4	17.repeated_touch_with_rolling_pin_short_horflip_short_600ms.mp4	315.5793682701694	316.1876650429592	0.6082967727897994				
296.85546875	0.2	607960	248	50	2	0	0	63	246	stimuli\Videos_short_600ms_horvertflip\7.repeated_touch_with_hairbrush_short_horvertflip_short_600ms.mp4	7.repeated_touch_with_hairbrush_short_horvertflip_short_600ms.mp4	316.37936868071483	316.98764433973565	0.6082756590208191				
297.65576171875	0.2	609599	249	50	2	0	1	64	369	stimuli\Targets_short_600ms_horflip\finger-tap_short_horflip_short_600ms.mp4	finger-tap_short_horflip_short_600ms.mp4	317.1793107351491	317.78763712586465	0.608326390715547				
298.45556640625	0.2	611237	250	50	2	0	0	65	35	stimuli\Videos_short_600ms\41.injection_with_blunt_syringe_short_short_600ms.mp4	41.injection_with_blunt_syringe_short_short_600ms.mp4	317.9792953103679	318.587622580824	0.6083272704561296				
299.25537109375	0.2	612875	251	50	2	0	0	66	140	stimuli\Videos_short_600ms_horflip\55.touch_top_to_bottom_with_nail_file_short_horflip_short_600ms.mp4	55.touch_top_to_bottom_with_nail_file_short_horflip_short_600ms.mp4	318.77928516402903	319.38760979526387	0.6083246312348365				
300.0556640625	0.2	614514	252	50	2	0	0	67	167	stimuli\Videos_short_600ms_horflip\8.single_touch_with_hairbrush_short_horflip_short_600ms.mp4	8.single_touch_with_hairbrush_short_horflip_short_600ms.mp4	319.5792720852221	320.18759818269086	0.6083260974687619				
300.85546875	0.2	616152	253	50	2	0	0	68	304	stimuli\Videos_short_600ms_vertflip\40.repeated_push_with_finger_short_vertflip_short_600ms.mp4	40.repeated_push_with_finger_short_vertflip_short_600ms.mp4	320.379291556809	320.9875865701181	0.608295013309089				
301.65576171875	0.2	617791	254	50	2	0	1	69	373	stimuli\Targets_short_600ms_horvertflip\chopstick-silver-tap_short_vertflip_short_600ms.mp4	chopstick-silver-tap_short_vertflip_short_600ms.mp4	321.1792902078739	321.78757349131115	0.6082832834372311				
302.45556640625	0.2	619429	255	50	2	0	0	70	177	stimuli\Videos_short_600ms_horflip\89.single_touch_with_plastic_brush_short_horflip_short_600ms.mp4	89.single_touch_with_plastic_brush_short_horflip_short_600ms.mp4	321.97926158698715	322.58756451795944	0.608302930972286				
303.25537109375	0.2	621067	256	50	2	0	0	71	162	stimuli\Videos_short_600ms_horflip\75.(long)stroke_with_fingers_all_over_the_hand_short_horflip_short_600ms.mp4	75.(long)stroke_with_fingers_all_over_the_hand_short_horflip_short_600ms.mp4	322.77918780609457	323.3875529053864	0.6083650992918592				
304.0556640625	0.2	622706	257	50	2	0	0	72	103	stimuli\Videos_short_600ms_horflip\21.repeated_touch_with_metal_chopstick_short_horflip_short_600ms.mp4	21.repeated_touch_with_metal_chopstick_short_horflip_short_600ms.mp4	323.57927296496246	324.1875404130733	0.608267448110837				
304.85546875	0.2	624344	258	50	2	0	0	73	313	stimuli\Videos_short_600ms_vertflip\49.repeated_slap_with_hand_short_vertflip_short_600ms.mp4	49.repeated_slap_with_hand_short_vertflip_short_600ms.mp4	324.3792484495309	324.9875261612792	0.6082777117483147				
305.6552734375	0.2	625982	259	50	2	0	0	74	83	stimuli\Videos_short_600ms\85.touch_top_to_bottom_with_fabric_short_short_600ms.mp4	85.touch_top_to_bottom_with_fabric_short_short_600ms.mp4	325.1791746686383	325.7875207068889	0.6083460382506019				
306.45556640625	0.2	627621	260	50	2	0	0	75	337	stimuli\Videos_short_600ms_vertflip\70.(long)stroke_with_finger_all_over_the_hand_short_vertflip_short_600ms.mp4	70.(long)stroke_with_finger_all_over_the_hand_short_vertflip_short_600ms.mp4	325.9791580708702	326.5875096808097	0.6083516099395183				
307.25537109375	0.2	629259	261	50	2	0	0	76	16	stimuli\Videos_short_600ms\24.single_stroke_top_to_bottom_with_a_spoon_short_short_600ms.mp4	24.single_stroke_top_to_bottom_with_a_spoon_short_short_600ms.mp4	326.7791763694697	327.38744792303555	0.6082715535658281				
308.05517578125	0.2	630897	262	50	2	0	0	77	343	stimuli\Videos_short_600ms_vertflip\76.tickle_with_fingers_from_top_to_bottom_short_vertflip_short_600ms.mp4	76.tickle_with_fingers_from_top_to_bottom_short_vertflip_short_600ms.mp4	327.57911695767007	328.18743660370956	0.6083196460394902				
308.85546875	0.2	632536	263	50	2	0	1	78	364	stimuli\Targets_short_600ms\hand-pinch_short_short_600ms.mp4	hand-pinch_short_short_600ms.mp4	328.37915578354523	328.9874487441266	0.6082929605813661				
309.6552734375	0.2	634174	264	50	2	0	0	79	324	stimuli\Videos_short_600ms_vertflip\59.single_push_with_long_side_pencil_short_vertflip_short_600ms.mp4	59.single_push_with_long_side_pencil_short_vertflip_short_600ms.mp4	329.1791204179822	329.7874591250629	0.6083387070807476				
310.455078125	0.2	635812	265	50	2	0	0	80	291	stimuli\Videos_short_600ms_vertflip\29.single_pinch_with_tweezers_short_vertflip_short_600ms.mp4	29.single_pinch_with_tweezers_short_vertflip_short_600ms.mp4	329.9790988350185	330.5874310906697	0.6083322556512485				
311.25537109375	0.2	637451	266	50	2	0	0	81	65	stimuli\Videos_short_600ms\69.stroke_with_soft_sock_short_short_600ms.mp4	69.stroke_with_soft_sock_short_short_600ms.mp4	330.7790740263399	331.38744440407413	0.608370377734218				
312.05517578125	0.2	639089	267	50	2	0	0	82	161	stimuli\Videos_short_600ms_horflip\74.fingers_walking_from_top_to_bottom_short_horflip_short_600ms.mp4	74.fingers_walking_from_top_to_bottom_short_horflip_short_600ms.mp4	331.57907854234054	332.1874330847479	0.6083545424073691				
312.85498046875	0.2	640727	268	50	2	0	0	83	43	stimuli\Videos_short_600ms\49.repeated_slap_with_hand_short_short_600ms.mp4	49.repeated_slap_with_hand_short_short_600ms.mp4	332.3790868705494	332.9874120882778	0.6083252177284066				
313.6552734375	0.2	642366	269	50	2	0	0	84	19	stimuli\Videos_short_600ms\27.single_push_with_a_plastic_whisk_short_short_600ms.mp4	27.single_push_with_a_plastic_whisk_short_short_600ms.mp4	333.1790462265442	333.7874042879132	0.6083580613690174				
314.455078125	0.2	644004	270	50	2	0	0	85	28	stimuli\Videos_short_600ms\35.single_punch_with_hand_short_short_600ms.mp4	35.single_punch_with_hand_short_short_600ms.mp4	333.9792340217889	334.58738944962556	0.6081554278366639				
315.2548828125	0.2	645642	271	50	2	0	1	86	360	stimuli\Targets_short_600ms\brush-stroke_short_short_600ms.mp4	brush-stroke_short_short_600ms.mp4	334.77910657673374	335.38737578432506	0.6082692075913201				
316.05517578125	0.2	647281	272	50	2	0	0	87	256	stimuli\Videos_short_600ms_horvertflip\79.long_with_soft_brush_all_over_the_hand_short_horvertflip_short_600ms.mp4	79.long_with_soft_brush_all_over_the_hand_short_horvertflip_short_600ms.mp4	335.5790380742835	336.1873632920119	0.6083252177284066				
316.85498046875	0.2	648919	273	50	2	0	0	88	216	stimuli\Videos_short_600ms_horvertflip\42.single_slap_with_plastic_whisk_short_horvertflip_short_600ms.mp4	42.single_slap_with_plastic_whisk_short_horvertflip_short_600ms.mp4	336.3790103331371	336.98735373216664	0.6083433990295362				
317.65478515625	0.2	650557	274	50	2	0	0	89	316	stimuli\Videos_short_600ms_vertflip\51.repeated_touch_with_hammer_short_vertflip_short_600ms.mp4	51.repeated_touch_with_hammer_short_vertflip_short_600ms.mp4	337.178976727055	337.7873450520615	0.6083683250064951				
318.455078125	0.2	652196	275	50	2	0	0	90	116	stimuli\Videos_short_600ms_horflip\33.scratch_top_to_bottom_with_scissors_short_horflip_short_600ms.mp4	33.scratch_top_to_bottom_with_scissors_short_horflip_short_600ms.mp4	337.9797237439286	338.58733080026764	0.6076070563390203				
319.2548828125	0.2	653834	276	50	2	0	0	91	174	stimuli\Videos_short_600ms_horflip\86.touch_top_to_bottom_with_hair_brush_short_horflip_short_600ms.mp4	86.touch_top_to_bottom_with_hair_brush_short_horflip_short_600ms.mp4	338.7789822400946	339.38731889444784	0.608336654353252				
320.05517578125	0.2	655473	277	50	2	0	0	92	212	stimuli\Videos_short_600ms_horvertflip\39.single_stab_with_scissors_short_horvertflip_short_600ms.mp4	39.single_stab_with_scissors_short_horvertflip_short_600ms.mp4	339.5789462880382	340.1873055223941	0.6083592343559303				
320.85498046875	0.2	657111	278	50	2	0	0	93	191	stimuli\Videos_short_600ms_horvertflip\2.single_touch_with_finger_short_horvertflip_short_600ms.mp4	2.single_touch_with_finger_short_horvertflip_short_600ms.mp4	340.37895637572774	340.98729420306813	0.6083378273403923				
321.65478515625	0.2	658749	279	50	2	0	0	94	12	stimuli\Videos_short_600ms\20.single_touch_with_screwdriver_short_short_600ms.mp4	20.single_touch_with_screwdriver_short_short_600ms.mp4	341.1790336169322	341.7872705673767	0.6082369504445069				
322.455078125	0.2	660388	280	50	2	0	0	95	67	stimuli\Videos_short_600ms\70.(long)stroke_with_finger_all_over_the_hand_short_short_600ms.mp4	70.(long)stroke_with_finger_all_over_the_hand_short_short_600ms.mp4	341.9789548508445	342.58729091870396	0.6083360678594545				
323.2548828125	0.2	662026	281	50	2	0	0	96	201	stimuli\Videos_short_600ms_horvertflip\29.single_pinch_with_tweezers_short_horvertflip_short_600ms.mp4	29.single_pinch_with_tweezers_short_horvertflip_short_600ms.mp4	342.7789332678806	343.38723737184023	0.6083041039596537				
324.0546875	0.2	663664	282	50	2	0	0	97	269	stimuli\Videos_short_600ms_horvertflip\90.repeated_touch_with_sponge_short_horvertflip_short_600ms.mp4	90.repeated_touch_with_sponge_short_horvertflip_short_600ms.mp4	343.5789231215417	344.18725537719297	0.6083322556512485				
324.85498046875	0.2	665303	283	50	2	0	0	98	339	stimuli\Videos_short_600ms_vertflip\72.(short)stroke_with_finger_all_over_the_hand_short_vertflip_short_600ms.mp4	72.(short)stroke_with_finger_all_over_the_hand_short_vertflip_short_600ms.mp4	344.3789484580643	344.98721414669444	0.6082656886301265	9.0	8.0	2.3141209766172324	0.0
360.4453125	0.2	738192	284	50	3	0	0	0	283	stimuli\Videos_short_600ms_vertflip\21.repeated_touch_with_metal_chopstick_short_vertflip_short_600ms.mp4	21.repeated_touch_with_metal_chopstick_short_vertflip_short_600ms.mp4	379.9701140466093	380.5783779757585	0.6082639291491887				
361.2451171875	0.2	739830	285	50	3	0	0	1	133	stimuli\Videos_short_600ms_horflip\49.repeated_slap_with_hand_short_horflip_short_600ms.mp4	49.repeated_slap_with_hand_short_horflip_short_600ms.mp4	380.7704508112233	381.37836694967905	0.607916138455721				
362.04541015625	0.2	741469	286	50	3	0	0	2	52	stimuli\Videos_short_600ms\57.single_touch_with_nail_file_short_short_600ms.mp4	57.single_touch_with_nail_file_short_short_600ms.mp4	381.5700403830156	382.1783582695741	0.6083178865585523				
362.84521484375	0.2	743107	287	50	3	0	0	3	204	stimuli\Videos_short_600ms_horvertflip\31.hand_grabbing_wrist_short_horvertflip_short_600ms.mp4	31.hand_grabbing_wrist_short_horvertflip_short_600ms.mp4	382.3701733411101	382.97832759595985	0.6081542548497509				
363.64501953125	0.2	744745	288	50	3	0	0	4	91	stimuli\Videos_short_600ms_horflip\10.single_touch_with_knife_short_horflip_short_600ms.mp4	10.single_touch_with_knife_short_horflip_short_600ms.mp4	383.1700121726742	383.7783112914383	0.60829911876408				
364.4453125	0.2	746384	289	50	3	0	0	5	25	stimuli\Videos_short_600ms\32.single_(long)pinch_with_fingers_short_short_600ms.mp4	32.single_(long)pinch_with_fingers_short_short_600ms.mp4	383.9699941086719	384.57827621912224	0.6082821104503182				
365.2451171875	0.2	748022	290	50	3	0	0	6	183	stimuli\Videos_short_600ms_horvertflip\12.repeated_touch_with_nail_file_short_horvertflip_short_600ms.mp4	12.repeated_touch_with_nail_file_short_horvertflip_short_600ms.mp4	384.7699575701219	385.3782637268089	0.6083061566869219				
366.044921875	0.2	749660	291	50	3	0	0	7	222	stimuli\Videos_short_600ms_horvertflip\48.single_slap_with_hand_short_horvertflip_short_600ms.mp4	48.single_slap_with_hand_short_horvertflip_short_600ms.mp4	385.5703380285077	386.17827146852414	0.6079334400164953				
366.84521484375	0.2	751299	292	50	3	0	0	8	38	stimuli\Videos_short_600ms\44.pushing_top_to_bottom_with_finger_short_short_600ms.mp4	44.pushing_top_to_bottom_with_finger_short_short_600ms.mp4	386.3699800914753	386.9782648411467	0.6082847496713839				
367.64501953125	0.2	752937	293	50	3	0	0	9	344	stimuli\Videos_short_600ms_vertflip\77.tapping_with_all_fingers_short_vertflip_short_600ms.mp4	77.tapping_with_all_fingers_short_vertflip_short_600ms.mp4	387.16992654461137	387.7782719963684	0.6083454517570317				
368.44482421875	0.2	754575	294	50	3	0	0	10	23	stimuli\Videos_short_600ms\30.finger_pulling_back_another_finger_short_short_600ms.mp4	30.finger_pulling_back_another_finger_short_short_600ms.mp4	387.97019263674906	388.5782741663947	0.6080815296456876				
369.2451171875	0.2	756214	295	50	3	0	0	11	170	stimuli\Videos_short_600ms_horflip\82.repeated_touch_with_cotton_bud_short_horflip_short_600ms.mp4	82.repeated_touch_with_cotton_bud_short_horflip_short_600ms.mp4	388.7699341103787	389.3782508239501	0.608316713571412				
370.044921875	0.2	757852	296	50	3	0	0	12	45	stimuli\Videos_short_600ms\50.single_(long)hard_push_with_thumb_short_short_600ms.mp4	50.single_(long)hard_push_with_thumb_short_short_600ms.mp4	389.57017586303255	390.1782488885213	0.608073025488693				
370.84521484375	0.2	759491	297	50	3	0	0	13	76	stimuli\Videos_short_600ms\79.long_with_soft_brush_all_over_the_hand_short_short_600ms.mp4	79.long_with_soft_brush_all_over_the_hand_short_short_600ms.mp4	390.3699927010873	390.97851028871014	0.6085175876228277				
371.64501953125	0.2	761129	298	50	3	0	0	14	148	stimuli\Videos_short_600ms_horflip\62.touch_top_to_bottom_with_scissors_short_horflip_short_600ms.mp4	62.touch_top_to_bottom_with_scissors_short_horflip_short_600ms.mp4	391.1698658425259	391.7782112942827	0.6083454517568043				
372.44482421875	0.2	762767	299	50	3	0	0	15	342	stimuli\Videos_short_600ms_vertflip\75.(long)stroke_with_fingers_all_over_the_hand_short_vertflip_short_600ms.mp4	75.(long)stroke_with_fingers_all_over_the_hand_short_vertflip_short_600ms.mp4	391.9698782761898	392.57820056145033	0.6083222852605559				
373.2451171875	0.2	764406	300	50	3	0	0	16	135	stimuli\Videos_short_600ms_horflip\50.single_(long)hard_push_with_thumb_short_horflip_short_600ms.mp4	50.single_(long)hard_push_with_thumb_short_horflip_short_600ms.mp4	392.769845549848	393.3781889488773	0.6083433990293088				
374.044921875	0.2	766044	301	50	3	0	0	17	236	stimuli\Videos_short_600ms_horvertflip\60.single_push_with_tip_of_pencil_short_horvertflip_short_600ms.mp4	60.single_push_with_tip_of_pencil_short_horvertflip_short_600ms.mp4	393.5698201546759	394.1781779227981	0.6083577681222323				
374.8447265625	0.2	767682	302	50	3	0	0	18	184	stimuli\Videos_short_600ms_horvertflip\13.single_touch_with_pen_short_horvertflip_short_600ms.mp4	13.single_touch_with_pen_short_horvertflip_short_600ms.mp4	394.3698003311929	394.97816572373176	0.6083653925388717				
375.64501953125	0.2	769321	303	50	3	0	0	19	233	stimuli\Videos_short_600ms_horvertflip\58.single_slap_with_pencil_short_horvertflip_short_600ms.mp4	58.single_slap_with_pencil_short_horvertflip_short_600ms.mp4	395.1697890118666	395.778115695829	0.608326683962332				
376.44482421875	0.2	770959	304	50	3	0	0	20	208	stimuli\Videos_short_600ms_horvertflip\35.single_punch_with_hand_short_horvertflip_short_600ms.mp4	35.single_punch_with_hand_short_horvertflip_short_600ms.mp4	395.9697750533196	396.5781439648199	0.6083689115002926				
377.24462890625	0.2	772597	305	50	3	0	0	21	110	stimuli\Videos_short_600ms_horflip\28.single_injection_with_sharp_needle_short_horflip_short_600ms.mp4	28.single_injection_with_sharp_needle_short_horflip_short_600ms.mp4	396.7697924721788	397.3781300062724	0.6083375340936072				
378.044921875	0.2	774236	306	50	3	0	0	22	302	stimuli\Videos_short_600ms_vertflip\39.single_stab_with_scissors_short_vertflip_short_600ms.mp4	39.single_stab_with_scissors_short_vertflip_short_600ms.mp4	397.5697814460996	398.1781178072061	0.6083363611064669				
378.8447265625	0.2	775874	307	50	3	0	0	23	185	stimuli\Videos_short_600ms_horvertflip\14.repeated_touch_with_pencil_short_horvertflip_short_600ms.mp4	14.repeated_touch_with_pencil_short_horvertflip_short_600ms.mp4	398.3697985717122	398.97811176632194	0.6083131946097637				
379.64453125	0.2	777512	308	50	3	0	0	24	335	stimuli\Videos_short_600ms_vertflip\69.stroke_with_soft_sock_short_vertflip_short_600ms.mp4	69.stroke_with_soft_sock_short_vertflip_short_600ms.mp4	399.1699813817613	399.77807024257663	0.6080888608153145				
380.44482421875	0.2	779151	309	50	3	0	0	25	70	stimuli\Videos_short_600ms\73.single_stroke_with_flat_hand_short_short_600ms.mp4	73.single_stroke_with_flat_hand_short_short_600ms.mp4	399.9697181634424	400.5780583367568	0.6083401733144456				
381.24462890625	0.2	780789	310	50	3	0	0	26	57	stimuli\Videos_short_600ms\61.single_hit_with_rolling_pin_short_short_600ms.mp4	61.single_hit_with_rolling_pin_short_short_600ms.mp4	400.7697452594457	401.3780311821042	0.6082859226585242				
382.04443359375	0.2	782427	311	50	3	0	0	27	228	stimuli\Videos_short_600ms_horvertflip\53.touch_top_to_bottom_with_knife_short_horvertflip_short_600ms.mp4	53.touch_top_to_bottom_with_knife_short_horvertflip_short_600ms.mp4	401.5697110668698	402.1780559321333	0.6083448652634615				
382.8447265625	0.2	784066	312	50	3	0	0	28	186	stimuli\Videos_short_600ms_horvertflip\15.single_stroke_top_to_bottom_with_a_plastic_whisk_short_horvertflip_short_600ms.mp4	15.single_stroke_top_to_bottom_with_a_plastic_whisk_short_horvertflip_short_600ms.mp4	402.36972086131254	402.97803053696134	0.6083096756487976				
383.64453125	0.2	785704	313	50	3	0	0	29	122	stimuli\Videos_short_600ms_horflip\39.single_stab_with_scissors_short_horflip_short_600ms.mp4	39.single_stab_with_scissors_short_horflip_short_600ms.mp4	403.1697089554932	403.7780438503655	0.6083348948723142				
384.4443359375	0.2	787342	314	50	3	0	0	30	322	stimuli\Videos_short_600ms_vertflip\57.single_touch_with_nail_file_short_vertflip_short_600ms.mp4	57.single_touch_with_nail_file_short_vertflip_short_600ms.mp4	403.96970643357054	404.57802637285704	0.6083199392865026				
385.24462890625	0.2	788981	315	50	3	0	0	31	327	stimuli\Videos_short_600ms_vertflip\61.single_hit_with_rolling_pin_short_vertflip_short_600ms.mp4	61.single_hit_with_rolling_pin_short_vertflip_short_600ms.mp4	404.7696819181387	405.3780153467774	0.6083334286386162				
386.04443359375	0.2	790619	316	50	3	0	0	32	229	stimuli\Videos_short_600ms_horvertflip\54.repeated_touch_with_knife_short_horvertflip_short_600ms.mp4	54.repeated_touch_with_knife_short_horvertflip_short_600ms.mp4	405.5696562297203	406.1779993355026	0.6083431057822963				
386.84423828125	0.2	792257	317	50	3	0	0	33	268	stimuli\Videos_short_600ms_horvertflip\9.single_touch_with_hammer_short_horvertflip_short_600ms.mp4	9.single_touch_with_hammer_short_horvertflip_short_600ms.mp4	406.3696440306535	406.97798889591695	0.6083448652634615				
387.64453125	0.2	793896	318	50	3	0	0	34	176	stimuli\Videos_short_600ms_horflip\88.repeated_stroke_with_plastic_brush_short_horflip_short_600ms.mp4	88.repeated_stroke_with_plastic_brush_short_horflip_short_600ms.mp4	407.1696620360067	407.77797786983774	0.6083158338310568				
388.4443359375	0.2	795534	319	50	3	0	1	35	380	stimuli\Targets_short_600ms_vertflip\chopstickwood-tap_short_horvertflip_short_600ms.mp4	chopstickwood-tap_short_horvertflip_short_600ms.mp4	407.9696688979816	408.5779639112907	0.608295013309089				
389.24462890625	0.2	797173	320	50	3	0	0	36	296	stimuli\Videos_short_600ms_vertflip\33.scratch_top_to_bottom_with_scissors_short_vertflip_short_600ms.mp4	33.scratch_top_to_bottom_with_scissors_short_vertflip_short_600ms.mp4	408.7696074334544	409.3779537649516	0.6083463314971596				
390.04443359375	0.2	798811	321	50	3	0	0	37	323	stimuli\Videos_short_600ms_vertflip\58.single_slap_with_pencil_short_vertflip_short_600ms.mp4	58.single_slap_with_pencil_short_vertflip_short_600ms.mp4	409.56957412061865	410.1779444983531	0.6083703777344454				
390.84423828125	0.2	800449	322	50	3	0	0	38	220	stimuli\Videos_short_600ms_horvertflip\46.scratching_top_to_bottom_with_finger_nails_short_horvertflip_short_600ms.mp4	46.scratching_top_to_bottom_with_finger_nails_short_horvertflip_short_600ms.mp4	410.3695713054494	410.97793200603974	0.6083607005903104				
391.64453125	0.2	802088	323	50	3	0	0	39	40	stimuli\Videos_short_600ms\46.scratching_top_to_bottom_with_finger_nails_short_short_600ms.mp4	46.scratching_top_to_bottom_with_finger_nails_short_short_600ms.mp4	411.1695523617068	411.7779165812585	0.6083642195517314				
392.4443359375	0.2	803726	324	50	3	0	0	40	351	stimuli\Videos_short_600ms_vertflip\83.single_stroke_top_to_bottom_with_cotton_bud_short_vertflip_short_600ms.mp4	83.single_stroke_top_to_bottom_with_cotton_bud_short_vertflip_short_600ms.mp4	411.96957769822984	412.5779035024516	0.6083258042217494				
393.244140625	0.2	805364	325	50	3	0	1	41	383	stimuli\Targets_short_600ms_vertflip\hand-stroke_short_horvertflip_short_600ms.mp4	hand-stroke_short_horvertflip_short_600ms.mp4	412.7695684316309	413.3779003940358	0.6083319624049182				
394.04443359375	0.2	807003	326	50	3	0	0	42	286	stimuli\Videos_short_600ms_vertflip\24.single_stroke_top_to_bottom_with_a_spoon_short_vertflip_short_600ms.mp4	24.single_stroke_top_to_bottom_with_a_spoon_short_vertflip_short_600ms.mp4	413.56954450269313	414.177892593671	0.60834809097787				
394.84423828125	0.2	808641	327	50	3	0	0	43	7	stimuli\Videos_short_600ms\16.repeated_touch_with_plastic_brush_short_short_600ms.mp4	16.repeated_touch_with_plastic_brush_short_short_600ms.mp4	414.36954901869376	414.97784813745784	0.60829911876408				
395.64404296875	0.2	810279	328	50	3	0	0	44	100	stimuli\Videos_short_600ms_horflip\19.single_touch_with_rolling_pin_short_horflip_short_600ms.mp4	19.single_touch_with_rolling_pin_short_horflip_short_600ms.mp4	415.16953330066553	415.7778186368305	0.6082853361649541				
396.4443359375	0.2	811918	329	50	3	0	0	45	289	stimuli\Videos_short_600ms_vertflip\27.single_push_with_a_plastic_whisk_short_vertflip_short_600ms.mp4	27.single_push_with_a_plastic_whisk_short_vertflip_short_600ms.mp4	415.9695222745863	416.5778237393247	0.6083014647383607				
