onset	duration	onsetsample	eventnumber	subjectnr	sequencenumber	blocksequencenumber	istarget	presentationnumber	stimnumber	stim	stimname	time_stimon	time_stimoff	stimdur	cresp	resp	rt	correct
1591.177734375	0.2	3258732	1380	60	14	3	0	41	82	stimuli\Videos_short_600ms\84.single_touch_with_cotton_bud_short_short_600ms.mp4	84.single_touch_with_cotton_bud_short_short_600ms.mp4	1608.7702043654226	1609.3785227896878	0.6083184242652351	n/a	n/a	n/a	n/a
1591.97802734375	0.2	3260371	1381	60	14	3	0	42	215	stimuli\Videos_short_600ms_horvertflip\41.injection_with_blunt_syringe_short_horvertflip_short_600ms.mp4	41.injection_with_blunt_syringe_short_horvertflip_short_600ms.mp4	1609.5702308747768	1610.1785097109569	0.608278836180034	n/a	n/a	n/a	n/a
1592.77783203125	0.2	3262009	1382	60	14	3	0	43	341	stimuli\Videos_short_600ms_vertflip\74.fingers_walking_from_top_to_bottom_short_vertflip_short_600ms.mp4	74.fingers_walking_from_top_to_bottom_short_vertflip_short_600ms.mp4	1610.370177914716	1610.9784860754044	0.6083081606884662	n/a	n/a	n/a	n/a
1593.57763671875	0.2	3263647	1383	60	14	3	0	44	134	stimuli\Videos_short_600ms_horflip\5.repeated_tap_with_finger_moving_from_top_to_bottom_short_horflip_short_600ms.mp4	5.repeated_tap_with_finger_moving_from_top_to_bottom_short_horflip_short_600ms.mp4	1611.170142842606	1611.7784697709776	0.6083269283717527	n/a	n/a	n/a	n/a
1594.3779296875	0.2	3265286	1384	60	14	3	0	45	101	stimuli\Videos_short_600ms_horflip\2.single_touch_with_finger_short_horflip_short_600ms.mp4	2.single_touch_with_finger_short_horflip_short_600ms.mp4	1611.9700957474488	1612.5784508273464	0.6083550798975921	n/a	n/a	n/a	n/a
1595.177734375	0.2	3266924	1385	60	14	3	0	46	276	stimuli\Videos_short_600ms_vertflip\15.single_stroke_top_to_bottom_with_a_plastic_whisk_short_vertflip_short_600ms.mp4	15.single_stroke_top_to_bottom_with_a_plastic_whisk_short_vertflip_short_600ms.mp4	1612.7700759240815	1613.378435109411	0.608359185329391	n/a	n/a	n/a	n/a
1595.9775390625	0.2	3268562	1386	60	14	3	0	47	21	stimuli\Videos_short_600ms\29.single_pinch_with_tweezers_short_short_600ms.mp4	29.single_pinch_with_tweezers_short_short_600ms.mp4	1613.5700819062804	1614.1784164590244	0.6083345527440542	n/a	n/a	n/a	n/a
1596.77783203125	0.2	3270201	1387	60	14	3	0	48	255	stimuli\Videos_short_600ms_horvertflip\78.single_stroke_top_to_bottom_with_soft_brush_short_horvertflip_short_600ms.mp4	78.single_stroke_top_to_bottom_with_soft_brush_short_horvertflip_short_600ms.mp4	1614.3700831965598	1614.9783722963166	0.6082890997568029	n/a	n/a	n/a	n/a
1597.57763671875	0.2	3271839	1388	60	14	3	0	49	157	stimuli\Videos_short_600ms_horflip\70.(long)stroke_with_finger_all_over_the_hand_short_horflip_short_600ms.mp4	70.(long)stroke_with_finger_all_over_the_hand_short_horflip_short_600ms.mp4	1615.1700671853778	1615.778375639311	0.6083084539332049	n/a	n/a	n/a	n/a
1598.37744140625	0.2	3273477	1389	60	14	3	0	50	31	stimuli\Videos_short_600ms\38.double_slap_with_pencil_short_short_600ms.mp4	38.double_slap_with_pencil_short_short_600ms.mp4	1615.970094574468	1616.5783391009754	0.6082445265074057	n/a	n/a	n/a	n/a
1599.177734375	0.2	3275116	1390	60	14	3	0	51	127	stimuli\Videos_short_600ms_horflip\43.touch_top_to_bottom_with_sharp_wooden_stick_short_horflip_short_600ms.mp4	43.touch_top_to_bottom_with_sharp_wooden_stick_short_horflip_short_600ms.mp4	1616.7700926390498	1617.37832338304	0.6082307439901342	n/a	n/a	n/a	n/a
1599.9775390625	0.2	3276754	1391	60	14	3	0	52	227	stimuli\Videos_short_600ms_horvertflip\52.touch_top_to_bottom_with_hammer_short_horvertflip_short_600ms.mp4	52.touch_top_to_bottom_with_hammer_short_horvertflip_short_600ms.mp4	1617.5700402654802	1618.1783085448387	0.6082682793585263	n/a	n/a	n/a	n/a
1600.77734375	0.2	3278392	1392	60	14	3	0	53	73	stimuli\Videos_short_600ms\76.tickle_with_fingers_from_top_to_bottom_short_short_600ms.mp4	76.tickle_with_fingers_from_top_to_bottom_short_short_600ms.mp4	1618.370018389398	1618.978288134982	0.6082697455840389	n/a	n/a	n/a	n/a
1601.57763671875	0.2	3280031	1393	60	14	3	0	54	332	stimuli\Videos_short_600ms_vertflip\66.stroke_top_to_bottom_with_sponge_short_vertflip_short_600ms.mp4	66.stroke_top_to_bottom_with_sponge_short_vertflip_short_600ms.mp4	1619.1699718807304	1619.778287959034	0.6083160783036874	n/a	n/a	n/a	n/a
1602.37744140625	0.2	3281669	1394	60	14	3	0	55	147	stimuli\Videos_short_600ms_horflip\61.single_hit_with_rolling_pin_short_horflip_short_600ms.mp4	61.single_hit_with_rolling_pin_short_horflip_short_600ms.mp4	1619.9699737574992	1620.578288076333	0.6083143188334361	n/a	n/a	n/a	n/a
1603.17724609375	0.2	3283307	1395	60	14	3	0	56	153	stimuli\Videos_short_600ms_horflip\67.single_touch_with_sponge_short_horflip_short_600ms.mp4	67.single_touch_with_sponge_short_horflip_short_600ms.mp4	1620.7699313542616	1621.3782532974674	0.6083219432057376	n/a	n/a	n/a	n/a
1603.9775390625	0.2	3284946	1396	60	14	3	0	57	0	stimuli\Videos_short_600ms\1.repeated_touch_with_finger_fast_short_short_600ms.mp4	1.repeated_touch_with_finger_fast_short_short_600ms.mp4	1621.5698921767198	1622.178237872777	0.6083456960568583	n/a	n/a	n/a	n/a
1604.77734375	0.2	3286584	1397	60	14	3	0	58	333	stimuli\Videos_short_600ms_vertflip\67.single_touch_with_sponge_short_vertflip_short_600ms.mp4	67.single_touch_with_sponge_short_vertflip_short_600ms.mp4	1622.370394916068	1622.978219515635	0.6078245995668112	n/a	n/a	n/a	n/a
1605.5771484375	0.2	3288222	1398	60	14	3	0	59	141	stimuli\Videos_short_600ms_horflip\56.repeated_touch_with_nail_file_short_horflip_short_600ms.mp4	56.repeated_touch_with_nail_file_short_horflip_short_600ms.mp4	1623.170066892133	1623.7781991057782	0.608132213645149	n/a	n/a	n/a	n/a
1606.37744140625	0.2	3289861	1399	60	14	3	0	60	233	stimuli\Videos_short_600ms_horvertflip\58.single_slap_with_pencil_short_horvertflip_short_600ms.mp4	58.single_slap_with_pencil_short_horvertflip_short_600ms.mp4	1623.9700772730084	1624.5781795756575	0.6081023026490584	n/a	n/a	n/a	n/a
1607.17724609375	0.2	3291499	1400	60	14	3	0	61	281	stimuli\Videos_short_600ms_vertflip\2.single_touch_with_finger_short_vertflip_short_600ms.mp4	2.single_touch_with_finger_short_vertflip_short_600ms.mp4	1624.7698656673656	1625.3781682563967	0.6083025890311546	n/a	n/a	n/a	n/a
1607.9775390625	0.2	3293138	1401	60	14	3	0	62	274	stimuli\Videos_short_600ms_vertflip\13.single_touch_with_pen_short_vertflip_short_600ms.mp4	13.single_touch_with_pen_short_vertflip_short_600ms.mp4	1625.5697936463766	1626.17814784654	0.6083542001633759	n/a	n/a	n/a	n/a
1608.77734375	0.2	3294776	1402	60	14	3	0	63	102	stimuli\Videos_short_600ms_horflip\20.single_touch_with_screwdriver_short_horflip_short_600ms.mp4	20.single_touch_with_screwdriver_short_horflip_short_600ms.mp4	1626.36979816235	1626.978129782643	0.6083316202930291	n/a	n/a	n/a	n/a
1609.5771484375	0.2	3296414	1403	60	14	3	1	64	378	stimuli\Targets_short_600ms_vertflip\brush-stroke_short_horvertflip_short_600ms.mp4	brush-stroke_short_horvertflip_short_600ms.mp4	1627.1699407967535	1627.7781090795415	0.6081682827880286	n/a	n/a	n/a	n/a
1610.37744140625	0.2	3298053	1404	60	14	3	0	65	355	stimuli\Videos_short_600ms_vertflip\87.single_stroke_top_to_bottom_with_plastic_brush_short_vertflip_short_600ms.mp4	87.single_stroke_top_to_bottom_with_plastic_brush_short_vertflip_short_600ms.mp4	1627.9698104199942	1628.5780927751166	0.6082823551223555	n/a	n/a	n/a	n/a
1611.17724609375	0.2	3299691	1405	60	14	3	0	66	17	stimuli\Videos_short_600ms\25.single_touch_with_stanley_knife_short_short_600ms.mp4	25.single_touch_with_stanley_knife_short_short_600ms.mp4	1628.7697999804695	1629.378073244994	0.6082732645245414	n/a	n/a	n/a	n/a
1611.97705078125	0.2	3301329	1406	60	14	3	0	67	49	stimuli\Videos_short_600ms\54.repeated_touch_with_knife_short_short_600ms.mp4	54.repeated_touch_with_knife_short_short_600ms.mp4	1629.569781330083	1630.17806221898	0.608280888896843	n/a	n/a	n/a	n/a
1612.77734375	0.2	3302968	1407	60	14	3	0	68	241	stimuli\Videos_short_600ms_horvertflip\65.stroke_top_to_bottom_with_stanley_knife_short_horvertflip_short_600ms.mp4	65.stroke_top_to_bottom_with_stanley_knife_short_horvertflip_short_600ms.mp4	1630.3698993318994	1630.9780118981253	0.6081125662258273	n/a	n/a	n/a	n/a
1613.5771484375	0.2	3304606	1408	60	14	3	0	69	234	stimuli\Videos_short_600ms_horvertflip\59.single_push_with_long_side_pencil_short_horvertflip_short_600ms.mp4	59.single_push_with_long_side_pencil_short_horvertflip_short_600ms.mp4	1631.1698369879978	1631.7779736003197	0.6081366123216867	n/a	n/a	n/a	n/a
1614.376953125	0.2	3306244	1409	60	14	3	0	70	303	stimuli\Videos_short_600ms_vertflip\4.repeated_tap_with_finger_slow_short_vertflip_short_600ms.mp4	4.repeated_tap_with_finger_slow_short_vertflip_short_600ms.mp4	1631.969673181302	1632.5779822217246	0.6083090404226823	n/a	n/a	n/a	n/a
1615.17724609375	0.2	3307883	1410	60	14	3	0	71	163	stimuli\Videos_short_600ms_horflip\76.tickle_with_fingers_from_top_to_bottom_short_horflip_short_600ms.mp4	76.tickle_with_fingers_from_top_to_bottom_short_horflip_short_600ms.mp4	1632.769660982307	1633.3779679700149	0.6083069877076923	n/a	n/a	n/a	n/a
1615.97705078125	0.2	3309521	1411	60	14	3	0	72	121	stimuli\Videos_short_600ms_horflip\38.double_slap_with_pencil_short_horflip_short_600ms.mp4	38.double_slap_with_pencil_short_horflip_short_600ms.mp4	1633.569622977746	1634.1779472669114	0.6083242891654663	n/a	n/a	n/a	n/a
1616.77685546875	0.2	3311159	1412	60	14	3	0	73	40	stimuli\Videos_short_600ms\46.scratching_top_to_bottom_with_finger_nails_short_short_600ms.mp4	46.scratching_top_to_bottom_with_finger_nails_short_short_600ms.mp4	1634.3697427390323	1634.9779576477868	0.6082149087542348	n/a	n/a	n/a	n/a
1617.5771484375	0.2	3312798	1413	60	14	3	0	74	353	stimuli\Videos_short_600ms_vertflip\85.touch_top_to_bottom_with_fabric_short_vertflip_short_600ms.mp4	85.touch_top_to_bottom_with_fabric_short_vertflip_short_600ms.mp4	1635.1696698383075	1635.777928147334	0.6082583090264961	n/a	n/a	n/a	n/a
1618.376953125	0.2	3314436	1414	60	14	3	0	75	124	stimuli\Videos_short_600ms_horflip\40.repeated_push_with_finger_short_horflip_short_600ms.mp4	40.repeated_push_with_finger_short_horflip_short_600ms.mp4	1635.9696547068615	1636.5779138956225	0.6082591887607123	n/a	n/a	n/a	n/a
1619.1767578125	0.2	3316074	1415	60	14	3	0	76	317	stimuli\Videos_short_600ms_vertflip\52.touch_top_to_bottom_with_hammer_short_vertflip_short_600ms.mp4	52.touch_top_to_bottom_with_hammer_short_vertflip_short_600ms.mp4	1636.769574181766	1637.3778905533145	0.6083163715484261	n/a	n/a	n/a	n/a
1619.97705078125	0.2	3317713	1416	60	14	3	0	77	262	stimuli\Videos_short_600ms_horvertflip\84.single_touch_with_cotton_bud_short_horvertflip_short_600ms.mp4	84.single_touch_with_cotton_bud_short_horvertflip_short_600ms.mp4	1637.5695971721798	1638.1778754218703	0.6082782496905565	n/a	n/a	n/a	n/a
1620.77685546875	0.2	3319351	1417	60	14	3	0	78	261	stimuli\Videos_short_600ms_horvertflip\83.single_stroke_top_to_bottom_with_cotton_bud_short_horvertflip_short_600ms.mp4	83.single_stroke_top_to_bottom_with_cotton_bud_short_horvertflip_short_600ms.mp4	1638.3695357080123	1638.9778591174436	0.6083234094312502	n/a	n/a	n/a	n/a
1621.57666015625	0.2	3320989	1418	60	14	3	0	79	34	stimuli\Videos_short_600ms\40.repeated_push_with_finger_short_short_600ms.mp4	40.repeated_push_with_finger_short_short_600ms.mp4	1639.1695056210683	1639.7778398805676	0.6083342594993155	n/a	n/a	n/a	n/a
1622.376953125	0.2	3322628	1419	60	14	3	0	80	352	stimuli\Videos_short_600ms_vertflip\84.single_touch_with_cotton_bud_short_vertflip_short_600ms.mp4	84.single_touch_with_cotton_bud_short_vertflip_short_600ms.mp4	1639.969567613076	1640.5777807623615	0.6082131492858025	n/a	n/a	n/a	n/a
1623.1767578125	0.2	3324266	1420	60	14	3	0	81	33	stimuli\Videos_short_600ms\4.repeated_tap_with_finger_slow_short_short_600ms.mp4	4.repeated_tap_with_finger_slow_short_short_600ms.mp4	1640.769878276904	1641.3778037527736	0.6079254758697061	n/a	n/a	n/a	n/a
1623.9765625	0.2	3325904	1421	60	14	3	0	82	22	stimuli\Videos_short_600ms\3.single_push_with_finger_short_short_600ms.mp4	3.single_push_with_finger_short_short_600ms.mp4	1641.5694373536153	1642.177784222653	0.6083468690376321	n/a	n/a	n/a	n/a
1624.77685546875	0.2	3327543	1422	60	14	3	0	83	284	stimuli\Videos_short_600ms_vertflip\22.single_touch_with_metal_chopstick_short_vertflip_short_600ms.mp4	22.single_touch_with_metal_chopstick_short_vertflip_short_600ms.mp4	1642.3694377641586	1642.9777646925304	0.6083269283717527	n/a	n/a	n/a	n/a
1625.57666015625	0.2	3329181	1423	60	14	3	0	84	150	stimuli\Videos_short_600ms_horflip\64.repeated_touch_with_screwdriver_short_horflip_short_600ms.mp4	64.repeated_touch_with_screwdriver_short_horflip_short_600ms.mp4	1643.1694466788083	1643.7777480948607	0.6083014160521998	n/a	n/a	n/a	n/a
1626.37646484375	0.2	3330819	1424	60	14	3	0	85	338	stimuli\Videos_short_600ms_vertflip\71.single_stroke_with_finger_top_to_bottom_short_vertflip_short_600ms.mp4	71.single_stroke_with_finger_top_to_bottom_short_vertflip_short_600ms.mp4	1643.9694057417964	1644.5777309106998	0.6083251689033204	n/a	n/a	n/a	n/a
1627.1767578125	0.2	3332458	1425	60	14	3	0	86	140	stimuli\Videos_short_600ms_horflip\55.touch_top_to_bottom_with_nail_file_short_horflip_short_600ms.mp4	55.touch_top_to_bottom_with_nail_file_short_horflip_short_600ms.mp4	1644.7694043928695	1645.3777151927625	0.6083107998929336	n/a	n/a	n/a	n/a
1627.9765625	0.2	3334096	1426	60	14	3	0	87	63	stimuli\Videos_short_600ms\67.single_touch_with_sponge_short_short_600ms.mp4	67.single_touch_with_sponge_short_short_600ms.mp4	1645.5693534855254	1646.1776698570757	0.6083163715502451	n/a	n/a	n/a	n/a
1628.7763671875	0.2	3335734	1427	60	14	3	0	88	202	stimuli\Videos_short_600ms_horvertflip\3.single_push_with_finger_short_horvertflip_short_600ms.mp4	3.single_push_with_finger_short_horvertflip_short_600ms.mp4	1646.3693580014988	1646.977653552649	0.6082955511501495	n/a	n/a	n/a	n/a
1629.57666015625	0.2	3337373	1428	60	14	3	0	89	149	stimuli\Videos_short_600ms_horflip\63.stroke_top_to_bottom_with_screwdriver_short_horflip_short_600ms.mp4	63.stroke_top_to_bottom_with_screwdriver_short_horflip_short_600ms.mp4	1647.169445212583	1647.7776378347137	0.6081926221304457	n/a	n/a	n/a	n/a
1630.37646484375	0.2	3339011	1429	60	14	3	0	90	319	stimuli\Videos_short_600ms_vertflip\54.repeated_touch_with_knife_short_vertflip_short_600ms.mp4	54.repeated_touch_with_knife_short_vertflip_short_600ms.mp4	1647.9694989937288	1648.5776224100227	0.6081234162938927	n/a	n/a	n/a	n/a
1631.1767578125	0.2	3340650	1430	60	14	3	0	91	158	stimuli\Videos_short_600ms_horflip\71.single_stroke_with_finger_top_to_bottom_short_horflip_short_600ms.mp4	71.single_stroke_with_finger_top_to_bottom_short_horflip_short_600ms.mp4	1648.769318178818	1649.377607865068	0.6082896862499183	2.0	2.0	1.87130764135145	1.0
1664.56689453125	0.2	3409033	1431	60	15	3	0	0	91	stimuli\Videos_short_600ms_horflip\10.single_touch_with_knife_short_horflip_short_600ms.mp4	10.single_touch_with_knife_short_horflip_short_600ms.mp4	1682.160199488757	1682.768515273816	0.6083157850589487	n/a	n/a	n/a	n/a
1665.3671875	0.2	3410672	1432	60	15	3	0	1	264	stimuli\Videos_short_600ms_horvertflip\86.touch_top_to_bottom_with_hair_brush_short_horvertflip_short_600ms.mp4	86.touch_top_to_bottom_with_hair_brush_short_horvertflip_short_600ms.mp4	1682.9601828910854	1683.5685136316442	0.608330740558813	n/a	n/a	n/a	n/a
1666.1669921875	0.2	3412310	1433	60	15	3	0	2	133	stimuli\Videos_short_600ms_horflip\49.repeated_slap_with_hand_short_horflip_short_600ms.mp4	49.repeated_slap_with_hand_short_horflip_short_600ms.mp4	1683.7601835948735	1684.368498793443	0.6083151985694712	n/a	n/a	n/a	n/a
1666.966796875	0.2	3413948	1434	60	15	3	0	3	273	stimuli\Videos_short_600ms_vertflip\12.repeated_touch_with_nail_file_short_vertflip_short_600ms.mp4	12.repeated_touch_with_nail_file_short_vertflip_short_600ms.mp4	1684.560232684098	1685.1684950985546	0.6082624144564761	n/a	n/a	n/a	n/a
1667.76708984375	0.2	3415587	1435	60	15	3	0	4	118	stimuli\Videos_short_600ms_horflip\35.single_punch_with_hand_short_horflip_short_600ms.mp4	35.single_punch_with_hand_short_horflip_short_600ms.mp4	1685.3603278127994	1685.9684368600847	0.6081090472853248	n/a	n/a	n/a	n/a
1668.56689453125	0.2	3417225	1436	60	15	3	0	5	54	stimuli\Videos_short_600ms\59.single_push_with_long_side_pencil_short_short_600ms.mp4	59.single_push_with_long_side_pencil_short_short_600ms.mp4	1686.160121778812	1686.768420555658	0.6082987768459134	n/a	n/a	n/a	n/a
1669.36669921875	0.2	3418863	1437	60	15	3	0	6	47	stimuli\Videos_short_600ms\52.touch_top_to_bottom_with_hammer_short_short_600ms.mp4	52.touch_top_to_bottom_with_hammer_short_short_600ms.mp4	1686.9610778750412	1687.5684024917628	0.6073246167215984	n/a	n/a	n/a	n/a
1670.17529296875	0.2	3420519	1438	60	15	3	0	7	298	stimuli\Videos_short_600ms_vertflip\35.single_punch_with_hand_short_vertflip_short_600ms.mp4	35.single_punch_with_hand_short_vertflip_short_600ms.mp4	1687.7683962163171	1688.3766914742228	0.6082952579054108	n/a	n/a	n/a	n/a
1670.97509765625	0.2	3422157	1439	60	15	3	0	8	61	stimuli\Videos_short_600ms\65.stroke_top_to_bottom_with_stanley_knife_short_short_600ms.mp4	65.stroke_top_to_bottom_with_stanley_knife_short_short_600ms.mp4	1688.5683749267246	1689.1766690116492	0.608294084924637	n/a	n/a	n/a	n/a
1671.775390625	0.2	3423796	1440	60	15	3	0	9	105	stimuli\Videos_short_600ms_horflip\23.single_push_with_a_spoon_short_horflip_short_600ms.mp4	23.single_push_with_a_spoon_short_horflip_short_600ms.mp4	1689.3683776832297	1689.9765964041708	0.608218720941295	n/a	n/a	n/a	n/a
1672.5751953125	0.2	3425434	1441	60	15	3	0	10	359	stimuli\Videos_short_600ms_vertflip\90.repeated_touch_with_sponge_short_vertflip_short_600ms.mp4	90.repeated_touch_with_sponge_short_vertflip_short_600ms.mp4	1690.1683775072815	1690.7765994539186	0.6082219466370589	n/a	n/a	n/a	n/a
1673.375	0.2	3427072	1442	60	15	3	0	11	336	stimuli\Videos_short_600ms_vertflip\7.repeated_touch_with_hairbrush_short_vertflip_short_600ms.mp4	7.repeated_touch_with_hairbrush_short_vertflip_short_600ms.mp4	1690.9683307053692	1691.5765755251214	0.6082448197521444	n/a	n/a	n/a	n/a
1674.17529296875	0.2	3428711	1443	60	15	3	1	12	373	stimuli\Targets_short_600ms_horvertflip\chopstick-silver-tap_short_vertflip_short_600ms.mp4	chopstick-silver-tap_short_vertflip_short_600ms.mp4	1691.7683114684914	1692.3765603936754	0.6082489251839434	n/a	n/a	n/a	n/a
1674.97509765625	0.2	3430349	1444	60	15	3	0	13	334	stimuli\Videos_short_600ms_vertflip\68.stroke_top_to_bottom_with_shawl_short_vertflip_short_600ms.mp4	68.stroke_top_to_bottom_with_shawl_short_vertflip_short_600ms.mp4	1692.5684781489908	1693.1765649096506	0.6080867606597167	n/a	n/a	n/a	n/a
1675.77490234375	0.2	3431987	1445	60	15	3	0	14	120	stimuli\Videos_short_600ms_horflip\37.single_stab_with_nail_file_short_horflip_short_600ms.mp4	37.single_stab_with_nail_file_short_horflip_short_600ms.mp4	1693.3683926387275	1693.9765606282708	0.6081679895432899	n/a	n/a	n/a	n/a
1676.5751953125	0.2	3433626	1446	60	15	3	0	15	347	stimuli\Videos_short_600ms_vertflip\8.single_touch_with_hairbrush_short_vertflip_short_600ms.mp4	8.single_touch_with_hairbrush_short_vertflip_short_600ms.mp4	1694.1683094744258	1694.7765583996097	0.6082489251839434	n/a	n/a	n/a	n/a
1677.375	0.2	3435264	1447	60	15	3	0	16	228	stimuli\Videos_short_600ms_horvertflip\53.touch_top_to_bottom_with_knife_short_horvertflip_short_600ms.mp4	53.touch_top_to_bottom_with_knife_short_horvertflip_short_600ms.mp4	1694.968257100856	1695.576527139685	0.6082700388287776	n/a	n/a	n/a	n/a
1678.1748046875	0.2	3436902	1448	60	15	3	0	17	349	stimuli\Videos_short_600ms_vertflip\81.single_stroke_top_to_bottom_with_cotton_pad_short_vertflip_short_600ms.mp4	81.single_stroke_top_to_bottom_with_cotton_pad_short_vertflip_short_600ms.mp4	1695.7682267206674	1696.376509955524	0.6082832348565717	n/a	n/a	n/a	n/a
1678.97509765625	0.2	3438541	1449	60	15	3	0	18	154	stimuli\Videos_short_600ms_horflip\68.stroke_top_to_bottom_with_shawl_short_horflip_short_600ms.mp4	68.stroke_top_to_bottom_with_shawl_short_horflip_short_600ms.mp4	1696.5681995661726	1697.1764775226184	0.6082779564458178	n/a	n/a	n/a	n/a
1679.77490234375	0.2	3440179	1450	60	15	3	0	19	88	stimuli\Videos_short_600ms\9.single_touch_with_hammer_short_short_600ms.mp4	9.single_touch_with_hammer_short_short_600ms.mp4	1697.3682234363223	1697.9764723615062	0.6082489251839434	n/a	n/a	n/a	n/a
1680.57470703125	0.2	3441817	1451	60	15	3	0	20	87	stimuli\Videos_short_600ms\89.single_touch_with_plastic_brush_short_short_600ms.mp4	89.single_touch_with_plastic_brush_short_short_600ms.mp4	1698.1681874844762	1698.7764534178732	0.6082659333969787	n/a	n/a	n/a	n/a
1681.375	0.2	3443456	1452	60	15	3	0	21	57	stimuli\Videos_short_600ms\61.single_hit_with_rolling_pin_short_short_600ms.mp4	61.single_hit_with_rolling_pin_short_short_600ms.mp4	1698.9681846693238	1699.5764385796738	0.6082539103499585	n/a	n/a	n/a	n/a
1682.1748046875	0.2	3445094	1453	60	15	3	0	22	238	stimuli\Videos_short_600ms_horvertflip\62.touch_top_to_bottom_with_scissors_short_horvertflip_short_600ms.mp4	62.touch_top_to_bottom_with_scissors_short_horvertflip_short_600ms.mp4	1699.7681032644923	1700.3764199292873	0.6083166647949838	n/a	n/a	n/a	n/a
1682.974609375	0.2	3446732	1454	60	15	3	0	23	305	stimuli\Videos_short_600ms_vertflip\41.injection_with_blunt_syringe_short_vertflip_short_600ms.mp4	41.injection_with_blunt_syringe_short_vertflip_short_600ms.mp4	1700.56812126974	1701.17640010592	0.608278836180034	n/a	n/a	n/a	n/a
1683.77490234375	0.2	3448371	1455	60	15	3	0	24	75	stimuli\Videos_short_600ms\78.single_stroke_top_to_bottom_with_soft_brush_short_short_600ms.mp4	78.single_stroke_top_to_bottom_with_soft_brush_short_short_600ms.mp4	1701.3681973375114	1701.9763840947398	0.6081867572283954	n/a	n/a	n/a	n/a
1684.57470703125	0.2	3450009	1456	60	15	3	0	25	16	stimuli\Videos_short_600ms\24.single_stroke_top_to_bottom_with_a_spoon_short_short_600ms.mp4	24.single_stroke_top_to_bottom_with_a_spoon_short_short_600ms.mp4	1702.1681766344082	1702.7763651511068	0.6081885166986467	n/a	n/a	n/a	n/a
1685.37451171875	0.2	3451647	1457	60	15	3	1	26	366	stimuli\Targets_short_600ms_horflip\brush-stroke_short_horflip_short_600ms.mp4	brush-stroke_short_horflip_short_600ms.mp4	1702.968953851143	1703.5763462074756	0.6073923563326389	n/a	n/a	n/a	n/a
1686.1748046875	0.2	3453286	1458	60	15	3	0	27	254	stimuli\Videos_short_600ms_horvertflip\77.tapping_with_all_fingers_short_horvertflip_short_600ms.mp4	77.tapping_with_all_fingers_short_horvertflip_short_600ms.mp4	1703.7680903617093	1704.3763357679509	0.6082454062416218	n/a	n/a	n/a	n/a
1686.974609375	0.2	3454924	1459	60	15	3	0	28	196	stimuli\Videos_short_600ms_horvertflip\24.single_stroke_top_to_bottom_with_a_spoon_short_horvertflip_short_600ms.mp4	24.single_stroke_top_to_bottom_with_a_spoon_short_horvertflip_short_600ms.mp4	1704.5681280143765	1705.1762886727938	0.6081606584175461	n/a	n/a	n/a	n/a
1687.7744140625	0.2	3456562	1460	60	15	3	0	29	81	stimuli\Videos_short_600ms\83.single_stroke_top_to_bottom_with_cotton_bud_short_short_600ms.mp4	83.single_stroke_top_to_bottom_with_cotton_bud_short_short_600ms.mp4	1705.3680301878212	1705.97628351168	0.608253323858662	n/a	n/a	n/a	n/a
1688.57470703125	0.2	3458201	1461	60	15	3	0	30	174	stimuli\Videos_short_600ms_horflip\86.touch_top_to_bottom_with_hair_brush_short_horflip_short_600ms.mp4	86.touch_top_to_bottom_with_hair_brush_short_horflip_short_600ms.mp4	1706.1680106576987	1706.7762733654	0.6082627077012148	n/a	n/a	n/a	n/a
1689.37451171875	0.2	3459839	1462	60	15	3	0	31	212	stimuli\Videos_short_600ms_horvertflip\39.single_stab_with_scissors_short_horvertflip_short_600ms.mp4	39.single_stab_with_scissors_short_horvertflip_short_600ms.mp4	1706.967977345059	1707.5762374135556	0.6082600684967474	n/a	n/a	n/a	n/a
1690.17431640625	0.2	3461477	1463	60	15	3	0	32	166	stimuli\Videos_short_600ms_horflip\79.long_with_soft_brush_all_over_the_hand_short_horflip_short_600ms.mp4	79.long_with_soft_brush_all_over_the_hand_short_horflip_short_600ms.mp4	1707.767965439309	1708.3762208158842	0.608255376575471	n/a	n/a	n/a	n/a
1690.974609375	0.2	3463116	1464	60	15	3	0	33	217	stimuli\Videos_short_600ms_horvertflip\43.touch_top_to_bottom_with_sharp_wooden_stick_short_horvertflip_short_600ms.mp4	43.touch_top_to_bottom_with_sharp_wooden_stick_short_horvertflip_short_600ms.mp4	1708.5679535335585	1709.1762300237788	0.6082764902203053	n/a	n/a	n/a	n/a
1691.7744140625	0.2	3464754	1465	60	15	3	0	34	189	stimuli\Videos_short_600ms_horvertflip\18.single_stroke_from_top_to_bottom_with_rolling_pin_short_horvertflip_short_600ms.mp4	18.single_stroke_from_top_to_bottom_with_rolling_pin_short_horvertflip_short_600ms.mp4	1709.3682034956564	1709.9762019895495	0.6079984938933194	n/a	n/a	n/a	n/a
1692.57421875	0.2	3466392	1466	60	15	3	0	35	265	stimuli\Videos_short_600ms_horvertflip\87.single_stroke_top_to_bottom_with_plastic_brush_short_horvertflip_short_600ms.mp4	87.single_stroke_top_to_bottom_with_plastic_brush_short_horvertflip_short_600ms.mp4	1710.167925323383	1710.776186564859	0.6082612414757023	n/a	n/a	n/a	n/a
